time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0131275653839111,-0.0039708954282104,0.0817868784070015,0.2032768279314041,-0.0018508913830679,-0.0694613273178033,0.0355698849926149,0.0024444675073027,0.0034918622537091,-0.0010483535853299,0.0050973570210134,0.0093368200661529,-0.0003021979888132,0.0024881482608907,0.0034049820655462,-0.0012176961846646,0.0050763828234137,0.0093373620596382,-0.0002841873016553,-0.4551305476460411,0.8878449644721091,0.0,0.0,0.02
0.0226867198944091,-0.0040525775402784,0.0816855728626251,0.2032550424337387,-0.0015974246174126,-0.0692893992710672,0.0351668523218462,-0.0018867978995496,-0.0025214065204966,-0.0013273277065969,0.0147630060792824,0.0111046201373076,-0.0162560179957494,-0.002061441741264,-0.0024516084926768,-0.0011913730490729,0.0136375374289068,0.0111305114104769,-0.0161992513879588,-2.617557725909478,-0.8000189537026345,0.0,0.0,0.02
0.0428130626678466,-0.0040184068493545,0.0817368477582931,0.2032306492328643,-0.0014918068072242,-0.0691251621205593,0.0351509487440271,-0.0010384339839219,-0.0008950328285043,-0.0013925135135649,0.012942135000832,0.0104907305387203,-0.010952744610878,-0.001162874799816,-0.0008560223361664,-0.001316613363316,0.012185627558376,0.0105070192165619,-0.0109109250487512,-2.294269613009379,-0.4534437212769758,0.0,0.0,0.02
0.0526196956634521,-0.0041370508261024,0.0817071124911308,0.2032161951065063,-0.0013366916015455,-0.0691190131287633,0.0351486593043972,-0.0053354024209758,-0.0013000992211427,-0.0006422346288507,0.0129141087935673,0.0029402031441518,0.000729354178066,-0.005409308703418,-0.0011114416338721,-0.0002707750776694,0.012964480903938,0.0029392279240284,0.0007315421430452,-3.091577158253547,-0.2024014534830274,0.0,0.0,0.02
0.0728697776794433,-0.0041461628861725,0.0816929042339325,0.2031880021095276,-0.0012009765518841,-0.0690343240681485,0.0349557121786734,-0.0037216084416616,-0.001005174084143,-0.0009071474725548,0.010529864151115,0.0018776574960878,-0.0017457822983185,-0.003808096112436,-0.0008737185845891,-0.0006470554094017,0.0104094409542883,0.0018797477910323,-0.0017393677016411,-2.9732844060610955,-0.2224516355125778,0.0,0.0,0.02
0.093224287033081,-0.0042165420018136,0.0816748216748237,0.2031898647546768,-0.0010405347436841,-0.0691113494458537,0.03516788512594,-0.0047185443849724,-0.0017487474463201,-0.0001055327328768,0.0089706411844116,-0.0046592615110369,0.0068094834219846,-0.0047729974507364,-0.0015819919835374,0.000222963227824,0.0094408792248768,-0.0046663275767374,0.0067883757581908,3.0949131272353223,-0.3197258561323726,0.0,0.0,0.02
0.1030089855194091,-0.0042989179491996,0.0816431120038032,0.2031599134206771,-0.0009939572785988,-0.0692047842068965,0.0351340027475366,-0.0050195415758273,-0.0018069432540372,-0.0010287815874272,0.0030354762747072,-0.0071444903275604,0.0027948161576742,-0.0051388959462452,-0.0016288360468892,-0.0006766643890568,0.0032287365738969,-0.0071472580762497,0.0027810235245392,-3.0106707899648657,-0.3044780893753888,0.0,0.0,0.02
0.123589277267456,-0.0043672020547091,0.0815916582942009,0.2031682729721069,-0.0008018315687081,-0.0693899719483841,0.0351235735074979,-0.0036429305645552,-0.002053060314872,-0.000733974305066,0.0049398829263886,-0.0098440975246737,-0.0006893920042953,-0.003754734428554,-0.0019234863016739,-0.0004763274645384,0.0048920844141603,-0.0098435429141752,-0.0006956260560788,-3.015406209423777,-0.4701938417319986,0.0,0.0,0.02
0.143683910369873,-0.004424441140145,0.0815027207136154,0.2031637877225875,-0.0005441565468715,-0.0696349127289677,0.0350592352676901,-0.0040541535920716,-0.0047160468318244,1.898678866299845e-05,0.0115356495251827,-0.0151777875885014,-0.0007502689859889,-0.0042054283607868,-0.0045712116470376,0.000309864400167,0.0114834468223668,-0.0151773780670612,-0.0007567096671195,3.0680435551427405,-0.8257019291402617,0.0,0.0,0.02
0.1534082889556884,-0.0043237428180873,0.0814546421170234,0.2031348645687103,-0.0005227774482219,-0.0698217098351692,0.0347738002091908,0.0031118356538089,-0.0033989074555308,-0.0006952448324723,0.0062021337684136,-0.0160550388367604,-0.0098832706001172,0.0029359919191622,-0.0035045690315174,-0.0009041049488873,0.005512627467198,-0.0160498824811436,-0.0098675814264232,-0.2987238164212077,-0.8510707285032795,0.0,0.0,0.02
0.1730718612670898,-0.0043851369991898,0.081293947994709,0.2031246572732925,-0.0002305610777462,-0.0700895963929373,0.0345819070343651,-5.858620120719957e-05,-0.0085255435921928,-0.0008794394406404,0.0138130227693876,-0.0160341013361012,-0.0173981337151299,-0.0004140435663865,-0.0085182238092217,-0.0008545002494131,0.0125945927713793,-0.0160300994264088,-0.0173591129711547,-2.0220034243440863,-1.4597844638180402,0.0,0.0,0.02
0.1926107406616211,-0.0044056796468794,0.0811642855405807,0.2031385451555252,0.0001693920244201,-0.0703372075135244,0.0346418735776943,0.0003963034938681,-0.0083184567364779,4.534558816389669e-05,0.0205456479473633,-0.0155266051124452,-0.0060397233355449,0.0001108763451572,-0.0083271853678529,3.905692987719058e-05,0.020121180871843,-0.0155276254409329,-0.0060221590941812,0.3386837814720639,-1.556680336553756,0.0,0.0,0.02
0.2031552791595459,-0.0044036572799086,0.081034280359745,0.2031637281179428,0.0006936417889122,-0.0706004990812614,0.0347752574741608,-0.0001663248986004,-0.0090498544953084,0.0011092397299678,0.0299787406143147,-0.0159148544484609,0.0028046238403921,-0.0004014261560032,-0.0090378069408352,0.0011466672918318,0.0301765840054508,-0.0159129100620435,0.0028086755511612,1.907543090149907,-1.4371728269692825,0.0,0.0,0.02
0.2226326465606689,-0.0044236155226826,0.0809400752186775,0.203178271651268,0.0011137680263502,-0.0707490198136859,0.0349510970162931,-0.000232582065192,-0.0072444311597129,0.001244073564356,0.0306599867341628,-0.0104742816160635,0.0098634409347627,-0.0003964309297444,-0.0072304545838188,0.0012833414618385,0.0313572335031704,-0.0104633170189108,0.0098504256938995,1.8704029298904616,-1.3871235090124865,0.0,0.0,0.02
