time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0028340816497802,0.0180808566510677,0.0747428089380264,0.2028258442878723,0.0628699980752873,-0.0227336029742399,0.0172351811446778,-0.0002779347652737,0.0027052760124206,0.0009496726773001,-0.0110231278124862,-0.0003917602671819,0.0028482734782289,-0.000209622490551,0.0027642923185436,0.0007825539088344,-0.0109583818713704,-0.0002120795157958,0.002866525450055,1.832521557306572,1.285705337549555,0.0,0.0,-0.01
0.0126419067382812,0.0180858261883258,0.0747958049178123,0.2028266638517379,0.0626762873269903,-0.0227481786846497,0.0172395005928112,-0.0002645511518824,0.0029033937237478,0.0005285577340558,-0.0109874233290974,-0.0003187736648219,0.0021523420548755,-0.0002023830858684,0.0029352171588174,0.0003501385760363,-0.0109384656901278,-0.0001833701234049,0.0021675265899172,2.09488866207022,1.433876272632386,0.0,0.0,-0.01
0.033193826675415,0.0181312225759029,0.0748091340065002,0.2028274089097976,0.062397530884164,-0.0226948069565602,0.0170624908239784,0.0014398148791355,0.0016697929664091,0.0002748776565897,-0.0144135221735518,0.0021796422192592,-0.0055732513245411,0.0014739544452076,0.0016568416829206,0.0001384452748587,-0.0145399951790868,0.0018279584217444,-0.0056968888981374,0.09365301337363,0.8415658732512009,0.0,0.0,-0.01
0.0531809329986572,0.0181330516934394,0.0748487412929534,0.2028347253799438,0.0621783083022116,-0.0226858873883986,0.0170612926863458,0.0011819509620016,0.0018662241372193,0.0003071210601112,-0.014905304974462,0.0020875100563001,-0.0049985892613356,0.0012202720277438,0.0018595894155584,0.0001642782284099,-0.0150186926811408,0.001772952379351,-0.0051173602498966,0.1338197026665261,0.9859446789059444,0.0,0.0,-0.01
0.0730206966400146,0.0181244425475597,0.0748867988586425,0.2028431445360183,0.0619691448793044,-0.022692156124239,0.017086973911327,0.000405134463852,0.0019471252506428,0.0003708113323558,-0.0139965183747856,0.0009757670554264,-0.002741779411983,0.0004466451144352,0.001958537490928,0.0002399390715902,-0.0140587299218001,0.0008041408102057,-0.0027962408643049,0.4929651590463506,1.3174837408086713,0.0,0.0,-0.01
0.0829930305480957,0.0181256644427776,0.0749364420771598,0.2028518617153167,0.0617815288226246,-0.0226200199403769,0.0170823276261051,0.0001846995543348,0.0024395828897302,0.0003680803559041,-0.0127802234683411,0.0030411993330939,-0.001534899575534,0.0002346117054137,0.0024538284998558,0.0002117658863384,-0.0128149399666315,0.0029406532309004,-0.001719349711643,0.734262302126653,1.442702908526804,0.0,0.0,-0.01
0.1032028198242187,0.0181286204606294,0.074995033442974,0.2028488963842392,0.0615288585716307,-0.0226333436528025,0.017048565977022,0.00017622011629,0.0031459223140369,-2.271749756552977e-05,-0.0135371145150883,0.0014207346867846,-0.0014332825672867,0.0002292523808064,0.0031347981262252,-0.000221090193688,-0.0135695517223945,0.0013299361918539,-0.0015175649973232,-0.7672757516727247,1.46954468466606,0.0,0.0,-0.01
0.1127879619598388,0.0181340556591749,0.0750542357563972,0.2028527408838272,0.06128277730045,-0.0225910296122311,0.0170019395503908,-0.0002861246466635,0.0039252991026097,0.0001769607717339,-0.0137642307246708,0.0011546551836174,0.0001882873694544,-0.0002152954539144,0.0039333581306808,-5.9136760490411554e-05,-0.0137599774809305,0.0011640162722017,0.0001171697679344,-2.8735265373256573,1.514094088339511,0.0,0.0,-0.01
0.1332790851593017,0.0181228928267955,0.0751133039593696,0.2028402537107467,0.0610106578248288,-0.0225981225951201,0.0170117161574503,-0.0005874759094281,0.0038856958801096,-0.0004504566842859,-0.0154714675752502,2.743852412187553e-05,0.0002442281070635,-0.0005313372463404,0.0038611395720585,-0.0006752433465139,-0.0154659489482779,4.227494576402816e-05,0.0002420384568675,-2.2374875246290418,1.3518319679977406,0.0,0.0,-0.01
0.153099775314331,0.0181242525577545,0.0751545950770378,0.2028359323740005,0.0608484357873182,-0.0226268233058721,0.0170062508045365,-0.0003495436500419,0.0033445155078713,-0.0003947073763065,-0.0122859100549496,-0.0010666359780134,0.0002611630696115,-0.0003014734859729,0.0033201824698112,-0.0005909828787721,-0.0122800012685395,-0.0010487844657915,0.0003254760960184,-2.042508865876955,1.373574744065657,0.0,0.0,-0.01
