time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0088715553283691,0.0182211548089981,0.0741551965475082,0.2026659250259399,0.0630698517896266,-0.0225526950664465,0.0052208480659595,-0.0068127854981204,0.0136175751686096,-0.0001322003928097,-0.0511817003642569,-0.0125920373791158,0.0100000028206161,-0.0067428645071161,0.0136270643599606,-0.0008406972273984,-0.0509561924675712,-0.011936880972674,0.0107712339405531,-3.01755320389885,1.1082330839995689,0.0,0.0,-0.01
0.0188343524932861,0.0181714631617069,0.0743608176708221,0.2026867121458053,0.0623182439069507,-0.022638181211396,0.0052778314002895,-0.0046624067154796,0.0133602415973489,0.0010714043270457,-0.0492237755181038,-0.0102375857563537,0.0067637076469169,-0.0045663998532136,0.0134318621264144,0.0003392216821768,-0.049070670556904,-0.0097965913505577,0.0073864240355324,3.067442391844013,1.24224726483355,0.0,0.0,-0.01
0.0388751029968261,0.018151756376028,0.0746023803949356,0.2027194797992706,0.0614188071191522,-0.0228109477832496,0.0051862855029157,-0.0017196251587433,0.0140668004751204,0.0022640282457524,-0.0530463948259507,-0.0112166093329729,-0.0029001454363123,-0.0015945793749203,0.0141902254086216,0.0014327001293318,-0.053112544155031,-0.0113734251387598,-0.0022054462948772,2.409617114757192,1.4208634805266749,0.0,0.0,-0.01
0.0590031147003173,0.0181307215243577,0.0748898983001709,0.2027298063039779,0.0603127590631161,-0.0232713828556818,0.0050041967549925,-0.0007883449169721,0.0166718268936329,0.0015780898657712,-0.0620461204152945,-0.0198928578525369,-0.007684655488219,-0.0006679944085342,0.0167413267951353,0.0005860272284438,-0.0622249368343667,-0.0203197638118772,-0.006469539924264,2.421465091861452,1.5177667023999737,0.0,0.0,-0.01
0.0690376758575439,0.0181160904467105,0.0749719813466072,0.2028402388095855,0.0598586942078655,-0.0229784925501115,0.0051360279532498,-2.5076622312715514e-05,0.0101052062077955,0.0045422153039411,-0.0436586919845534,0.0018117743273702,-0.0002358146341212,0.0001311810961339,0.0103587234704227,0.0039277450006006,-0.0436641101725268,0.0017944260415048,-0.0003437158416369,1.5374101592204965,1.2081876094504842,0.0,0.0,-0.01
0.088836669921875,0.0181252807378768,0.0751192644238472,0.2028772085905075,0.0592291410341916,-0.0230075872965271,0.0051832116976957,0.0008990449661556,0.0082681043581528,0.0040239881385456,-0.0359205091097521,0.0028587824464659,0.0022500948355696,0.0010342128405483,0.0084856956740788,0.0035050941207041,-0.0358687444236108,0.0029869275029876,0.0020763305022185,1.2838778421973724,1.164137606500897,0.0,0.0,-0.01
0.1088902950286865,0.0181063432246446,0.0752540752291679,0.2028881311416626,0.0585014144021117,-0.0231108774768387,0.0050587337210696,0.0005917593159457,0.0065284682945771,0.002234946597706,-0.0369095078396894,0.0005405052582881,-0.0048180713940512,0.000676257521839,0.0066440220262907,0.0018345873471235,-0.0370208477853886,0.0002579525897435,-0.0048401468748734,1.2176346502539588,1.2845877793123062,0.0,0.0,-0.01
0.1190757751464843,0.0180107187479734,0.0755710825324058,0.2027960866689682,0.0572850564427413,-0.0236724545035704,0.0048729816010882,-0.003062236376784,0.0128779194571755,-0.0027977715839038,-0.0570246041310644,-0.0192471277102464,-0.010203089438434,-0.0030648299544657,0.0127154672233484,-0.0034596730554572,-0.0572661137437187,-0.0197995571368744,-0.0090815290273091,-2.295751243382356,1.2221535244115955,0.0,0.0,-0.01
0.1388237476348877,0.018031608313322,0.0757908225059509,0.2027800530195236,0.0564109951331931,-0.0236247499962698,0.004982081832213,-0.0018834624100814,0.0140222717415201,-0.0032461719079449,-0.0573704982634947,-0.0096937173441057,0.0002842748917456,-0.0018897560032832,0.0138286055028548,-0.0039884407471622,-0.0573637829649547,-0.0096622745050596,0.0008302857671504,-2.0132718270902603,1.261859095511039,0.0,0.0,-0.01
0.1587581634521484,0.018034677952528,0.0759630128741264,0.2028015553951263,0.0556296910856342,-0.0236092360648809,0.0049563283785318,-0.0011013861406932,0.0129508674144744,-0.0017160285602915,-0.0543376783858219,-0.004061487075988,0.0014882561849728,-0.0010774054359636,0.0128420999037763,-0.0024088254037862,-0.0543025450583009,-0.0039724787547457,0.0017113625953952,-1.9913811579582288,1.368137062634117,0.0,0.0,-0.01
0.1687891483306884,0.0180679708719253,0.0761595666408538,0.2028202712535858,0.0550558802000242,-0.0235043443778799,0.0050257385244917,0.0011130425740371,0.0127881386063315,-0.0002006536180321,-0.0430992132952544,0.0033199325689607,0.0032203701192915,0.0011722571035524,0.0127504543930943,-0.0009313112871574,-0.0430235275762112,0.0034920640393476,0.0030319129909513,-0.6713537049251952,1.4539104028627,0.0,0.0,-0.01
