time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0011236667633056,0.1673346608877182,0.0701414570212364,-2.070058822631836,0.071949036532855,0.0577962902313835,-0.0537449463276673,-0.0038455643437124,-0.0070661577311428,-0.004478411241011,0.0441696590936921,-0.0183973315778091,-0.0011004357630878,-0.0031959547334697,-0.0075795164997851,-0.0041366557045193,0.0442332247953768,-0.0184287086273467,0.000226772534623,-2.22860138280752,-0.9670309526505833,0.0,0.0,0.01
0.0210978984832763,0.1673223823308944,0.0699942931532859,-2.070034980773926,0.0725308693234989,0.0578076935613238,-0.053717675939866,-0.0021844072775406,-0.0072287646206942,-0.0010512958873401,0.039910713821539,-0.0080129044026334,-0.0017142249708472,-0.0017293962813576,-0.00739990031717,-0.0006185142975587,0.0400097540309052,-0.0081158545251953,-0.0011261885185057,-2.798121207134269,-1.32751011003096,0.0,0.0,0.01
0.0311334133148193,0.1673340499401092,0.0698342397809028,-2.069960832595825,0.0730442653678729,0.0581553700165584,-0.0536747533046151,0.0003678527745332,-0.0096019465814936,0.0028693459250708,0.0342824256275875,0.0116369102120504,0.0024783037242364,0.0007141920288649,-0.0093300768349308,0.0036063050142081,0.0341383801842844,0.0117864390316267,0.0016182628021726,1.3752862551239968,-1.1954457783416146,0.0,0.0,0.01
0.0511767864227294,0.1673142462968826,0.0697344094514846,-2.0699691772460938,0.0738286519580526,0.0581070533534038,-0.0537246244011129,7.443536411632368e-05,-0.0076048306443473,0.0017958120866254,0.0412249642800294,0.0073467170498446,-0.0010356496066908,0.000377592816075,-0.0074348795033803,0.0023756938436105,0.0412851089679257,0.0072504416335937,-0.0015729908622379,1.4131747615086956,-1.25788148641143,0.0,0.0,0.01
0.071162462234497,0.1673332303762436,0.0695708990097045,-2.06999135017395,0.0742857438716164,0.0580715851592048,-0.0536626160422772,0.001351467587731,-0.0090509558265859,0.00069522857666,0.0341698775368731,0.0045207096738806,0.0021870167371545,0.0017915435122268,-0.0088812973017435,0.001463741394899,0.0340429453786656,0.0046702831032339,0.0018417931824644,0.685038032431684,-1.3159708296693182,0.0,0.0,0.01
0.0811843872070312,0.16731858253479,0.0694858133792877,-2.070023536682129,0.0749753219061286,0.0579666667972254,-0.0537755980351803,0.0007675913247193,-0.0070901066064833,-0.0002256306734952,0.0370802821133355,0.001461995901916,-0.0022782189729353,0.0011587169881576,-0.0070307184087184,0.0003689050454652,0.0372122689288699,0.0012875250754051,-0.0023775139046049,0.3082270370642049,-1.399531883581874,0.0,0.0,0.01
0.1011607646942138,0.1673721224069595,0.0693394243717193,-2.069929838180542,0.075470763359986,0.0582579230682096,-0.0537620499137982,0.0022689537568524,-0.0082361454313451,0.0032473910938609,0.0321987742132824,0.0110545762945568,-0.0003965488599948,0.002514580439164,-0.0078229323051428,0.0040008007945427,0.0322218632604384,0.0109932599897195,-0.0012282547556886,1.0096702943588296,-1.0274070075984127,0.0,0.0,0.01
0.1211216449737548,0.1673954874277115,0.0692148357629776,-2.06992244720459,0.0761077940242085,0.0582293564051528,-0.0537981803914497,0.0016651966355062,-0.0067098628390918,0.0012046207081187,0.0339664643987928,0.0015270731254985,-0.0035696796205408,0.0019500574431939,-0.006491085883887,0.0018191564586372,0.0341742071018052,0.0012516943296436,-0.0036694235512416,0.7506831274926956,-1.180974157706946,0.0,0.0,0.01
0.1313004493713379,0.1674089282751083,0.0691025927662849,-2.070018529891968,0.0766276538401413,0.0580055014152887,-0.0538699031353648,0.0009539479559116,-0.0067991560155694,-0.0040352127768776,0.0335096257676948,-0.0117638514428651,-0.0043083847400806,0.001550372405032,-0.0070206911677412,-0.0034245762240361,0.0337593956656097,-0.0120585945813448,-0.003387962744662,-1.1456831727248649,-1.0791988035676996,0.0,0.0,0.01
0.1511290073394775,0.167451798915863,0.0689939334988594,-2.0700221061706543,0.0769875179228387,0.0580858471469054,-0.0539230082145589,0.0019956854256715,-0.0066916197538374,-0.002311966635964,0.0268451463133321,-0.0039031763600467,-0.0035918889102878,0.0024836900748089,-0.006721867531183,-0.0016593690004099,0.0270536669204777,-0.0041674064694089,-0.0032750105521356,-0.5889986146036887,-1.1526326016518202,0.0,0.0,0.01
0.1713120937347412,0.1674825251102447,0.0688760057091713,-2.070002555847168,0.0775798152200888,0.0581563986798054,-0.0539741846935402,0.0021289668299934,-0.0069270811297675,-0.0001529346812855,0.0291213364831499,0.002124710559636,-0.0033263084116203,0.0025042318952667,-0.006782253481254,0.0005198096662051,0.0293146735752035,0.001860960061674,-0.0034753663158198,0.2046660904394383,-1.210182699095721,0.0,0.0,0.01
0.1810975074768066,0.1675325334072113,0.0687557086348533,-2.070008039474488,0.0779830976671931,0.0581790353574391,-0.0539876014181577,0.002759342843836,-0.0071645826101302,0.0002072941173206,0.0255261050306096,0.004525849870288,-0.0016198673415259,0.0031245640278091,-0.0069536019519129,0.0009341880371526,0.0256202941937073,0.0043861144080827,-0.0019647941503609,0.2905224808124417,-1.1322561640439837,0.0,0.0,0.01
0.2013466358184814,0.1675781905651092,0.0686288475990295,-2.070016860961914,0.0782336448123839,0.0582825165722695,-0.0540115062810007,0.0026520951227707,-0.0072322271086951,-0.0005426840348676,0.019518314450502,0.0043844750535204,-0.001376097468728,0.0030651128517521,-0.0070853631711696,0.0001895663269878,0.0195984714757825,0.0042636995734748,-0.0017122226890305,0.0617677695283552,-1.1618118333157832,0.0,0.0,0.01
0.2212781906127929,0.1676137894392013,0.0685300007462501,-2.07000732421875,0.0786007436442393,0.0583907584893139,-0.0540500045762533,0.0025111572308972,-0.006828408349644,0.0001010461287064,0.0175513807213774,0.0065413528513454,-0.000962366392135,0.0028655869924648,-0.006641040947122,0.0007926335062097,0.017607542098738,0.0064457206932969,-0.0014713860275982,0.2698570455506826,-1.1498572777559075,0.0,0.0,0.01
0.2312579154968261,0.1676357239484787,0.0684480443596839,-2.07004189491272,0.0790222541360066,0.0583177404923167,-0.0540578597120027,0.0015854456207968,-0.0052306001836603,-0.0008211135864257,0.0221723197008016,0.0011880684059409,-0.001145466262378,0.0019104335919273,-0.0051773880507204,-0.0003032162309569,0.022239082846894,0.0010940914491734,-0.0012337366325966,-0.1574029868669476,-1.2132410119715706,0.0,0.0,0.01
