time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0126552581787109,0.0292967073619365,0.0726473405957222,0.2044583410024643,0.077156787361468,-0.0417280693043196,0.0339283350464665,-0.0022179348902268,3.4498897465793515e-05,-7.025762037797339e-05,-0.0004170908282732,-0.0033828733710971,-0.0022847688245062,-0.002216490484048,0.0001111021191095,1.370174028720156e-05,-0.000512402154655,-0.0035487662181592,-0.0020152356949572,3.1354110047813903,0.0500823680501186,0,0,0
0.0326144695281982,0.0292747057974338,0.0726684927940368,0.2044644653797149,0.0770682199500436,-0.0417961517011222,0.0338916994783859,-0.0015123229135166,0.0009375417774372,7.952343333851196e-05,-0.0047697429384542,-0.0033357422086582,-0.0024525521427377,-0.0014750705696905,0.0009961928647772,6.477458017672776e-05,-0.0048722203371777,-0.0035145026397387,-0.0021863114310388,3.0977079786406594,0.5935452362825386,0,0,0
0.0425784587860107,0.0292365159839391,0.0726801380515098,0.204445943236351,0.0770024124256725,-0.0418603181533547,0.0339101793546605,-0.0021070438352497,0.0008752048015593,-0.0005766017870468,-0.004943809682815,-0.0040413014371732,0.0003282686824273,-0.0020984707801782,0.0009057011842052,-0.0005605466428668,-0.0049300722641308,-0.0040040957808924,0.0006378917578465,-2.880565681753512,0.3950583247220184,0,0,0
0.0627317428588867,0.0292524676769971,0.0727301687002182,0.2044506967067718,0.0767999502285956,-0.0418716499871048,0.033856961482646,-5.5621293458066605e-05,0.0024351044134659,-0.000144286589189,-0.0101411909074771,-0.0020890415004998,-0.0013204720997593,2.077679144178784e-05,0.0024172655588985,-0.0003317248789096,-0.01019646509831,-0.0021841074314452,-0.0011551452067976,-1.5082454344709977,1.4341528070374243,0,0,0
0.0827436447143554,0.0292417239397764,0.0727545097470283,0.2044354528188705,0.076637133496856,-0.0418867638771334,0.0338465662620657,0.000236310742118,0.0023265359076585,-0.0005185360258275,-0.010744636788358,-0.0004687749771249,-0.0012152426428888,0.000292915958963,0.0022697301965516,-0.0007071186480305,-0.0107955244865283,-0.00056035899969,-0.0011747224752744,-1.1780757292821136,1.245556562646566,0,0,0
0.0926456451416015,0.0292287301272153,0.0727877020835876,0.2044318616390228,0.0764647647407903,-0.041912531154937,0.0338598238788403,0.0001178647984157,0.002333334901116,-0.0004401992667804,-0.0117385811637825,-0.000234570141122,-5.766970958109783e-05,0.0001781711684488,0.0022869776027227,-0.0006245860591814,-0.0117409975396784,-0.0002382862618115,-3.9531823492512406e-05,-1.292914128331376,1.2940821869433614,0,0,0
0.1129021644592285,0.0292544513940811,0.0728498771786689,0.204447790980339,0.076243106845971,-0.0418617934603495,0.0338078422093239,0.0010323497382076,0.0031710131601852,0.0003262541510841,-0.0137728820664839,0.00183211990017,-0.0014639381488419,0.0011516003058776,0.0031463990197608,3.875769724880339e-05,-0.0138341472456344,0.0017153880137401,-0.0015979576879174,0.0336428129258726,1.2197514648517054,0,0,0
0.1327078342437744,0.0292594376951456,0.0729051977396011,0.2044271528720855,0.0760538367636627,-0.0418701977643918,0.0338256952748383,0.0008516216819935,0.0034085552800784,-0.0003119002689014,-0.0125792404194436,0.0013303835716508,1.6290107936528173e-06,0.0009525067926726,0.0033412889107062,-0.0006077084740537,-0.012579172232367,0.0013266614974614,-9.946038356361562e-05,-0.5678998802637424,1.2447167824182086,0,0,0
0.1426606178283691,0.0293177869170904,0.0729517415165901,0.204448714852333,0.0758760412684571,-0.0417711745653277,0.0337291746872248,0.0024498748508366,0.0030927089127627,0.0004502372308209,-0.0108473589757984,0.0044013849365972,-0.0035312648984868,0.0025693508768732,0.0030256966142276,0.0001142140009893,-0.0109948211668108,0.0041212733601913,-0.0038516726153958,0.0444232281691738,0.8662934269573597,0,0,0
0.1626524925231933,0.0293644424527883,0.0730284452438354,0.2044510096311569,0.0755126854252541,-0.0416816303377243,0.0336878570106433,0.0031624270433728,0.004078680818731,0.000581616705114,-0.0170698763453715,0.0057637813937638,-0.0035854476946113,0.00331937998401,0.0039920104204708,0.0001429312492552,-0.0172192803806129,0.0054771015673244,-0.004006949959927,0.0430330394017355,0.8766821713799758,0,0,0
