time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0009636878967285,-0.0117045659571886,0.0712141543626785,0.2023695856332779,0.0503318393947607,-0.0837314276188889,0.005709465775908,-0.0012915608557787,-0.0036559849977492,0.0008224303072148,0.0165309046331107,0.0103868096412121,-0.0016235888486372,-0.0012390326403038,-0.0035971766961755,0.0011116947831692,0.0163951180163985,0.0102922584550491,-0.0021384183784731,2.4103111537442405,-1.137376779109046,0.0,0.0,0.04
0.0109665393829345,-0.0116994688287377,0.0711637660861015,0.2023786008358001,0.0505603798301077,-0.0835553116447258,0.0056725159084849,-0.0003642632879993,-0.0029366815632038,0.0003522553227163,0.0138963154631518,0.0099434229284939,-0.0026112983846616,-0.0003501882370656,-0.0029114708190804,0.0005306373783401,0.0136783814036024,0.0097992046101939,-0.0031013920329228,2.154126757951073,-1.355802769019279,0.0,0.0,0.04
0.0312511920928955,-0.0117004858329892,0.0711063668131828,0.2023764848709106,0.0507933656938011,-0.0834642165491661,0.0056294296036276,-0.0004848661747844,-0.0029476583003996,-7.25496898997916e-05,0.0134469918221368,0.0073296966125566,-0.00142048577731,-0.0005057547014385,-0.0029426322037268,0.0001190630775355,0.013328569694968,0.0072483742871857,-0.0017858551644308,2.910385885137793,-1.396027762021548,0.0,0.0,0.04
0.0510108470916748,-0.0116647370159626,0.0711622685194015,0.2022349834442138,0.0504351593681793,-0.0839651110783015,0.0052598163966623,0.001074234870347,0.0009995617649771,-0.0055156458507883,-0.0091741282275134,-0.01626397519442,-0.0135119775477412,0.00061309666981,0.0007109848676142,-0.0056297483444185,-0.0103073302883299,-0.0169220842316276,-0.0126273253194185,-1.4623207812055048,0.1248949230911634,0.0,0.0,0.04
0.0610659122467041,-0.0117043685168027,0.0710296109318733,0.2023663520812988,0.0511288903026851,-0.0834363667332465,0.0055906241849474,-0.000424796376716,-0.0037451928312128,0.0015039471062745,0.0173216272287996,0.0072022426897095,0.003921709847592,-0.0003188386622945,-0.0036593757045563,0.001725134650814,0.0176484609259123,0.0073925589039249,0.0035348777173486,1.7535536383197552,-1.12375381271442,0.0,0.0,0.04
0.0809943675994873,-0.0117056481540203,0.0709772258996963,0.202381283044815,0.0513667471168455,-0.0833781373813109,0.0056197120645276,-0.0001931505447083,-0.0040020184083417,0.002041925083507,0.018652364337354,0.0060490293004059,0.0047160254712518,-4.483373882850288e-05,-0.0038901939069937,0.0022555038953932,0.0190451223176948,0.0062823499339017,0.0043828611887155,1.5906711917873015,-1.0452823637033433,0.0,0.0,0.04
0.1015725135803222,-0.0116928936913609,0.0709496214985847,0.2023816406726837,0.0515063535412965,-0.0834337354602756,0.0056325952600735,0.000216922638091,-0.0028882107951424,0.001381142572923,0.0144681561546529,0.0017141647041072,0.0047148373784273,0.0003150534168817,-0.0028155570948592,0.0015065694225401,0.0148610764134128,0.0019537837925896,0.0046039542460686,1.3646473548685434,-1.0705192687248235,0.0,0.0,0.04
0.1111209392547607,-0.0116868522018194,0.0709383785724639,0.2023674398660659,0.05151745748618,-0.0834728700076723,0.0057363840981734,0.0003084286370059,-0.0015709616921163,0.0004470429637214,0.0068180968335099,-0.000629099447022,0.007216252174602,0.0003356421080846,-0.0015489638672636,0.0005009506830294,0.0074197588427582,-0.0002579601069342,0.0072139809378422,0.9804824839160724,-1.1995553365084712,0.0,0.0,0.04
0.1310224533081054,-0.0116606429219245,0.0708993673324585,0.2023701667785644,0.0516440307657006,-0.0835598895927689,0.0057729955403345,0.0010701881890945,-0.0019065426154569,0.0003383891149,0.0062743387394369,-0.0035429056103017,0.0054384170135028,0.0010837112932555,-0.0018972951721307,0.0003472111179004,0.0067282436207646,-0.0032584245822092,0.0055951049478116,0.3100573949603413,-1.0305329095194546,0.0,0.0,0.04
0.1510107517242431,-0.0116000501438975,0.0709623470902443,0.2022405862808227,0.0512904731002343,-0.084197490926104,0.0054506296950873,0.0027861054986715,0.0017952715808694,-0.0047735924070531,-0.0117409699933971,-0.0258575178016228,-0.0096013616512289,0.0023844953018297,0.0015217981424667,-0.0050765028254316,-0.0125484257260376,-0.0263140121218936,-0.0082291040646963,-1.131671194756903,0.2649525996139359,0.0,0.0,0.04
