time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0023260116577148,0.214015394449234,-0.0306983012706041,-1.976656198501587,0.0421674553848756,0.1087675227835502,0.0423148778388968,-0.0001443272287195,0.0010807859626683,0.0002070340243252,-0.0049546062319185,0.0015135448552806,0.0007515756079272,-0.000120370616121,0.0010931838738484,0.0001491699232799,-0.0050361921613288,0.0015436948577137,0.0006826667164641,2.2497523929667884,1.3972208619036055,0.0,0.0,-0.03
0.0123045444488525,0.2139938622713089,-0.0306740310043096,-1.9766528606414795,0.042091015941744,0.108766477918605,0.0423250924729838,-0.0008870471607553,0.0009270730343731,0.0018241622231222,-0.0034481098218712,0.0051595365685376,0.0005067606331123,-0.0010400374568512,0.0010353579149897,0.0016793573083019,-0.0035031197785542,0.0051761645522585,0.0002862138605254,2.125291200528194,0.4827764515735417,0.0,0.0,-0.03
0.0325748920440673,0.2139613032341003,-0.0306507423520088,-1.976656913757324,0.0420678237279785,0.1087779622939348,0.0423165081680982,-0.001873197880658,0.0013752386651254,0.0001050775701349,-0.0024791040160886,0.0011195760144108,0.0001532004189447,-0.0018140328920619,0.0014480791624521,-0.0001534418055578,-0.0024957360000872,0.0011249903294019,0.0001050759547636,-3.057207513119361,0.6719448493611279,0.0,0.0,-0.03
0.0424981117248535,0.2139302045106887,-0.0306325163692235,-1.976661205291748,0.0420596232809891,0.1087661022676604,0.0423120949070359,-0.0024090626023032,0.0013468235053798,-0.0002948154102672,-0.000797816806123,-0.0003193445597115,-0.0007969271624062,-0.0023040475241478,0.0014231912534305,-0.0006085424925318,-0.000711308946182,-0.0003523727048787,-0.0007780897872502,-2.8833703894600937,0.5383673590537259,0.0,0.0,-0.03
0.0623455047607421,0.2139050513505935,-0.0306221414357423,-1.976650714874268,0.0419986640394633,0.1087393159256615,0.042338512035716,-0.0021658431399952,0.0007818913595241,0.0001358985900878,-0.0010936761293763,-0.0020350213587795,0.0005291128309395,-0.0021329712433808,0.000868055157098,-0.0001327137939186,-0.0011510981783555,-0.0020111425595059,0.0006109669648912,-3.079452608033865,0.3858264028036549,0.0,0.0,-0.03
0.0824217796325683,0.213873878121376,-0.0306216478347778,-1.9766511917114256,0.0418803545619281,0.1088132717131784,0.0423526373879425,-0.0018380446867508,-6.801635026931711e-05,2.861022949218732e-05,-0.0051733590292283,0.0016122325208208,0.0014892676775174,-0.0018315052066571,2.686671288832605e-06,-0.000171564854832,-0.0053350915152948,0.0016728028808118,0.0014116603845787,-3.048190974773146,0.0014605248207321,0.0,0.0,-0.03
0.0923266410827636,0.2138218283653259,-0.0306021217256784,-1.9766526222229004,0.0419681886518525,0.1087237745253164,0.0423335074255213,-0.0026009055701168,0.0005818046629428,-4.23951582475142e-05,0.0006250123163899,-0.0020925256364086,-0.0001093410950464,-0.0025541543941665,0.0006772607656785,-0.0003501670829209,0.0006368768857769,-0.002095243507324,-2.0806035268850463e-05,-3.0053449663654623,0.256898351931566,0.0,0.0,-0.03
0.1124904155731201,0.2137953639030456,-0.0305996257811784,-1.976647138595581,0.0418666979871065,0.1087532185467743,0.0423333889540398,-0.0020569698377088,0.0003255724229595,0.0002928647128017,-0.0030643051841612,-0.0001488791945143,-0.0002176432881654,-0.0020610758264704,0.0004148836713606,5.2249714048561606e-05,-0.0030406824058784,-0.0001578042621945,-0.0002099366443052,3.116247382545784,0.1985780338795676,0.0,0.0,-0.03
0.1325368881225586,0.2137482017278671,-0.0305925011634826,-1.9766662120819087,0.042011661740263,0.1086081246507868,0.0423198252340535,-0.0023670006882059,0.0003626377067782,-0.0006261738863857,0.0038274975166531,-0.0053611412657646,-0.00082307931009,-0.0022678216164428,0.0004252059273619,-0.0008958108816414,0.0039167149778483,-0.0053907758859371,-0.0005923434935899,-2.7653958978773754,0.1726474308517293,0.0,0.0,-0.03
0.1423070430755615,0.2137396037578582,-0.0306131318211555,-1.9766724109649656,0.041918540997996,0.1086809732161113,0.0423683621643089,-0.001278901642019,-0.0006600479510696,-0.0005628412420099,-0.0005280249478064,-0.0003816868439929,0.0012056024286873,-0.0012369572991078,-0.0006341376080145,-0.0006751659837868,-0.0006587932084899,-0.0003311273339208,0.001213431668312,-2.641958121102336,-0.4228461240786233,0.0,0.0,-0.03
