time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0038161277770996,0.046073529869318,0.0704635605216026,0.205052301287651,0.0685118937613508,0.0875644121306233,0.0093051113084722,0.0060162964192302,0.0050714557821099,-0.0001174319874156,-0.0196029477322064,0.0095353362693056,0.0097156292844006,0.0060502653446505,0.0050317800825099,6.895713296383578e-05,-0.0204526043328456,0.0101755334423998,0.0090029269120787,0.0113968798758391,0.6937195963273671,0.0,0.0,-0.05
0.023526906967163,0.0462089627981185,0.0705294981598854,0.2050486207008361,0.0681832507567887,0.0877367516449088,0.0093148235762812,0.0070659342137249,0.0044999095526608,-6.808746944774237e-05,-0.0203276506613523,0.0108425258233124,0.0044146300415121,0.0070861705880177,0.0044614050222686,0.0002515945609545,-0.0207144792307124,0.0111169461461848,0.0036487253491286,0.0354901024754801,0.5616115262377075,0.0,0.0,-0.05
0.0335428714752197,0.046310368925333,0.0706227049231529,0.2050518691539764,0.0678194885573716,0.0879984858119709,0.0094353143400159,0.0069264756007627,0.0054180540821768,9.363347833806824e-05,-0.0220375392037134,0.0149258583068924,0.0061711498571769,0.0069420608993046,0.0053880315492555,0.0003421227969492,-0.022579890443391,0.0153081311304854,0.005121651411591,0.0492427573218782,0.6594363281422684,0.0,0.0,-0.05
0.053537368774414,0.0463875792920589,0.0707191526889801,0.2050902396440506,0.0671635678355504,0.0880929623618249,0.0094023709678198,0.0056068125096233,0.0057954449545252,0.0015431886369531,-0.0332480937687414,0.0109510886028041,-0.00026305409978,0.0055033347623363,0.005866117616888,0.0016452752069846,-0.0332249505143232,0.0109088120940908,-0.0009964046022928,0.2905021006465193,0.7959153154881046,0.0,0.0,-0.05
0.0736403465270996,0.0464477576315403,0.070817619562149,0.2050861865282058,0.0667086986148411,0.0884309122609772,0.0094093363596207,0.0038103827021337,0.005286698991602,0.000759333372116,-0.0314663216806201,0.0162581010933636,-0.0010080151199603,0.0037778139091214,0.0053120764946244,0.0007448188490107,-0.0313772981176993,0.016155008862256,-0.0020855956247024,0.1946594981519162,0.943576826710856,0.0,0.0,-0.05
0.0836338996887207,0.0465744659304618,0.0709109753370285,0.2051034718751907,0.066341808989313,0.0886946405422026,0.0093287492196605,0.0056928281079638,0.0056162043051284,0.0010008784857662,-0.0272254247181454,0.0167642871142788,-0.0055647981063268,0.005633733301364,0.0056504423752555,0.0011337329756412,-0.0267325038240792,0.0163599509294115,-0.006642088150092,0.1985876656470954,0.776954560138306,0.0,0.0,-0.05
0.1035418510437011,0.046591829508543,0.071061223745346,0.2051122933626175,0.0657907013343683,0.0890279762322909,0.0091919244696649,0.0028854005716062,0.0078328631140968,0.000778937881643,-0.0303414619578857,0.019542676808238,-0.0090980948927112,0.0028763091366054,0.0078574156106353,0.000523345888192,-0.029532546545591,0.0189046281644238,-0.0103272570089372,0.1799815816948231,1.214594170687214,0.0,0.0,-0.05
0.1236369609832763,0.0465456247329711,0.0711782872676849,0.2051428407430648,0.0652129308497538,0.0890802394919485,0.0088173606353566,-0.0013038238341156,0.0080519752068952,0.0013304488225416,-0.0335160854573852,0.0101454029986062,-0.018502173704128,-0.0013462489326484,0.0081252295345929,0.0006874694275291,-0.0318700863228945,0.0089228926144121,-0.0190507823467377,2.669457023576308,1.3868586791449824,0.0,0.0,-0.05
0.1336164474487304,0.0464956983923912,0.0715516358613967,0.20506052672863,0.0641516026259643,0.0886926009075259,0.008527168158587,-0.0038426382975144,0.0172730277885089,-0.0024038038470528,-0.0521879966216856,-0.0121063247652185,-0.0201301823403091,-0.0034677657247931,0.0170950900049952,-0.0038254580905161,-0.0504049382420801,-0.0133668473821,-0.019233705681787,-2.3071892772873794,1.277475155737623,0.0,0.0,-0.05
0.1535675525665283,0.0463119372725486,0.0717440322041511,0.2050487697124481,0.0633185712369685,0.0883427922536834,0.0083706329661441,-0.0094693215055899,0.0159140622073953,-0.0022891353477131,-0.055046950498367,-0.0240101194866945,-0.0160698673647243,-0.0090974082553801,0.0157643169819243,-0.0041096276577787,-0.05362913943047,-0.0249748802823417,-0.0144558514638062,-2.717295929794119,1.0062943393095358,0.0,0.0,-0.05
