time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0129346847534179,0.0269546695053577,0.074606142938137,0.2041881084442138,0.0646889773777878,-0.040237055118693,0.0319968988962093,-0.0056244500658728,0.002258692275394,-0.0006239387122067,-0.0202362865300566,-0.0085413301435627,0.0014514739358723,-0.005569919397142,0.0024065013207697,-0.0005569364034467,-0.0201778992513065,-0.0084297121302678,0.0019994102966484,-3.0419338731369407,0.4060215891367127,0,0,0
0.022871971130371,0.0269402954727411,0.0747385174036026,0.2042002230882644,0.0644548868605543,-0.0403656605751947,0.0318385080366749,-0.002299437468702,0.0049960328774017,0.00015866485509,-0.0175184474243036,-0.008935878953038,-0.0065324482535905,-0.0021310872933241,0.005071949915752,-8.199220162287452e-05,-0.0177820624111697,-0.0093377376220324,-0.0059380111224185,-3.103137269452176,1.1727586202283524,0,0,0
0.043290376663208,0.0269088763743639,0.0748233571648597,0.2041954100131988,0.0641438272820025,-0.0404712651553844,0.031792402125339,-0.0015939697623252,0.0058095875111492,-7.652423598549577e-05,-0.0183716661434763,-0.0076079739735723,-0.0038991749249793,-0.0014104374845432,0.0058440254204372,-0.0003948868180635,-0.0185294276106572,-0.0078420599678313,-0.0034002999659664,-2.8686074070925502,1.3252271027369948,0,0,0
0.062906265258789,0.0268459245562553,0.0748388320207595,0.2042097151279449,0.063902857626962,-0.0405672369303165,0.0321773898906054,-0.0023130537434057,0.003241177309643,0.0005758133801545,-0.0152087466848713,-0.0057826805896913,0.0126691896428886,-0.0021824127553928,0.0033496089222104,0.000451888984752,-0.0146949336243961,-0.0049624967085814,0.0130022068729148,2.937418555484801,0.9836968344427952,0,0,0
0.0729250907897949,0.0268293432891368,0.0749202668666839,0.2042353898286819,0.0634874716679991,-0.0406547205808354,0.0322084882870847,-0.0014106417921456,0.0040410648692737,0.0014787099578163,-0.0209091731822598,-0.0048063390205459,0.0107814155223964,-0.0012186186302961,0.0041732061641236,0.0012672875081787,-0.0204709784785057,-0.0041131960349574,0.0110557414598302,2.336619068425976,1.1720706652025707,0,0,0
0.0930783748626709,0.0267779435962438,0.0749376937747001,0.2042370736598968,0.0629829277810145,-0.0407381698651956,0.0322826041967596,-0.002011400732127,0.0017496090043673,0.0009516965259204,-0.0278780594920168,-0.0046703685629916,0.0079590625553195,-0.0019134998348201,0.0018748832776099,0.0009142876616772,-0.0275539115262787,-0.00416057022693,0.0082306502025515,2.6958548284089825,0.7239515612684405,0,0,0
0.1128745079040527,0.0268850289285182,0.0751710310578346,0.2042849957942962,0.0625928691286281,-0.0407811889079809,0.032068697521014,0.0029520778493446,0.0084487348794936,0.0021305680274963,-0.027794543610971,-0.0026824259477689,-0.0037042734735286,0.0033056380839116,0.0084583316201382,0.0014712538442825,-0.0279455664179979,-0.0029086900508172,-0.0035261544537905,0.4187499886967488,1.1665775066372706,0,0,0
0.1334638595581054,0.026895398274064,0.0752774253487587,0.2042969614267349,0.0622002046758218,-0.0408077611044199,0.0320797614400572,0.0030520866540344,0.009130995381962,0.0015356784517113,-0.0250534165016195,-0.0009737193934374,-0.0050326971324294,0.0034032530035099,0.0090978446853108,0.0008340917169364,-0.0252587326082635,-0.0012844089484052,-0.0049582566324796,0.240348969928299,1.2031625973497309,0,0,0
0.1433174610137939,0.0269082523882389,0.0753582566976547,0.2043048590421676,0.0618161084774726,-0.0407966989240971,0.0320893081448701,0.0019951967353169,0.0069803554903376,0.0008366622708059,-0.0246978933208883,0.0007605010101764,-0.0035937826501454,0.0022504038663203,0.0069455994874083,0.0003170279774088,-0.0248444671229129,0.0005372209756073,-0.0036309152106449,0.1399550342720519,1.2545726626307203,0,0,0
0.1627962589263916,0.0269235558807849,0.0754449069499969,0.204318031668663,0.0614297308986397,-0.0407759808912195,0.0320912171731495,0.0013101950965144,0.0058097378774121,0.000609430399808,-0.0241886649153531,0.0015856962514068,-0.0025843713699555,0.0015195298471934,0.0057874733690452,0.0001930073922363,-0.024294015993087,0.001424179762492,-0.0026747001951808,0.1263412905604478,1.3120641486428106,0,0,0
