time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0195131301879882,0.0165423825383186,0.0788043513894081,0.2033853083848953,0.0463834289179558,-0.0424874621142628,0.050213204198763,-0.000576729801568,-0.0037988817149942,-0.0009563781998372,0.0128885908145561,-5.0724740928080605e-05,-0.0027273567266284,-0.0008066067200956,-0.0038038910408712,-0.0007473803301761,0.0127727472094819,-0.0001770148630705,-0.0027196127869686,-2.394288590229309,-1.28938683774484,0,0,0
0.0395910739898681,0.0165388192981481,0.0787445232272148,0.2033888697624206,0.0465938622748911,-0.0425572575324477,0.0501834154789122,-0.0006581206213344,-0.0038342137228358,-0.0003896355628966,0.0125424520571163,-0.0035187910301457,-0.0011723424480844,-0.0008654328321564,-0.0038087016818107,-0.0001759289870368,0.0124925754362444,-0.0035695268547001,-0.001006115045946,-2.9410410284812247,-1.342950136201267,0,0,0
0.0496249198913574,0.0165437012910842,0.0786948055028915,0.2033925801515579,0.0468132631919981,-0.042614233157934,0.0501976615529846,0.0005312724546952,-0.0020111772147091,0.0005300776524976,0.0122102202061979,-0.0028721567760268,-0.0005894595554024,0.000451881167142,-0.0020091450773348,0.0006059752443488,0.0121851084412579,-0.0028965696164299,-0.0004538732972627,0.9300471470450418,-1.2109428945440222,0,0,0
0.0695400238037109,0.0165259111672639,0.0786251276731491,0.2033735811710357,0.0470194323069721,-0.042714605699351,0.0502414593430664,-0.00050323727456,-0.0036476417021316,-0.0004098740491,0.0123434771169254,-0.006273085316343,0.002275375264642,-0.0007026647816355,-0.0036316387941796,-0.0002097530715403,0.0124406393218672,-0.0061593023545198,0.0025656355923238,-2.851502597624357,-1.3715544820590808,0,0,0
0.0900933742523193,0.0165379680693149,0.0785606876015663,0.2033907622098922,0.0473012124884442,-0.0428411803671142,0.0502077460161078,8.10951671817082e-05,-0.004155851223252,0.0003062188625334,0.0146456090123148,-0.0088464822470489,0.0010036279526908,-0.0001143434734884,-0.00413531297268,0.0005075017199688,0.0146885924672411,-0.0087891759353752,0.0014198788731441,1.792402550892322,-1.4456534638218692,0,0,0
0.1100854873657226,0.0166357066482305,0.0786774978041648,0.2034567445516586,0.0473849568675501,-0.042663229188844,0.0499851534653945,0.0043332407420331,0.0034009516239166,0.0031342181292446,0.0087866904446024,0.0038612261330508,-0.0092458865859115,0.0046273374722366,0.0033158643405065,0.0027855990651408,0.0083923507178574,0.00341933857893,-0.0094100003120427,0.5418795761232846,0.550595309888135,0,0,0
0.120028018951416,0.0165424328297376,0.0784484967589378,0.203396663069725,0.0476696580280773,-0.0430298894251985,0.0502704171614567,-0.0015147643333131,-0.0066896121610294,-0.0009300437840547,0.0140446654608841,-0.0113940592054633,0.0059064927891737,-0.0018872945361132,-0.0066380292058862,-0.0005339390288097,0.0142987427685072,-0.0110999224062371,0.0064372672418838,-2.8658853290388446,-1.28349631944683,0,0,0
0.1397976875305175,0.0165212769061326,0.0783545300364494,0.2033895850181579,0.0479392163629515,-0.0431242157403599,0.0503191922866612,-0.0016943636265667,-0.0067126344550739,-0.0007419071414252,0.0155055675716819,-0.0087963731526193,0.0058172018580816,-0.0020599479026081,-0.0066426369987112,-0.0003357736959147,0.0157563520921691,-0.0085077611890854,0.0062266463502889,-2.980012616525851,-1.2663610299027148,0,0,0
0.1500370502471923,0.0165685806423425,0.0782283172011375,0.2035609930753708,0.0483079779391939,-0.0426094180222436,0.0503985640719975,0.0004849017343737,-0.0081671273166481,0.0057007995518769,0.0200024569755489,0.0151944983767676,0.0064795663446723,0.000315616908966,-0.0078967537159472,0.0060809440505131,0.0202784639908401,0.015489381444018,0.0057324029469171,1.5189402412887545,-0.9139319840017676,0,0,0
0.1701300144195556,0.0165442954748868,0.0782054662704467,0.2035513818264007,0.0484355909621854,-0.0425632707713339,0.0505584305416215,-0.0007030069828032,-0.0050590729171579,0.0029511045325884,0.0138215866512284,0.0127271482396032,0.0094499526680616,-0.0008313403302974,-0.0048664703464323,0.0032285902780889,0.0142236861103739,0.0131693428882296,0.0088141154779496,1.822814968550704,-0.9701564481717566,0,0,0
0.1901190280914306,0.0166046749800443,0.0780698359012603,0.2035846710205078,0.0488473485355576,-0.042640152773576,0.0502355628929276,0.0018074695359576,-0.0069291252981531,0.0027220194989984,0.0202719871751835,0.0047375802918275,-0.006950915877214,0.0015719548068454,-0.0068730254922081,0.0029965967934544,0.0199756888667185,0.0043928390280041,-0.0071676405560033,1.087678616559576,-1.1132939271374884,0,0,0
0.2096836566925048,0.0166049357503652,0.0780060887336731,0.2035747617483139,0.0490687961219187,-0.0426486960970602,0.0502180794440656,0.0012085403908382,-0.0051627402955835,0.0006450062448328,0.0170667739966484,0.0014875196898339,-0.0061715497876544,0.0009745013116684,-0.0051809916717459,0.0008591640021889,0.0168036452302176,0.00118329551274,-0.0062314778817665,0.7225810494620979,-1.3251072011007603,0,0,0
0.2195534706115722,0.0165398325771093,0.0780257731676101,0.2035301625728607,0.0490969419046924,-0.0425966668341912,0.0505846000900627,-0.0017539747059344,-0.0007997575131328,-0.0020837431604211,0.0073548925344219,0.0008718113769782,0.0087571377575072,-0.0018792773059051,-0.0008076187404745,-0.0019682717508048,0.0077278046166833,0.0013001469549648,0.0086958651815323,-2.3330684486863817,-0.2884915417576146,0,0,0
0.2401480674743652,0.0165335461497306,0.0779850631952285,0.2035304307937622,0.0492762335144267,-0.0425739753022937,0.0506236744372632,-0.0010871358893132,4.020062359897537e-05,-0.001648648218675,0.0069658233864633,-0.0002923002775112,0.0057187283784672,-0.0011528952409091,1.618409601502715e-05,-0.001603774335571,0.0072092188441868,-1.0517350466015098e-05,0.0057210088057454,-2.194070659147503,0.00819362916874,0,0,0
0.2501499652862549,0.0165181811898946,0.0779149383306503,0.2035141736268997,0.0495282868758732,-0.0425544464138392,0.0506804109588117,-0.0009827837347984,-0.0006402920592913,-0.0018576004288412,0.0089011470783224,-6.201018725863188e-05,0.0046584139526305,-0.0010920655996592,-0.000678707610291,-0.0017813662873145,0.0090993234802936,0.000168486009883,0.0046515593509664,-2.120755787742459,-0.3140720645446684,0,0,0
0.2699344158172607,0.0165227632969617,0.077863223850727,0.203510046005249,0.0497494292746134,-0.0425252951642063,0.0506846837163923,-0.0015999569811603,-0.0038079849698326,-0.0020616677674379,0.0121461782056632,-0.00319272343184,0.0057311127223342,-0.0018768538004326,-0.0038160769199382,-0.0017961243298401,0.0123898220160296,-0.0029040289128748,0.0058776176904574,-2.3781702470973367,-0.9731032958569584,0,0,0
0.2895452976226806,0.0165138281881809,0.0778079703450203,0.2034958600997924,0.0499892865293305,-0.0425285125837084,0.0506941863309968,-0.0006787065755236,-0.0034392218698153,-0.0008383122357454,0.0143094861825806,0.000318026693872,0.0019988087834422,-0.0008869794945067,-0.0034362050815636,-0.0006304118525508,0.0143944669245913,0.0004174165194428,0.0019786154890641,-2.523694910186572,-1.264105261964938,0,0,0
0.299565315246582,0.0165049694478511,0.0777499377727508,0.2034852653741836,0.0502386149454201,-0.042544686031382,0.0506934682402873,-1.3017857616593604e-05,-0.004043474793434,0.0006972524252804,0.016416611130352,0.0036679437583417,0.000182888179127,-0.0001880385092328,-0.0039970785502502,0.0009077573444966,0.0164243897034147,0.0036724918100412,-1.702763534143894e-06,1.7750537211759327,-1.3428989826468398,0,0,0
0.3196027278900146,0.0165072306990623,0.0777050927281379,0.2034888863563537,0.05042190674467,-0.0425416215618092,0.0506842139005865,0.000157418237491,-0.0032719333063472,6.0788609764792296e-05,0.0135502852094172,-0.0004012424396852,-0.0019729823421929,-5.955288618090279e-06,-0.0032684643172294,0.0002261169150921,0.0134663766560832,-0.0005000819099257,-0.0019484692083921,1.5971274494763388,-1.501701111298546,0,0,0
0.339545726776123,0.0165184400975704,0.0775964930653572,0.2034944742918014,0.0507718868978059,-0.0426240194065272,0.0505605404574014,0.0012525570663537,-0.0060862858187067,0.0007213354110716,0.0200515076286043,-0.0044066894664825,-0.0097087186086862,0.000973241683975,-0.0060993620909027,0.0009913030592928,0.0196378083134097,-0.004893281631927,-0.009463761240855,0.7945915740005246,-1.3468547346396085,0,0,0
0.3604042530059814,0.0164956226944923,0.0775765553116798,0.2034707069396972,0.0509414919317059,-0.0426483654109204,0.0506811499770876,-0.0004467259753833,-0.0031697533347388,-0.0006292218511753,0.0138791859878507,-0.0032950731810419,0.0007455982745587,-0.0006330058003579,-0.0031696684544825,-0.0004419569928611,0.0139109748967504,-0.0032528677483374,0.0009117373155377,-2.532083896762814,-1.3318818961708316,0,0,0
0.3703639507293701,0.0165660418570041,0.0774435997009277,0.2035059630870819,0.0513607753947962,-0.0427627743994627,0.0503702372594117,0.0018570121716368,-0.0053416111252523,0.0007331046191128,0.0189693715064129,-0.0055680232569214,-0.0077806294418486,0.0016156028345182,-0.0053870549736164,0.0009424501015558,0.0186367516010388,-0.0059597591688555,-0.0074774134664851,0.5280814286586858,-1.2366162166454318,0,0,0
0.3899645805358886,0.0165671836584806,0.0773752033710479,0.2034929394721985,0.0516310517062166,-0.0428500806508331,0.0503570051552726,0.0014682401987638,-0.0052459253506225,0.0002480230548164,0.0188783268827342,-0.0062140454835105,-0.0063242669165008,0.0012118424494377,-0.0052959697971993,0.0004702332253081,0.0186074144581129,-0.0065318486306916,-0.0059893466443512,0.3701464476053586,-1.330107843946429,0,0,0
0.3997707366943359,0.0165640767663717,0.0773138701915741,0.2034790813922882,0.0519071050083965,-0.0429559830212,0.0503656888641756,0.0005931715396316,-0.004622925411571,-0.0004947131330315,0.0183303203842401,-0.0067758071218836,-0.0023564508852075,0.000338104805267,-0.0046671125106755,-0.0002679157959574,0.0182291278470817,-0.0068888298230764,-0.0019995516163584,-0.6700923982198785,-1.4786272235948348,0,0,0
0.4195177555084228,0.0165220331400632,0.077287957072258,0.2034633606672287,0.0520352505658703,-0.0430021670277842,0.0506140057961617,-0.0013617321171542,-0.0025282298976723,-0.0009175755760886,0.0116357502879977,-0.00455192598664,0.00892627713404,-0.0015259675665902,-0.0024971282927606,-0.0007238639287996,0.0120194812577195,-0.0040819225369232,0.0091427081659083,-2.698663444200184,-0.9761147389937386,0,0,0
0.4401156902313232,0.0165826380252838,0.0771678313612937,0.2034960687160492,0.0524826210449571,-0.0431043652620897,0.0503635230840857,0.0010123053057627,-0.0048043849793347,0.0005332231521606,0.0193960795043808,-0.0052213829333145,-0.0023154945919009,0.00079142094904,-0.004816370485996,0.0007532809666908,0.0192963024838174,-0.0053355482487115,-0.0020362525318022,0.7607123426092403,-1.3477200587972828,0,0,0
0.450070858001709,0.0165908485651016,0.0771058425307273,0.2035018354654312,0.0527777598189018,-0.0431141783481241,0.0503505472384273,0.0007773326201872,-0.0041898461905392,0.0006173876198854,0.0187708208446155,-0.0020348705009451,-0.0015267971432632,0.0005915600011921,-0.0041865245614065,0.0008144282888625,0.0187050146318212,-0.002112505782732,-0.0014159083065561,0.9426038079165489,-1.334837922509442,0,0,0
0.470191478729248,0.0166064780205488,0.0770567581057548,0.2035067528486251,0.0529832608503424,-0.0430767169476393,0.0503400949615935,0.0009799826551566,-0.0033407400954852,0.0006712106141176,0.0147789413486889,0.0017403083833291,-0.0012767949507094,0.0008387916763854,-0.0033474037854939,0.0008140948955636,0.0147239582221598,0.0016703118474056,-0.0013659845546185,0.77045766861596,-1.234838544726878,0,0,0
0.4896070957183838,0.0165639426559209,0.0770165547728538,0.2034810334444046,0.0531325973508938,-0.0430863893149782,0.0505185928695239,-0.0010705427689985,-0.0028586902401664,-0.0005819418213584,0.0113191407070329,0.0015041545557934,0.0053556290741403,-0.0012374723315873,-0.0028251319576272,-0.0003796309306048,0.011549824036044,0.0017861925327427,0.0052632257357235,-2.8439279549556664,-1.1411678923234094,0,0,0
0.5000851154327393,0.0165610741823911,0.0769689753651619,0.2034939527511596,0.0534316155663034,-0.0430610974949787,0.0505620720540154,-0.0009603852575475,-0.0022359138185326,-6.140633062882862e-05,0.0133788591165062,0.0027492375339168,0.0056656073031468,-0.0010738116948377,-0.002182211892031,0.0001014932833687,0.013622750995564,0.0030476120603758,0.0055054509908043,3.047355772244852,-1.11174484744906,0,0,0
0.5203187465667725,0.0165716893970966,0.0769280046224594,0.2034974098205566,0.0536581531078876,-0.0430012923639082,0.050558285860677,0.0003109848634763,-0.0027453303337096,0.0003587739034131,0.01456756781863,0.003463765935412,0.0003760665597011,0.0001871115453643,-0.0027347418062915,0.0004984430386518,0.0145837341834028,0.0034789314091568,0.000189408056002,1.2116820011056295,-1.3785190531696636,0,0,0
