time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0108006000518798,0.3139058351516723,-0.1228446587920188,-1.2442872524261477,0.0747672346747503,0.1076531922112873,-0.0581501661470076,0.0009121136231854,0.0023318312384864,-8.713115345357347e-05,-0.014240630868422,-0.0058085143374934,-0.0015983135253963,0.0007799270152212,0.0023739975532433,-0.0001811891067555,-0.0140688994694992,-0.0059109857210131,-0.0011507393566462,-0.2282664031180104,1.2454998495778111,0.0,0.0,-0.04
0.0208337306976318,0.3138911724090576,-0.1227963790297508,-1.2443387508392334,0.0750628685623215,0.1078113321868856,-0.0581919914986843,0.0004426945339548,0.002422042868354,-0.0026053515347566,0.0037218562522521,0.0008234277507448,-0.0009660472289763,0.0005796757471411,0.0022449910652115,-0.0027338832951488,0.0038258054457367,0.0007490834894958,-0.0010194846738662,-1.3618570046395255,0.6767582078669542,0.0,0.0,-0.04
0.0408108234405517,0.3138769567012787,-0.1227757036685943,-1.244239330291748,0.0743668261890295,0.1080217789713591,-0.0583002613803924,-0.000656474720348,0.001866268840703,0.0008891279047184,-0.0153682746124921,0.0086822222203688,-0.0043806658995265,-0.0008555065137328,0.0018793583633883,0.0006637677471129,-0.0148959870382571,0.0083346461678347,-0.0049881694148616,2.4817349654500345,1.0480908778914435,0.0,0.0,-0.04
0.0507595539093017,0.3138907551765442,-0.1227101236581802,-1.2441837787628174,0.0737683209054758,0.1080181849598687,-0.0583393874361095,-0.0003119978037747,0.0030288073149593,0.0019139593297784,-0.0279671254152425,0.0048546675076307,-0.0049306446417265,-0.0006915615783843,0.0031336507002852,0.0016236479201667,-0.0274355612480024,0.0044801869112374,-0.0052463718862768,1.9734550646976248,1.0578947307736155,0.0,0.0,-0.04
0.0707731246948242,0.3139435052871704,-0.1226086691021919,-1.2443113327026367,0.073947171522831,0.1077145093301858,-0.0582026927780505,0.001601603898135,0.0052326443520459,-0.0050553625280206,-0.0007903968943339,-0.0102528827391912,0.0024866756766785,0.0018304908863873,0.0049413756966148,-0.0052663556270907,-0.0010577302919057,-0.0100422128299036,0.0032229884762515,-1.2362771708963882,0.7251831903440509,0.0,0.0,-0.04
0.0908503532409668,0.3140170574188232,-0.1225586906075477,-1.2440288066864014,0.072223739379992,0.1078563614848893,-0.0580196331222255,0.0034369501200588,0.0045199773528358,0.007276491685347,-0.0611802111721478,-0.001811298138479,0.0083849742629139,0.0023673563777659,0.0052460317566816,0.0072156030401752,-0.0620828315795254,-0.0012050242051454,0.0084452227561731,1.2537735261481766,0.6045314563298005,0.0,0.0,-0.04
0.1109600067138671,0.3140548467636108,-0.122464969754219,-1.244005799293518,0.0714583251775966,0.108070845284991,-0.0580199839550439,0.0034803856502878,0.005376561121507,0.006042870608243,-0.064924506678668,0.0072183725704715,0.0059310453286494,0.0024925171516859,0.0060084047164292,0.0059349144870116,-0.0655642328021972,0.0076209423502033,0.0053660217515755,1.1731893804838516,0.7509684196855793,0.0,0.0,-0.04
0.1308786869049072,0.3140259087085724,-0.1223807483911514,-1.2440474033355713,0.0716004716950262,0.1082270570910231,-0.0579117123094854,0.0009829239411787,0.0054260763255032,0.0029633045196532,-0.0308263504532552,0.0118789861688923,0.0078115771419977,0.0003432306028884,0.0056757539887059,0.0026187070957736,-0.031670125002808,0.0124041147894284,0.006896160572835,1.4404705019763795,1.1352664721133574,0.0,0.0,-0.04
0.1408352851867675,0.3139450252056122,-0.1222908049821853,-1.244199514389038,0.0716619137340828,0.108213750774281,-0.0580999796373316,-0.0029094165021721,0.0055465400218963,-0.0055269111286508,-0.003668930036692,0.004743186004568,-0.0030097500118808,-0.0026107852290844,0.0049360943606104,-0.0062124335145222,-0.0033438689893329,0.0045167727227659,-0.0033240800372907,-1.9686381862617577,0.6322040122549916,0.0,0.0,-0.04
0.1508114337921142,0.3139740824699402,-0.122163787484169,-1.2442076206207275,0.0714480992161235,0.108329474778017,-0.0579333722161097,-0.0011761567809364,0.0067517865787852,-0.0049569823525168,0.0010652101174316,0.005375070327859,0.0026652564174806,-0.001020006378495,0.0062914639681584,-0.0055604594187139,0.0007770486711534,0.005550506962426,0.0022591609595801,-1.7522185496406215,0.8387789501114604,0.0,0.0,-0.04
0.170861005783081,0.3139413595199585,-0.1220291629433631,-1.2443135976791382,0.0714512874238018,0.1082850058950477,-0.0579431483711778,-0.0027123147791081,0.0078566413034091,-0.0076583732258188,0.0140245301759851,0.003023514973196,-0.0007006823782193,-0.0023165549240824,0.0070988368445296,-0.008483762917232,0.0141002553809641,0.0029660712153182,-0.0009106513203632,-1.8373556970532752,0.6791181613627593,0.0,0.0,-0.04
0.190826416015625,0.314005434513092,-0.121929295361042,-1.2439454793930054,0.0693397875376913,0.108400437794752,-0.0577011337334134,0.0006974881345574,0.006904896010052,0.0100858861749822,-0.0699537391724171,0.0047288344315334,0.006999594758098,-0.00079479636567,0.0076138922839748,0.0095543770894454,-0.0707110131952734,0.0051995859129936,0.0066141548398987,1.6537918584533562,0.6711685244128957,0.0,0.0,-0.04
0.2106914520263672,0.3139394521713257,-0.1217613220214843,-1.2438926696777344,0.0689512587625653,0.1086699373704338,-0.0578467900163177,-0.0013445669954472,0.0091518841006537,0.0088002464988014,-0.0551439723547166,0.0092230394638995,-0.0008032752202689,-0.00281483189309,0.009626062112604,0.0079009386185848,-0.0550568521926262,0.0091461072055212,-0.001432075799186,1.9130419476115408,0.8540545242936528,0.0,0.0,-0.04
0.2208700180053711,0.3140124976634979,-0.1216627433896064,-1.2438271045684814,0.0677914697128958,0.1085088740727127,-0.0576119989775567,0.0026992613619024,0.0077286227182907,0.0077994736758144,-0.0716831487958481,-0.0033702716202881,0.0090821280513996,0.0013918839497401,0.0083948737292932,0.0074456809481027,-0.0726667075314038,-0.0027509292026595,0.0092362753029675,1.3859909241620063,0.8367140917791414,0.0,0.0,-0.04
0.2408328056335449,0.3138840496540069,-0.1214734390377998,-1.2443583011627195,0.0689048015275481,0.1077347530000421,-0.0578142298195722,-0.0024777271530844,0.0095346881584686,-0.0127514492381702,-0.0083894457779254,-0.0292020597686513,-0.0019876084756323,-0.0016358672807755,0.0084580993942113,-0.0136173918455531,-0.0081757252646595,-0.0292688173841401,3.917474121380231e-05,-1.6903541292058888,0.5526018755285023,0.0,0.0,-0.04
0.2608065605163574,0.3139035999774933,-0.1213045790791511,-1.2441837787628174,0.0670772089398514,0.1074329784160048,-0.0577346687593922,-0.00107665495439,0.0103527009487152,-0.0043321739543568,-0.054367102523846,-0.029241509966996,-0.0003776667400609,-0.001198074156806,0.0099495060267246,-0.0051650055308886,-0.0543266066656214,-0.029200918600611,0.0015853233999507,-1.7987253446149063,1.0811728382659702,0.0,0.0,-0.04
0.2707934379577636,0.3139481842517853,-0.121193416416645,-1.2446486949920654,0.0685156659155179,0.107418413787903,-0.0575675498726746,0.0004944042725995,0.0082903829487886,-0.0212605866518886,0.0382796263698118,-0.0174575027870672,0.0053159698051625,0.0022958852116609,0.0068385767801822,-0.0216552582187612,0.0377096908568516,-0.0170546979829192,0.006468105499475,-1.4651711396475822,0.3042808124083218,0.0,0.0,-0.04
0.2908532619476318,0.3139111697673797,-0.120902419090271,-1.243712306022644,0.0647838408496586,0.1084297297834433,-0.0578213342116851,-0.0011964277787641,0.0136862112717193,0.0208192088387228,-0.1015961585302696,0.0296703291178108,-0.0081455629525928,-0.0042266833934364,0.0148916622265542,0.0195590597600232,-0.100714666996143,0.0290838535820172,-0.0100015528428795,1.7836222108015898,0.6397729448893069,0.0,0.0,-0.04
0.3108160495758056,0.3138790726661682,-0.1206564232707023,-1.2435401678085327,0.0630486146326809,0.1084577845621201,-0.0580652340659217,-0.001156991178339,0.01554836332798,0.0220529599623246,-0.122925793342766,0.0252128220720936,-0.0124871094450651,-0.0044323935955612,0.0167916003114798,0.0206837936524964,-0.1215741227287475,0.0243805760293176,-0.01397765352847,1.781896690685313,0.6709504036131942,0.0,0.0,-0.04
