time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0021796226501464,0.251647800207138,0.048201959580183,-2.06929087638855,0.0448552744894712,0.1000647082977994,-0.0088706038675132,-0.001416125080802,-0.0106958956881001,-0.0010124119845302,0.0365573665092209,-0.004012912531079,0.0098912096824193,-0.0012134448322587,-0.0107483540400555,-0.0006580348853259,0.0355692564081316,-0.0035675707038396,0.0100117717545352,-2.6446907122179657,-1.4430680775712763,0.0,0.0,-0.02
0.0221250057220459,0.2515996992588043,0.0480873957276344,-2.0693509578704834,0.0453746675019797,0.0998451137545257,-0.0088952691086912,-0.0024058276956731,-0.0081745196472513,-0.0036172433332963,0.0334758842857523,-0.0123448141007529,0.0021128436509579,-0.001960835297666,-0.0083609672660334,-0.0034560930266107,0.0332652775032967,-0.0122367487751508,0.0026601067032302,-2.0868670029219163,-1.1271396508312872,0.0,0.0,-0.02
0.0421147346496582,0.2515902519226074,0.0479058399796485,-2.069345235824585,0.0459356012896545,0.0998227420040314,-0.0087550159910509,-0.0016389922662214,-0.0089605450630187,-0.0022468133406204,0.0336497326730043,-0.0096069294804326,0.0033073725739956,-0.001328801652434,-0.0090748839155222,-0.0019765125223478,0.0333201297033878,-0.0094456788919374,0.0037285814377657,-2.162686108272723,-1.3141389929893856,0.0,0.0,-0.02
0.0521330833435058,0.2515832483768463,0.0477049611508846,-2.0693061351776123,0.0463368992288888,0.1000265212872313,-0.0086337806389704,-0.001196882941506,-0.0104612735184755,-3.6413019353692326e-05,0.0265440135772059,0.0017875424804819,0.0032959240204009,-0.0010973520002369,-0.010466774185506,0.0003384598191872,0.0262148832459057,0.0019375289435676,0.003193129825992,2.8424170227364813,-1.46151836527002,0.0,0.0,-0.02
0.0821588039398193,0.2515845000743866,0.0475462414324283,-2.0693092346191406,0.0469104070138843,0.0999926668256319,-0.0085807986991417,-7.693875919688521e-05,-0.0098579776558008,0.00049859827215,0.0297771370798977,0.0020390427521196,0.0025041271498646,-4.2158998223375126e-05,-0.009824130018136,0.0009586111190436,0.0295271597822769,0.0021536396059921,0.0023932605219316,1.6147472553144486,-1.473433625541802,0.0,0.0,-0.02
0.0921072959899902,0.2515994012355804,0.0473604537546634,-2.069315195083618,0.0476257241739093,0.0999669842048631,-0.0084960788969219,0.0009424794803964,-0.0111309885978697,0.0012610608881169,0.0370130873691497,0.0044365590803065,0.0045056135539748,0.000905982161023,-0.0110453041490032,0.0018862401438668,0.0365634245874628,0.0046449595963406,0.0042668212643537,1.123023502115454,-1.3835650253928231,0.0,0.0,-0.02
0.1023392677307128,0.2516061663627624,0.0471878424286842,-2.0693249702453613,0.0482493578351101,0.0999405565772899,-0.0084668591064662,0.0011162703687494,-0.0113033652305601,0.0008021267977627,0.0389224117370505,0.0027487086177811,0.0040823763283556,0.001125854171203,-0.0112360397081632,0.0014626676085284,0.0385150956189531,0.0029414228710304,0.00392470643813,0.9147892655671036,-1.407976397957455,0.0,0.0,-0.02
0.1223928928375244,0.2516027390956878,0.0470479726791381,-2.0693304538726807,0.0489249872800785,0.0998964522710916,-0.0085167650859157,0.0007031614130192,-0.0094303400679067,-3.186139193448161e-05,0.0418601776555166,-0.0010402283032768,-0.000499714370356,0.000782722583555,-0.0094104620590278,0.0005072613825358,0.0419100143624072,-0.0010633005053716,-0.000445755216235,0.5750193789411875,-1.4720036509042864,0.0,0.0,-0.02
0.1423709392547607,0.251605749130249,0.0468953624367713,-2.069340944290161,0.0495870810263898,0.0999361252090342,-0.0085632720909289,0.000374143773859,-0.0089244490320032,-0.0010713230479846,0.0430453832099374,-0.0015171106476408,-0.0027646028785099,0.0005551893494944,-0.008960561450362,-0.0005775902024569,0.0433212072541833,-0.0016515945297619,-0.0026722294809627,-0.8051707075056442,-1.4816246711365213,0.0,0.0,-0.02
0.1523113250732422,0.2516150772571563,0.0467318035662174,-2.069375276565552,0.050286327393465,0.0998815288107453,-0.0085868679487881,0.0001892501657659,-0.0089140006087041,-0.0018778714266689,0.0432815605974883,-0.0027920383391112,-0.0039532051444748,0.0004517138719806,-0.0089933701339692,-0.0013917154104238,0.0436757565698376,-0.0029862269805091,-0.0037881878197408,-1.2569502760871298,-1.409513254287068,0.0,0.0,-0.02
