time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.013916015625,0.0484677478671073,0.0721998363733291,0.2041011303663253,0.0674136370699638,0.0448441217825694,-0.0411178516553146,-0.0029637576504185,0.0054847557436336,-0.0001929321072316,-0.0223092000930577,-0.0164494838914457,-0.0002659264091748,-0.0031748577906763,0.0053235132977691,-0.0006957815412857,-0.0222972788533099,-0.0164300153774329,0.0008430241582486,-2.925849809196467,1.0226645734575688,0.0,0.0,-0.03
0.0340497493743896,0.0483125708997249,0.0722542181611061,0.204087883234024,0.0669655087764056,0.0446891884772906,-0.0412289633828587,-0.0077438381585206,0.0046314556490291,-0.0007955188100987,-0.0245038920547568,-0.0140933365923795,-0.0025831293183017,-0.0078846988279134,0.0042218035738988,-0.0014346288746648,-0.0243884925219292,-0.0142344272044977,-0.0016317041670755,-2.9616105841104488,0.4848519686722045,0.0,0.0,-0.03
0.0545434951782226,0.0482359379529953,0.0723419561982154,0.2040864378213882,0.0665692623124956,0.0445284386413342,-0.0412579170311917,-0.0072015909986062,0.0046778659928928,-0.0003753141923384,-0.0256372251247292,-0.0121887353492376,-0.003779351677066,-0.0073643765726678,0.0043203337955576,-0.0009934170788459,-0.0254689921032331,-0.0124128920130195,-0.002956446860048,-3.007507114236725,0.5266211994565222,0.0,0.0,-0.03
0.0638434886932373,0.0481573492288589,0.072439044713974,0.2040717005729675,0.0661535263716851,0.0444223852971576,-0.0412766049333298,-0.0058415748856283,0.0053045560013163,-0.0006844103336332,-0.0254560026408739,-0.007208352898534,-0.0023720967961875,-0.0060191242150166,0.004984945191156,-0.0012849879943636,-0.025350663096278,-0.0073492391754888,-0.0018880629867923,-2.9312657597571,0.6807686937855723,0.0,0.0,-0.03
0.0839109420776367,0.0480490699410438,0.0724721699953079,0.2040632516145706,0.065681402186541,0.0442341850850465,-0.04133347846723,-0.0060187855904752,0.003262854435227,-0.0006607499989595,-0.0282376212217136,-0.0074486103788392,-0.0026809534129534,-0.0061132391605427,0.00294369760575,-0.0011276262601705,-0.0281190701018353,-0.0076083394041435,-0.0021836723475628,-2.959186522131762,0.4422562486378977,0.0,0.0,-0.03
0.0938246250152587,0.047998983412981,0.0725992321968078,0.2040519267320633,0.0652884677244133,0.0440287369926737,-0.0413332733750765,-0.004037407311526,0.0055823637680572,-0.0007004304365676,-0.0252446792659361,-0.0090041793635739,-0.0011873762411868,-0.0042296686491172,0.005341336739699,-0.0012385761124652,-0.0251924174786921,-0.0090623874831745,-0.0005962467274043,-2.8567262637558564,0.8809202085765324,0.0,0.0,-0.03
0.1142990589141845,0.04792420566082,0.0727144479751586,0.2040513753890991,0.0649393298999077,0.0438850149683089,-0.0413775025184249,-0.0035737244920296,0.0067001703110608,-0.0004105405374006,-0.0213565260116801,-0.008082630945052,-0.0016735499217524,-0.003826107406062,0.006495236413988,-0.0010025659672467,-0.0212831058202009,-0.0081740925140966,-0.0011439026973398,-2.8853213747414403,1.023821320227445,0.0,0.0,-0.03
0.1344249248504638,0.0478514581918716,0.0728349387645721,0.2040454298257827,0.0645758246303417,0.0438002872428955,-0.0414372414258596,-0.0033410936594008,0.0075352801518006,-0.0001755140044472,-0.021296487174658,-0.0063748004654817,-0.002482903773604,-0.0036391914336313,0.0073533723792603,-0.0008113934520812,-0.0211877700456305,-0.0065215839864275,-0.0020639803820561,-2.9222209342114795,1.1015223658477924,0.0,0.0,-0.03
0.144010305404663,0.0477832667529583,0.0729468539357185,0.2040590345859527,0.0641802809367552,0.0436882148040427,-0.0414919075886745,-0.0032426728443665,0.0075310048731889,0.0005701969970355,-0.0219126475090476,-0.0067511188425521,-0.0027449188093505,-0.0035737815626118,0.0074013873086337,-6.031120415794676e-05,-0.0217927650507899,-0.0069131000789969,-0.0023036623863236,-3.124718236803021,1.120904477843328,0.0,0.0,-0.03
0.1641402244567871,0.0477231070399284,0.0730561912059784,0.2040604799985885,0.0637797656592888,0.0435337666804795,-0.0415586348915529,-0.0034451471133665,0.0072817057371139,0.0004418329759076,-0.0221574610316948,-0.007959427652463,-0.0037991261971913,-0.0037603837774972,0.0071355295140604,-0.000176708384522,-0.0219921229942534,-0.0081851579428659,-0.003280503193215,-3.094635083718297,1.0853321390127562,0.0,0.0,-0.03
