time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0181319713592529,0.1017762273550033,0.0779824033379554,-2.088737964630127,0.071923866334556,-0.0263339233267092,0.1117731460837827,-0.0014171207493001,-0.0025929402221332,-0.0037316842512649,-0.0110177956661664,-0.0145131831505792,0.0055916136822102,-0.0017951657228166,-0.0026773010856264,-0.0035023529932489,-0.0108705635585403,-0.0140739761687579,0.0066181678915734,-2.044441299871192,-0.5973643179513307,0.0,0.0,0.02
0.0386199951171875,0.1017515361309051,0.0779593139886856,-2.08876371383667,0.0720207876349832,-0.0263700728186817,0.1118014020801085,-0.0018819394436748,-0.0021491687406192,-0.0035069639032536,-0.0040779058140142,-0.0107386114594884,0.0044777076898625,-0.0022017044163524,-0.0021690580821588,-0.0033025903262852,-0.0039598420204966,-0.01038867564623,0.0052372818801166,-2.1587942204922506,-0.5001300592062518,0.0,0.0,0.02
0.048088788986206,0.1017679423093795,0.0779996439814567,-2.088631629943848,0.0724547123496206,-0.0259777332971502,0.1116899226465459,-0.0004265200008044,0.000533792105588,0.0032372474670409,0.01309162711099,0.0090064792961219,-0.0019124036440745,-0.0002801572708163,0.0008114433616276,0.0031952615011006,0.0130419527866662,0.0088444543030616,-0.002558733583611,1.658251657564713,0.2477828520192146,0.0,0.0,0.02
0.0685820579528808,0.101746954023838,0.0780017971992492,-2.088615894317627,0.0725553773316742,-0.025930148251041,0.111697533745172,-0.0007636818018825,0.0008659877560355,0.0031728744506835,0.0128000475148979,0.0093203134431937,-0.0016801048572857,-0.0005799085298201,0.0011744019699553,0.0031120351986982,0.0127564870287336,0.0091740390469422,-0.0023507669089208,1.755027130698333,0.3552487768675965,0.0,0.0,0.02
0.0878758430480957,0.1017136871814727,0.0779822245240211,-2.0886332988739014,0.0726671654412527,-0.025932195030321,0.1117388701572945,-0.0014341690323568,5.310773849487305e-05,0.0014805793762206,0.012517728612132,0.0067990064131409,-6.413381254721067e-05,-0.0013804357047286,0.0003222649908345,0.0014974375029836,0.012516065667994,0.0067764084204507,-0.0005575728703092,2.315561220310614,0.1569321742545025,0.0,0.0,0.02
0.097888708114624,0.1016753539443016,0.0779846161603927,-2.0886247158050537,0.0726576181110445,-0.0259702388140059,0.1117624277516888,-0.0019900649785995,0.0003034066070209,0.0013631473888049,0.0063439372108078,0.0033062494354836,0.0001794065762577,-0.0019077574566675,0.000624671082046,0.001371434474418,0.0063485959187166,0.0033105456113438,-6.11400105799036e-05,2.5183125203454435,0.2598572859328156,0.0,0.0,0.02
0.1177849769592285,0.1016393229365348,0.077982522547245,-2.0886342525482178,0.0726431348592151,-0.0260017214068104,0.1117840357250283,-0.0021996227177705,-6.0195272619075286e-05,6.736408580433202e-05,0.0011764783606537,1.7116635745255403e-05,0.0012035190422833,-0.0021901164644264,0.0001940869849467,0.0001105513724802,0.0012077684014094,0.0001043924900414,0.0011986968781681,3.091158065386685,0.0882767723204006,0.0,0.0,0.02
0.1384954452514648,0.1015925556421279,0.0779736116528511,-2.0886404514312744,0.0726449459358531,-0.0260207756547854,0.1118294121766645,-0.0027175247669219,-0.0003459033640947,-0.0007122646678577,-0.0014752955389555,-0.0026450873890308,0.002369770897188,-0.0027567559554668,-8.687659246488207e-05,-0.000636128927879,-0.001413639220354,-0.0024661687366971,0.0025547038304436,-2.914809484034642,-0.0306974946395023,0.0,0.0,0.02
0.1483900547027588,0.1015465259552002,0.0779712796211242,-2.088629484176636,0.0726241012352653,-0.0260356461327586,0.1118487041134663,-0.0030013471841811,-0.0005041577599264,-0.000646331093528,-0.0048143047101316,-0.004448190182902,0.0025379139440148,-0.0030546608646356,-0.0002067144475315,-0.0005534618221633,-0.0047482359455326,-0.0042523755502126,0.0028531281409692,-2.962351161536433,-0.0664895058592746,0.0,0.0,0.02
0.1684999465942382,0.1015102639794349,0.0779701024293899,-2.08864426612854,0.0726066019940585,-0.0260750531340916,0.1118782876263555,-0.0028950626199894,-0.0007937347347084,-0.0018583644520152,-0.007280309474047,-0.0071678271502744,0.0033293169291833,-0.00301302302565,-0.0005934826943507,-0.001741950452127,-0.0071935071952649,-0.0069075061091816,0.0038393908354289,-2.617401454059789,-0.1689001896826669,0.0,0.0,0.02
0.1879239082336425,0.1014863178133964,0.0779653117060661,-2.0886483192443848,0.0725749376618405,-0.0261283954897009,0.1119202271872055,-0.001854507760568,-0.0003125789490612,-0.0005556886846368,-0.0022460130732059,-0.0032466843958036,0.002238426731306,-0.0018916925397633,-0.0001399495640324,-0.0004976022529764,-0.0021875332287896,-0.0030758821010921,0.002467193386291,-2.884373541130193,-0.0714255323667754,0.0,0.0,0.02
0.1983950138092041,0.1014338359236717,0.0779311060905456,-2.088761329650879,0.0720604925920658,-0.0265226893099348,0.1120571464191737,-0.0020867789333516,-0.000968346541578,-0.0033079927617852,-0.0171425309414012,-0.0127943989227196,0.004919530848122,-0.0022689333676364,-0.0009609514794273,-0.0031880512983171,-0.0170120670502915,-0.0124071219474086,0.0058262107509564,-2.1893309850218645,-0.2408124031634868,0.0,0.0,0.02
0.2184157371520996,0.1014075502753257,0.0779415667057037,-2.088783502578736,0.071967661218637,-0.0265520475030713,0.1120992504453779,-0.001810304143212,-0.0003682063384488,-0.0033477869900788,-0.0146644473971056,-0.0098935580775699,0.0046885604750198,-0.0019283624879408,-0.0004000901405715,-0.0032774686457792,-0.0145399711440476,-0.0095309333627296,0.0053861772770489,-2.102620071096139,-0.104826983545767,0.0,0.0,0.02
0.2383961677551269,0.1014012545347213,0.0779717564582824,-2.088773727416992,0.0718918781006254,-0.0265489272964125,0.1121243636120201,-0.0008277337659488,0.0008976500142704,-0.0015164722095835,-0.0098110184599588,-0.0047184385468486,0.0032434941421435,-0.000762099965639,0.0008745718566656,-0.0015636286028824,-0.0097249172852961,-0.0044733523383436,0.003572901064298,-2.0243067025080066,0.465871319218625,0.0,0.0,0.02
0.248666763305664,0.1014043018221855,0.0780084729194641,-2.088758945465088,0.0717556838058377,-0.0265588012428366,0.1121030830585976,0.000103545459834,0.0021819282661784,0.0003382509404961,-0.0089698862782665,-0.0013654042967516,0.0001311488918023,0.0003558445090156,0.0021746805477988,0.0001734517805484,-0.0089664035303872,-0.0013524913657803,0.0002286567326051,0.4535467935600324,1.390733302257811,0.0,0.0,0.02
0.2684304714202881,0.1014326885342598,0.0780724212527275,-2.0886447429656982,0.0720732937759538,-0.0261228062919507,0.111997289220076,0.0015153424306348,0.0037344924428244,0.0050005479292435,0.0095458279429384,0.0176525042689752,-0.0048711050327673,0.0020531851056598,0.0038888944807548,0.0046807164750396,0.0094185954814851,0.0172560225810995,-0.0061279741993395,1.1574230494469715,0.6504108634157999,0.0,0.0,0.02
0.2883100509643554,0.1014435589313507,0.0781111866235733,-2.0886330604553223,0.0719830576613547,-0.0260667181169016,0.1119616529341946,0.0014914667064492,0.003567106344483,0.004111810164018,0.0061578440792894,0.0150671242711788,-0.0050507918026307,0.0019872040023292,0.0036614847572427,0.0038079197811699,0.0060262014222409,0.0146649713790576,-0.006119641844008,1.0898134277080267,0.7059137418898614,0.0,0.0,0.02
0.2977547645568847,0.1014608293771743,0.0781497955322265,-2.088618278503418,0.0718359296399104,-0.0260615461401385,0.1119334147824595,0.0015539296648718,0.0032337402755563,0.0031824978915126,0.0002420890391707,0.0095701163225561,-0.0045208570709379,0.0019876977631748,0.0032568693735368,0.0029054992494568,0.0001242818509363,0.0092210635824089,-0.0051945532010632,0.9708106796369884,0.7465402552110304,0.0,0.0,0.02
0.3179116249084472,0.1014857366681099,0.0781808272004127,-2.0886213779449463,0.0717316137982009,-0.0260278845474715,0.1119135727844753,0.0017197714610532,0.0024209171533584,0.0011557232249865,-0.0034152956740316,0.0050533319065777,-0.0029191201958235,0.002008788421012,0.0022871261488092,0.0009423231789,-0.0034912656191411,0.0048311938942256,-0.0032728000549281,0.4386236873172816,0.8005539991775836,0.0,0.0,0.02
0.3378808498382568,0.1015173345804214,0.0782356038689613,-2.088625907897949,0.0715038993244383,-0.02606535566561,0.1118723223117932,0.0018480420112609,0.0025389749895441,-0.0004997686906294,-0.0121640097983276,-0.0020540787432155,-0.00198420139181,0.0021061931978411,0.0022712293772036,-0.0007189501697227,-0.0122157228571873,-0.0021905390411923,-0.0018317093424302,-0.3289485966282445,0.7955628024002595,0.0,0.0,0.02
0.3483948707580566,0.101542167365551,0.078291542828083,-2.0886197090148926,0.071316913197247,-0.02605781901305,0.1118378418009413,0.0013645006851715,0.0025752579624001,-0.0016705773093483,-0.0181226712907936,-0.0061728238682894,-0.0006459412293292,0.0015993028844273,0.0022787162182713,-0.0018799805636489,-0.0181395012056764,-0.0062031445832876,-0.0002042268676368,-0.8658949617765695,0.7454986136685832,0.0,0.0,0.02
0.3678743839263916,0.1015740782022476,0.0783511251211166,-2.088618755340576,0.0711633884407065,-0.0260394414839719,0.1117942398672964,0.0016377202489158,0.0032696371728723,-0.0010594888166947,-0.0140912196146817,-0.0031344805317398,-0.0014319366929729,0.0019640017471292,0.0029797626055209,-0.0013262290000792,-0.0141285022328116,-0.0032283279828736,-0.0012049561560155,-0.5939342706537931,0.8989187277889051,0.0,0.0,0.02
0.3878207206726074,0.1015838012099266,0.0783473923802375,-2.0887115001678467,0.0705836168492917,-0.0263497874555513,0.1119081420006917,0.0010032396424899,0.0013041306625712,-0.0040149255232376,-0.0279778590635847,-0.0137641128821454,0.0039319806389268,0.0010364257759798,0.0008958111031414,-0.0041170641968324,-0.0278742641982884,-0.0134526336230849,0.0048915428940436,-1.3241815939232318,0.2079514504280067,0.0,0.0,0.02
0.3978278636932373,0.1016051545739173,0.0784024074673652,-2.088716506958008,0.0703281201539685,-0.0263650624732709,0.1118674654608335,0.0010290132327512,0.0022240145639939,-0.002296751195734,-0.0231529017373529,-0.0079303623077995,0.0009847327314118,0.0012098688741985,0.001926369246398,-0.0024709297648692,-0.0231269422050971,-0.0078415851495248,0.0015392249123241,-1.1154700921304814,0.61084962341469,0.0,0.0,0.02
0.4178926944732666,0.1016586124897003,0.0785276517271995,-2.0886244773864746,0.0704218717142199,-0.0261039417507285,0.1116610250688108,0.0023376711390235,0.0055626535957508,0.0030698776245116,-0.0034457968056776,0.0091164517909382,-0.0075488519242414,0.0030220788685468,0.005465000155211,0.0026139591859564,-0.0036428292179814,0.0085628717585344,-0.0081690430348984,0.7131118197754202,0.9394710629587236,0.0,0.0,0.02
0.437814712524414,0.1017012000083923,0.0785762667655944,-2.0886120796203613,0.0701747542053734,-0.0259693634940432,0.1116611561106903,0.0025450953028417,0.0044865310192107,0.0023507204922761,-0.008361767146044,0.0103715924829113,-0.00439362459857,0.0030891946992761,0.004323971901662,0.0019729421236556,-0.0084758539557851,0.0100381008697932,-0.0051085597649868,0.5683613071197714,0.8676346376319767,0.0,0.0,0.02
0.4478769302368164,0.1017336100339889,0.0786093696951866,-2.088645696640014,0.0696209574558905,-0.0262220668383208,0.1116409742205952,0.0024083188988945,0.0031776942990041,0.0004660866477272,-0.0216024168019736,-0.0022751802600617,-0.0030771919227308,0.002758626471151,0.0029100038849737,0.0001919247821091,-0.0216830978874947,-0.0024836589277814,-0.0029104096340524,0.0694606608096305,0.8108907024996106,0.0,0.0,0.02
0.4678614139556885,0.1017469614744186,0.0786608308553695,-2.0886499881744385,0.0693599140026872,-0.0262352587742376,0.1116132958776958,0.0015798089179124,0.0029497878117993,2.626939253373489e-05,-0.0191032438450331,-0.0018537375203686,-0.0023359752982475,0.0018985670348216,0.0027472145984118,-0.0002144518531081,-0.0191645217314278,-0.0020111177852102,-0.0022010846560491,-0.1124778441205097,0.9631085259455388,0.0,0.0,0.02
