time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0008265972137451,0.2823684513568878,-0.010735897347331,-1.1995946168899536,-0.0126591233253039,0.1198850024559701,-0.0393364121971311,-0.0039099617437881,-0.0105869797143068,0.0318500128659334,0.0187370905361232,-0.1544645094068969,-0.0313227588581617,-0.0072747355871328,-0.01112669807648,0.0310655769610241,0.0224832309758691,-0.1540584707417312,-0.0330507778021144,1.8008249192670598,-0.3355464359782934,0.0,0.0,-0.05
0.0106022357940673,0.2826278805732727,-0.0105558233335614,-1.2010247707366943,-0.0134823144253219,0.1270131406932306,-0.0380117831143307,0.0090715885162353,0.0039970177141102,-0.045987302606756,-0.024497465569686,0.2285472345310078,0.0431834582833369,0.0146666396818751,0.0049382608515795,-0.0444252758017769,-0.0299675968360265,0.2279489574617288,0.0459129604482236,-1.2519209142859309,0.1051657095764164,0.0,0.0,-0.05
0.0308234691619873,0.282534509897232,-0.0105991717427968,-1.200813889503479,-0.012192405949257,0.1250640871773409,-0.038436410559469,0.0004763278094204,0.0021814319559118,-0.0210887952284379,0.0417097665712662,0.0589826418858275,0.0072343469684496,0.0030196683016481,0.0024524734469596,-0.0208468173850892,0.0408073662821208,0.0588907448906769,0.0078964333614011,-1.426946499760561,0.115905670213219,0.0,0.0,-0.05
0.0505907535552978,0.2823452949523926,-0.0110094649717211,-1.199357509613037,-0.0116977933332553,0.1189781775239202,-0.0396092161033525,-0.00620515238155,-0.0126256444914774,0.039013234051791,0.038830034453682,-0.1730027396171669,-0.0341365345481027,-0.010290805530238,-0.0133057960265035,0.0379077612069502,0.0428819615933801,-0.1725944129930611,-0.0359165894265348,1.8358774181989448,-0.3266125715488059,0.0,0.0,-0.05
0.0606701374053955,0.2825603783130646,-0.0108540030196309,-1.2001925706863403,-0.0116332852963894,0.1239746989902506,-0.0382209289100927,0.0042952082373878,-0.0015868380327115,-0.0055619586597788,0.0153150737866177,0.0783662722029243,0.0307802203356273,0.0050070769988086,-0.0013635116521294,-0.0049972261085707,0.0115088727915684,0.078005650643747,0.0314535512227726,-0.784413498403947,-0.1904115397175706,0.0,0.0,-0.05
0.0808765888214111,0.2823399603366852,-0.0111860819160938,-1.1992127895355225,-0.0104096610457822,0.1189959014556585,-0.0393768727906671,-0.0072874968702142,-0.013063053854487,0.0391676642678,0.0620698479838713,-0.1748200889625139,-0.0319394696736118,-0.0113695401847921,-0.0137355580904451,0.0379463425215673,0.0658615507307507,-0.1744804952927177,-0.0335316713060961,1.861905840279101,-0.3337707851433659,0.0,0.0,-0.05
0.1008055210113525,0.2816731333732605,-0.0127100469544529,-1.194434404373169,-0.0101602359911567,0.0988375025256322,-0.0435885681046954,-0.0277187119830737,-0.0627742841501126,0.1934861053120006,0.0391407962550203,-0.8127183410458134,-0.1668138653378865,-0.0439277701978376,-0.0658504118432579,0.1894198642140934,0.0556014312649937,-0.8109898252896068,-0.1742484384808864,1.7986750352980498,-0.3265326224844723,0.0,0.0,-0.05
0.110593557357788,0.284363180398941,-0.0096377748996019,-1.20096755027771,-0.0088442981855689,0.126541674028789,-0.0316938969932838,0.0835122195157137,0.076194602657448,-0.1232655481858686,0.0543044951498382,0.5288809576410716,0.338094386497873,0.0959643135832289,0.0797906335237731,-0.1113490411835884,0.0116355534367728,0.5258940127793047,0.340055481168408,-0.8594724008725337,0.4973055456180243,0.0,0.0,-0.05
0.1306595802307129,0.2822516858577728,-0.0119332363829016,-1.1974250078201294,-0.0095878468075394,0.110682506178011,-0.0402668538996158,-0.0266694318164478,-0.0332113507796417,0.0461427731947465,0.0054484023214361,-0.2412031023600477,-0.10774273577077,-0.0302527561580427,-0.0346693501138724,0.0427342349837472,0.017349304665403,-0.2401653319288353,-0.1093911128126654,2.186823219430736,-0.5848687563518832,0.0,0.0,-0.05
0.1507794857025146,0.2819663286209106,-0.0119830016046762,-1.1968419551849363,-0.0090456846968778,0.1080188176139962,-0.0413431333037213,-0.0290003364736382,-0.020625165240331,0.0330113931135696,0.0069591841455123,-0.1693000793330782,-0.107333835614592,-0.0315180991809574,-0.022074712825692,0.0295886043901428,0.0185307245739734,-0.1683279168732995,-0.108235303774392,2.3877598308965093,-0.4721139855955685,0.0,0.0,-0.05
