time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0135331153869628,0.2843048870563507,-0.0364663563668727,-1.202379584312439,0.1048417580961456,0.1293907378415306,-0.0155414803190709,0.025859388438138,-0.028522874821316,-0.148312503641302,0.2404672079633386,0.5845056371858114,0.1795567116457537,0.045216451367692,-0.0429991715187235,-0.1399478648255656,0.2172990059162408,0.5999296929802269,0.1159096652293643,-1.2582884247348376,-0.2844419923513476,0.0,0.0,-0.05
0.0235395431518554,0.284616082906723,-0.0364554673433303,-1.2041258811950684,0.1063635299317228,0.1362119057601301,-0.013835964302414,0.0390585064888,0.0161325687711889,-0.230985273014416,0.1905113103507753,0.936646835421845,0.2699353082577155,0.0698376300143232,-0.0071579736773596,-0.2240792089879242,0.1538565003681518,0.9597453213933334,0.1664863595574406,-1.2686724186435727,-0.030487646949169,0.0,0.0,-0.05
0.0438411235809326,0.2846037447452545,-0.0366788506507873,-1.2037712335586548,0.1076703659512296,0.1345317455821286,-0.0140315869301731,0.0233118588274174,0.0122130689295856,-0.1371975595300848,0.1544380241110696,0.5675557404848284,0.1738508112959841,0.0413309311051288,-0.001810516188867,-0.1334325609466908,0.1311200576326069,0.5827827312091464,0.1102913586337155,-1.2704174183775538,-0.012960498357161,0.0,0.0,-0.05
0.0637080669403076,0.284467339515686,-0.0370339453220367,-1.203036189079285,0.1088692352111298,0.1313366774790296,-0.0149588470062765,0.0047329610044305,-0.0006674920970742,-0.0283717892386694,0.0887086937342729,0.1250809493856544,0.0373621417817459,0.008417126242459,-0.0035817746169124,-0.0272787053685608,0.0838157691346867,0.1283650149879656,0.0232304918961705,-1.2715046416338949,-0.1248137564925216,0.0,0.0,-0.05
0.0738313198089599,0.2840328216552734,-0.0370772220194339,-1.2014070749282837,0.1084356462574908,0.1249658596853466,-0.0172559521740182,-0.0192579681223088,-0.0003612325950102,0.0809283906763251,-0.0168218211577881,-0.3126868273354157,-0.1078256616122876,-0.0291857478973827,0.0077409841470555,0.0775156340795385,-0.0033823380320761,-0.322428544653644,-0.0725164752112398,1.9308939772196665,0.0931878292124849,0.0,0.0,-0.05
0.0938072204589843,0.2839568555355072,-0.0373549088835716,-1.2012276649475098,0.1093659092197501,0.1244410497454553,-0.0175820305666783,-0.020949287848039,-0.0121334946968337,0.0927648977799848,-0.0162192800933976,-0.3645941777804851,-0.1247513822644809,-0.0320863980669051,-0.0026593170504398,0.0903039960740745,-0.0007351229577984,-0.375926986383184,-0.0832524091842636,1.912198574948143,-0.0277417916191435,0.0,0.0,-0.05
0.1135571002960205,0.2841014266014099,-0.0374931022524833,-1.2018860578536987,0.111153839156328,0.1270534286010389,-0.0165271982069252,-0.0113488327373156,-0.016398400068283,0.0554730241948908,0.0407513904982916,-0.2251411777667334,-0.0625208320811012,-0.0180160869178252,-0.0105333056613846,0.0551310259893572,0.0486735224310897,-0.2306310086920668,-0.0366603604131798,1.8866433994434648,-0.1796504856240732,0.0,0.0,-0.05
0.1236298084259033,0.2844129502773285,-0.0379077456891536,-1.2027579545974731,0.1133057953154697,0.1304194210385632,-0.0149660417359956,0.0056102546778592,-0.0280878083272414,0.0031914710998534,0.094486651382148,-0.0284458689912408,0.0191139735401139,0.005563713206606,-0.0273747168041112,0.0070891041189169,0.0920008788723942,-0.0261207276104451,0.0220463142336694,0.9053765524210976,-1.2527730403330872,0.0,0.0,-0.05
0.143561840057373,0.2844663262367248,-0.0381568036973476,-1.2028982639312744,0.1144268368886764,0.1308939705685929,-0.0146710420465522,0.0100141980431296,-0.0226465815847569,-0.0301473790949043,0.1030967865474448,0.1147614905048302,0.0548329819637352,0.0141917106621755,-0.0256086370118593,-0.0257838970113105,0.0959399573462332,0.1202181201708496,0.0409052440684251,-1.0676385128925672,-0.7160533859181802,0.0,0.0,-0.05
0.1635413169860839,0.284369021654129,-0.0385834574699401,-1.2018630504608154,0.1149663219467271,0.1262624372949081,-0.0154583269840154,0.0128779682246121,-0.020481114360419,-0.0370628617026592,0.1026006796966563,0.1378747155599289,0.0752811148454344,0.0177552206566694,-0.0241729063268062,-0.0325483727362454,0.0931207381072643,0.1455315511457139,0.0583727827988952,-1.0714126008974856,-0.5777652528927696,0.0,0.0,-0.05
