time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0136892795562744,0.0452507510781288,0.0722140967845916,0.2048280835151672,0.0417475735908654,0.0873039104674811,0.0392717835154092,-0.0002312673763795,0.0022283182902769,-0.0008182769471948,-0.004122001577339,0.0025037011768196,0.0043663157024022,-7.170654231186884e-05,0.0021991885060462,-0.0009202674889043,-0.0045027139521969,0.0026830557996352,0.0042414033125283,-1.6485584445004036,1.1734011459668128,0.0,0.0,-0.05
0.0236690044403076,0.0452689155936241,0.0722147077322006,0.2048459649085998,0.041798881414766,0.0872626009461852,0.0392137046443989,0.0008361217650499,0.0011205334555017,0.0003263354301451,-0.0003252030531395,-0.0003004055409604,0.000764439427074,0.0008476211282996,0.0011027308816632,0.0003559672307158,-0.0003918253984241,-0.0002683212870608,0.000773418565024,0.3975942514292341,0.8758487301661495,0.0,0.0,-0.05
0.0437498092651367,0.0452700108289718,0.072243683040142,0.2048477530479431,0.0415379429220799,0.0872040754218341,0.0392296754379049,0.0006114786321465,0.0011767216704107,0.00036698308858,-0.0094385421598816,-0.0027748130206318,1.1887745597578826e-06,0.0006226997482248,0.0011683989614497,0.0003746271278667,-0.0094386456945289,-0.0027723703551676,0.0001164101186379,0.541608063047464,1.0143812579242812,0.0,0.0,-0.05
0.0638453960418701,0.0452615842223167,0.0722541138529777,0.2048418670892715,0.0414916498464172,0.087255736811362,0.0392149351998729,-4.330954768441108e-05,0.0005964582616632,0.0001480498097159,-0.0070184965085195,-0.0002867250134153,-0.0015335258796804,-3.271830546609929e-05,0.0006032290349814,0.0001208352797262,-0.0068848573071441,-0.0003498465090096,-0.0015144836879139,1.8352236735630283,1.3661736022706543,0.0,0.0,-0.05
0.0736479759216308,0.0452696233987808,0.0722799375653266,0.20484459400177,0.041422210625944,0.0872507729367948,0.0392869802832152,0.0002394562417809,0.0008312937888232,0.0002230378714473,-0.0058193282227537,-1.5230191366127358e-05,0.0008932650388536,0.000251452172034,0.0008307249727108,0.0002116657082704,-0.0058971674389801,2.163259599660207e-05,0.0008897344972377,0.6996985717953244,1.194041712529461,0.0,0.0,-0.05
0.0937983989715576,0.0452915877103805,0.0722899958491325,0.2048504650592804,0.0413695821918365,0.0872586903239225,0.0392312083791868,0.0006546987728638,0.0005882287567312,0.0002483888105912,-0.0045791199003856,0.0005707947271992,-0.0016225370263992,0.000653042692867,0.0005742919413782,0.0002829568200676,-0.0044377190435358,0.0005034571291579,-0.0016385877271044,0.4088712833775966,0.6789461749680138,0.0,0.0,-0.05
0.1136496067047119,0.0452973619103431,0.0723210126161575,0.2048526406288147,0.0412947193163599,0.087262624572002,0.0392942542262928,0.0005631501024419,0.0012826648625459,0.0002293126149609,-0.0029886015328691,0.0005450341319755,0.0012966237380409,0.0005907859111668,0.0012701146728913,0.0002296349009696,-0.0031016047802806,0.0005978943100633,0.0012680883183508,0.370721934948152,1.1079122705047642,0.0,0.0,-0.05
0.1237964630126953,0.0453103184700012,0.0723286718130111,0.2048583775758743,0.0412772305022492,0.0872112191154137,0.0393081389046772,0.0006287951361048,0.00116151842204,0.0001543733206662,-0.0024445507518596,-0.0013432571591305,0.0020318457977731,0.0006579474010524,0.0011437116858051,0.0001654336340108,-0.0026215259621324,-0.0012585864935816,0.0020778298666172,0.2463325531652454,1.0354066171339311,0.0,0.0,-0.05
0.1436598300933838,0.0453126356005668,0.0723439306020736,0.2048568874597549,0.041179486990023,0.0872948715742185,0.0393238320870548,0.0007135895165529,0.0011244064027612,6.477941166270804e-05,-0.0024004246394708,0.0021417742454206,0.0020193642595683,0.0007487112846164,0.001099929153056,8.534283464627677e-05,-0.0025764809810856,0.0022227748776048,0.00192179732002,0.113496450490672,0.9701417023351744,0.0,0.0,-0.05
0.1638352870941162,0.045317530632019,0.0723643451929092,0.2048453837633133,0.041064525430321,0.0872426813901763,0.039337925273637,0.000190875746987,0.00109249624339,-0.0005327842452308,-0.005779847350948,-0.0002942664662628,0.001599666006828,0.0002792273252636,0.0010622770947027,-0.0005544728302374,-0.0059192295326507,-0.0002285970882025,0.0016043191905779,-1.1042803365401328,1.041914006324649,0.0,0.0,-0.05
