time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.005446434020996,0.0366458296775817,0.0760629028081893,0.2039446532726287,0.055276889583511,0.0402789839823616,0.0154880643038414,-0.0002887154167347,-0.0008537715131585,0.0002975707704369,0.0024200372699688,-0.0007980578782163,-0.0012080284278312,-0.0003136412653968,-0.0008321451903132,0.0003316538720392,0.0024686822715929,-0.0008635268613454,-0.0011611132946372,2.328287987500849,-1.0690697614582705,0.0,0.0,-0.02
0.0254895687103271,0.0366374254226684,0.0760440379381179,0.2039415836334228,0.0553065064972297,0.040153047994796,0.0154298515443863,-0.0003241246396844,-0.0012112733992662,0.0001055652445012,0.0020347565474776,-0.0047125323650028,-0.0028207149530976,-0.0003467364257465,-0.0011992138785097,0.0001582528840722,0.0021479864185092,-0.0048611255242334,-0.0025536310954756,2.713423569236633,-1.263065299449906,0.0,0.0,-0.02
0.0352766513824462,0.0366295538842678,0.0760142058134079,0.2039383351802826,0.05537580835174,0.0400607748780816,0.015436965941383,-0.0003761188550428,-0.0019405782222747,0.0001109621741554,0.0038375903900987,-0.0065540538425097,-0.0013890919147734,-0.0004101477654942,-0.0019263392267833,0.0002015386508694,0.0038932236051552,-0.0066208285674686,-0.0010230992834422,2.684864318816077,-1.3378703445174258,0.0,0.0,-0.02
0.0552902221679687,0.036638967692852,0.0759917721152305,0.2039543539285659,0.055411638978115,0.0400105709565568,0.0154532957650481,0.000340504402464,-0.0017197023738513,0.0007717934521761,0.0026410834966998,-0.0052779174609491,-0.0004400751778542,0.0002827668652262,-0.001678705915364,0.0008780512429246,0.0026586864583478,-0.005294170047747,-0.0001467396607409,1.259244752704319,-1.068332334445717,0.0,0.0,-0.02
0.0752689838409423,0.0366307534277439,0.0759653002023696,0.203943982720375,0.0555248091558559,0.0399114021798654,0.0154877602859017,-6.38609582727604e-05,-0.0018219676884737,-4.889748313210317e-05,0.0052285038973649,-0.0056376538020828,0.0017490790099345,-9.004600026479315e-05,-0.0018208695092815,4.859415289107421e-05,0.0051587142332246,-0.0055319754950284,0.0020578615843433,2.646723282840944,-1.514661647156357,0.0,0.0,-0.02
0.0853009223937988,0.0366265177726745,0.0759394615888595,0.2039458751678466,0.0555904884468584,0.0397896875799148,0.0154991867471697,-0.0001654801043596,-0.0015881603414361,-3.434040329673106e-05,0.00491272929195,-0.006937588862804,0.0018180391190936,-0.0001885579584452,-0.0015852824338153,4.627850139653744e-05,0.0048404091700201,-0.0068259383153654,0.0021992592804502,2.90091616054147,-1.4489303636458373,0.0,0.0,-0.02
0.1055765151977539,0.0366289243102073,0.0759154185652732,0.203950434923172,0.0556628258836004,0.0397269099020127,0.0155311573091021,3.563477234406884e-05,-0.001423415812579,0.0002653923901643,0.0048024391859424,-0.0049005711673177,0.0024703354952577,2.972951290642999e-06,-0.0014068093286115,0.0003445202573857,0.0047043262024798,-0.004755654863306,0.0027372022009099,1.5621672913821945,-1.3306197188380702,0.0,0.0,-0.02
0.1253900527954101,0.0366252362728118,0.0758800059556961,0.2039571404457092,0.0558066776412817,0.0397008154420759,0.0155598616814345,-0.0002108886837958,-0.0017167844555593,9.848583828319187e-05,0.0075889302327585,-0.0025326551041387,0.0025011572119433,-0.0002412967441806,-0.0017056650965017,0.0001844039695051,0.0074896583346705,-0.0023893133911302,0.0026365613750852,2.489052239134605,-1.3945936760841875,0.0,0.0,-0.02
0.1353495121002197,0.0366226248443126,0.0758384093642234,0.2039569765329361,0.0559266635228364,0.0396461881921497,0.0155671371497361,-0.0001903311772779,-0.0022205805236641,3.091042692010995e-05,0.007352192510614,-0.002135824406308,0.0011548758828865,-0.0002259232524739,-0.0022126536370456,0.0001458829670438,0.007306418077752,-0.0020679811071033,0.0012715514308958,2.568232717903005,-1.449847880267654,0.0,0.0,-0.02
0.1554310321807861,0.0366213098168373,0.0757982581853866,0.2039653658866882,0.0560624032172483,0.0396293747614975,0.0155572540074402,-9.916045448996815e-05,-0.0024776499379764,0.0005077259107068,0.0084674127800155,-0.0002929279274896,-0.000290510454439,-0.0001576998158516,-0.0024437963909337,0.0006398105805873,0.0084789225144857,-0.0003087331162283,-0.0002734126621027,1.8124582891310783,-1.307414864364696,0.0,0.0,-0.02
