time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0103318691253662,0.2394852638244629,-0.0036879435647279,-1.2264153957366943,0.0506118744175791,0.1014853576957313,-0.0045327958426445,0.0006936111233449,-0.0003599200651726,-9.415366432883426e-05,0.0050444272980326,0.004546172980791,-0.003448074817863,0.000701197121456,-0.0003574909482945,-5.155094346525669e-06,0.0053937560440182,0.0043668100646609,-0.0036559332607774,-0.0073517151094356,-0.4714692831447927,0.0,0.0,-0.01
0.0302217006683349,0.2395069450139999,-0.0036934157833456,-1.2264162302017212,0.0507288367004541,0.1016031670190422,-0.0045697343249244,0.00093890320171,-0.0001717834225432,-0.0001138557087291,0.0061147659877382,0.0053235768830904,-0.0040723806002985,0.0009463805332115,-0.0001681862587324,-9.442329380703527e-06,0.0065278212216412,0.0051112948764432,-0.0043161098970779,-0.00997697622744,-0.1758704444384406,0.0,0.0,-0.01
0.0405373573303222,0.2395539730787277,-0.0037231219466775,-1.2264117002487185,0.0507516325452589,0.1016428807938025,-0.0045248151723992,0.0020671297203409,-0.0008595838550139,0.0003281073136761,0.0020093346117606,0.0022522151298278,-0.0014403574269988,0.0020270168080752,-0.0008219076785945,0.000578994578086,0.0021554847335067,0.0021766232153108,-0.0015453329832174,0.2782298367540163,-0.3717546382557968,0.0,0.0,-0.01
0.0604879856109619,0.2396418303251266,-0.0037250795867294,-1.226115584373474,0.0491170163702571,0.1015300602643043,-0.0044551761413441,0.004072381691499,-0.0004796076735312,0.0112855651161886,-0.059103688890172,-0.0032297612906198,0.0018643740754571,0.0029096389329785,0.0001106095108761,0.0116490369975076,-0.0592926538586049,-0.0031348019133889,0.0020111086226609,1.3260293816526905,0.009211888437551,0.0,0.0,-0.01
0.0805556774139404,0.2396519631147384,-0.0037722622510045,-1.2263902425765991,0.0504350895411967,0.1015291501153272,-0.0044144020445716,0.0025846822695297,-0.0018263863484289,-0.0032004443081942,0.0093693939770998,-0.0039243320406764,0.0031618112873892,0.0029037482690454,-0.0019599183469731,-0.0028259652087764,0.0090489291945964,-0.0037607641504886,0.0033393693880907,-0.7718236133160796,-0.4505263664817073,0.0,0.0,-0.01
0.0916364192962646,0.2397237122058868,-0.0038453079760074,-1.2264147996902466,0.0507011001040142,0.1016258408811487,-0.0042346886984039,0.0038706226782364,-0.0037976794198832,-0.0037707632238214,0.0192117259156099,8.572560447990385e-05,0.0095172151563584,0.0042491644946735,-0.0039465262874424,-0.0031610560803849,0.0182461948976056,0.0005654534702649,0.0094516001522451,-0.6396012101279493,-0.6404151012812355,0.0,0.0,-0.01
0.1102411746978759,0.2396780550479889,-0.0037980286870151,-1.2264193296432495,0.0505965502078908,0.1015784575983449,-0.0043901102606447,4.677609963849789e-05,-0.0005680809474803,-0.0031428987329656,0.0128208587399004,-1.801455691382153e-05,0.0005331852259694,0.000367717685231,-0.0007250233713745,-0.0030889870875406,0.0127667916980203,8.835321475172977e-06,0.000530669107382,-1.4523123919703889,-0.2289791122989855,0.0,0.0,-0.01
0.1302158832550048,0.2396919876337051,-0.0038242305163294,-1.226430892944336,0.0506884601333408,0.1015725327676917,-0.0043446664594224,-0.0003903508186339,-0.0006005858409809,-0.0025970935821532,0.0121983846410124,-0.0003030580327364,0.0006045087609126,-0.0001223993600216,-0.0007344026688638,-0.002589139491238,0.0121370886802808,-0.0002721981520012,0.0006159756362644,-1.6180353038022448,-0.276094831772221,0.0,0.0,-0.01
0.1450178623199463,0.2397833466529846,-0.0038966108113527,-1.2261334657669067,0.0493789073106792,0.101596068154288,-0.0041084746329434,0.002479466524991,-0.002696751616895,0.0095324733040548,-0.0406110381328081,0.0008719304826084,0.0078212642390216,0.00151088622418,-0.002202714098447,0.0098566497473726,-0.0414042815708865,0.0012549256125232,0.0077284127489465,1.4186942654614707,-0.2174036910115875,0.0,0.0,-0.01
0.1610503196716308,0.2397506535053253,-0.0039110803045332,-1.2264022827148438,0.0507408920060305,0.101546929076002,-0.0041287948767209,-0.00019725615328,-0.0016514625061641,-0.0035437020388515,0.0236217597841822,-0.0009831614671627,0.0024581422468713,0.0001697790077177,-0.0018299230204214,-0.003456388196847,0.0233725717655128,-0.0008578635381097,0.0024921968737843,-1.5217154228901195,-0.4864170454136953,0.0,0.0,-0.01
0.1800925731658935,0.2397104650735855,-0.0038631446659564,-1.2261160612106323,0.0493937126342322,0.1013987934720268,-0.0043028667008988,-0.0018129132010718,0.001171726183119,0.0084963278336958,-0.0353436331582854,-0.0053846649041257,-0.0056733114494219,-0.0026686422650198,0.0015707491514019,0.0082011144818969,-0.0347693515041451,-0.0056567708519505,-0.0053714265369737,1.885389926935917,0.1801542933133092,0.0,0.0,-0.01
0.1901936531066894,0.239646628499031,-0.0038718483410775,-1.2263922691345217,0.0507477442242865,0.1013427827988533,-0.0044000864214603,-0.0033598975701764,0.0007112169299612,-0.004331198605624,0.0235898259110169,-0.0060181703151585,-0.0074452908528051,-0.0029075548777968,0.0004596941040844,-0.0046785498317502,0.0243430615247824,-0.0063861544013315,-0.0070922773421256,-2.1268495656673942,0.0832600416862185,0.0,0.0,-0.01
0.210397720336914,0.2396242171525955,-0.0038906782865524,-1.2264196872711182,0.0510103964120856,0.1013104086568663,-0.0044069253061286,-0.0025909488851372,2.8575177897106897e-05,-0.0032830238342284,0.0196819948289468,-0.0053532376276195,-0.0048490101233425,-0.002245728203079,-0.000162764457456,-0.0035245270223936,0.0201724100998561,-0.0055922493464841,-0.004544919403339,-2.1381003494975137,-0.0389267867996132,0.0,0.0,-0.01
0.2303509712219238,0.2396020591259002,-0.0039107254706323,-1.2264013290405271,0.0510154381208728,0.1012560764326317,-0.0044054587393682,-0.0024643811312587,-0.0010293991812928,-0.0053906223990699,0.0320808353151736,-0.0035280366978084,-0.0024179990863804,-0.0019023219695758,-0.0013250495549782,-0.0055513117084907,0.0323252542525507,-0.0036461169323793,-0.0022225780574116,-1.900934917036104,-0.2220770116739484,0.0,0.0,-0.01
0.2405040264129638,0.2396429777145385,-0.0039331861771643,-1.2261399030685425,0.0496673707906026,0.101346246466407,-0.0043048011846885,0.0007564804770729,-0.0015098818747156,0.0076327540657736,-0.0368239459983755,0.0029832083270068,0.003600745692452,-1.3169187101436282e-05,-0.0011239225580923,0.0077361208155182,-0.0371882436900203,0.0031573783021332,0.0034297450215891,1.5724986236817802,-0.1442728347522956,0.0,0.0,-0.01
