time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0026671886444091,0.0366875976324081,0.0752816125750541,0.2053974270820617,0.0492721574556487,0.0864926714166529,-0.0083169481267435,0.000170816074718,-0.0003404048356142,-0.0002060668034985,0.000139747657884,-0.0009485788805352,-0.0004656286180272,0.0001907932189112,-0.0003479335507336,-0.0001733704210273,0.0001799709255476,-0.0009702751758892,-0.0004166054180096,-0.7375912966380335,-0.9331202972903692,0.0,0.0,-0.05
0.0131268501281738,0.0366912931203842,0.0752788186073303,0.2053973972797393,0.0492714349800582,0.0865188549868745,-0.0083334207625629,0.0001264051957563,-0.0002619624137878,-6.950172511014067e-05,-0.0007265094030401,0.0001326846148673,-0.0008809969021774,0.0001341085770951,-0.0002634463409267,-4.521044731987395e-05,-0.0006503816187361,8.929546810770817e-05,-0.0008831713471921,-0.3251530926958172,-1.0778310659211825,0.0,0.0,-0.05
0.0331530570983886,0.0366913676261901,0.0752745270729065,0.2053991854190826,0.0492888357741225,0.0865077707243942,-0.0083424118597981,0.0006924081932414,-0.0003224218433552,7.233836434103556e-07,-0.0013488736152246,-0.0011652388717395,-0.0028869439834393,0.0006924121395396,-0.0003132554841435,7.630140953131003e-05,-0.0010994419064723,-0.0013055283607673,-0.0028152454091305,0.1097536950847226,-0.4225959129327765,0.0,0.0,-0.05
0.0527012348175048,0.0366855412721633,0.0752739459276199,0.2053928673267364,0.0492930099790225,0.0864702252169595,-0.0083228856293944,5.336783149025666e-05,1.8052079460838956e-05,-0.0002518106590617,0.0018227228021088,-0.0004499949475073,0.0003385231999148,7.476391366425462e-05,6.338486750595468e-06,-0.0002468861920545,0.0017934870896345,-0.0004328306088966,0.0003590213737105,-1.27674757295515,0.0245668153508749,0.0,0.0,-0.05
0.0624430179595947,0.036667451262474,0.0752501189708709,0.2053988873958587,0.0492862305303773,0.0864556487114185,-0.0084186459553659,-0.0007932429963891,-0.000898625363003,9.281255982138908e-05,-0.0002308251395219,-0.0014100327716379,-0.003279647780795,-0.0007907295724816,-0.0009029589196091,6.919608597934356e-05,5.236584012424063e-05,-0.0015692931027281,-0.0031939636832536,3.054305843588806,-0.8496737433051965,0.0,0.0,-0.05
0.0825614929199218,0.0366814881563186,0.0752607956528663,0.2053942829370498,0.0493536212891516,0.0865002670923862,-0.0083448827156944,1.0395591909235152e-05,-4.138729789040242e-05,-3.569776361638849e-05,0.0023678953555683,0.0009138582475054,0.000868204119799,1.3784457776916331e-05,-4.2957557688007335e-05,-3.2556781878769084e-05,0.0022928890855523,0.0009554169793678,0.000818820948171,-1.1702838532409825,-0.8821786405829503,0.0,0.0,-0.05
0.1028132438659668,0.0366781949996948,0.0752652809023857,0.2053928971290588,0.0493298076399213,0.086465972382878,-0.0083196112464869,-0.000263222239234,0.0001521869139237,-5.496902899308628e-05,0.0007704826077345,-0.0003578510624147,0.0023809699576107,-0.0002587441649568,0.0001459826850174,-8.49053056143938e-05,0.0005648661593712,-0.0002404491961915,0.0023868350135963,-2.824519885639995,0.4920878657830837,0.0,0.0,-0.05
0.1126532554626464,0.0366776287555694,0.0752544105052948,0.2053978443145752,0.0493693823154286,0.0864709864784816,-0.0083251981728471,-0.0003860755400224,-0.0002110370180822,0.0001392391594973,0.0016393584316505,-0.0001912672206729,0.00208351780241,-0.0003948945300966,-0.000208774995318,0.0001159732752479,0.0014594190291288,-8.859813539083051e-05,0.0020826429757616,2.8559425476270706,-0.4694406501640588,0.0,0.0,-0.05
0.1325891017913818,0.0366830825805664,0.0752562433481216,0.20539391040802,0.0493795119593905,0.0864837640821198,-0.0083428103274116,0.0006192489103836,-3.6356124010953005e-05,-7.703629407015728e-05,0.0010993045693745,0.0005432299906772,-0.001051567625339,0.0006238693272699,-3.2297532314009616e-05,-2.1668024059891605e-05,0.0011901347703928,0.0004908570284796,-0.0010731740518702,-0.0347177153628163,-0.0516924188549921,0.0,0.0,-0.05
0.1525287628173828,0.0366746038198471,0.0752521827816963,0.2053972333669662,0.0493946387732373,0.0864785825694205,-0.0083349364458982,-8.863481608304106e-05,-8.829750797965296e-05,7.33543526042592e-05,0.0009580468892038,0.0002702710840977,0.0002972686603084,-9.390300677533727e-05,-8.56911366179265e-05,6.980469903351923e-05,0.0009323715471299,0.0002845641022816,0.0002824520557601,2.5023481224931774,-0.632117895454515,0.0,0.0,-0.05
