time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0077240467071533,0.0692176446318626,0.0874761417508125,-1.9970567226409912,0.1016915004879353,-0.0632909629603217,0.0737621305430602,0.0011973259123888,0.0001047687097029,0.0051872946999289,-0.026284013041912,-0.0105180281768996,-0.0123706279208228,0.0015274746118947,0.000533986946946,0.0050728957585809,-0.0270664393843558,-0.0117169969649652,-0.0112143275780201,1.2783260189574162,0.1004534611982962,0.0,0.0,0.03
0.0276727676391601,0.0693124160170555,0.0875227600336074,-1.997007131576538,0.1013023844727243,-0.062904978148687,0.073665882728974,0.0057792135260321,0.0008262301033191,0.0059799281033601,-0.0264722667739156,0.017733849565638,-0.0090766827388678,0.0061887490611027,0.0009631215845736,0.0055329275394214,-0.0270428588205651,0.0167268312053947,-0.0108056990750844,0.7295069704310276,0.115502234742524,0.0,0.0,0.03
0.0376291275024414,0.0694295093417167,0.087592214345932,-1.9971206188201904,0.100420566850012,-0.0623194995614722,0.0736652837933404,0.0088357166810468,0.0031529692086305,0.000410426746715,-0.0413833194444564,0.0424617732412534,-0.0013298427114556,0.0090518129573964,0.0024661561794046,-0.0004028772714064,-0.0414661409431774,0.0421147942572449,-0.0055774468799016,-0.0444785549516695,0.2657420466977678,0.0,0.0,0.03
0.0576443672180175,0.069553829729557,0.0877146944403648,-1.9972097873687744,0.099731704109848,-0.0616179335282627,0.0735990061758724,0.00979592312466,0.0069701305844566,-0.003980593247847,-0.045752083708723,0.0570825032953032,-0.0005553797209262,0.0100173017841619,0.0057413575896361,-0.0052036939597163,-0.0457862834084625,0.0567436631987177,-0.00623507387797,-0.479102497608857,0.4705144469546134,0.0,0.0,0.03
0.0788307189941406,0.0696663931012153,0.0878369882702827,-1.9972567558288568,0.0990308822098438,-0.0609246516224237,0.0734785483054447,0.0089134357192299,0.0082853233272379,-0.0060211528431284,-0.0483280195038364,0.0549981844000539,-0.0023171407552836,0.009113399140778,0.0069199552153739,-0.0073082403105065,-0.0484691031799268,0.0545000493936065,-0.0077391304468214,-0.6759121320603121,0.5347908319505316,0.0,0.0,0.03
0.0888073444366455,0.0697659328579902,0.0879383012652397,-1.99723219871521,0.0984064641865147,-0.0604010433473127,0.0732962272105099,0.0066876899112353,0.0081049366430801,-0.0039383281360972,-0.0435821811248883,0.0410917951681822,-0.0075104329013345,0.0070122834786841,0.0071273923515222,-0.0050944854035312,-0.0440355433249104,0.0401564553698523,-0.0114976426868265,-0.628296431592113,0.6881976146926743,0.0,0.0,0.03
0.1076598167419433,0.0698493123054504,0.0880539640784263,-1.997173309326172,0.0977083082021312,-0.0599978435601893,0.0731777403914799,0.0044304972345177,0.0083373134786432,-1.2354417280720232e-05,-0.0421737741016222,0.0273032789858961,-0.0094930574461747,0.0050184131099892,0.0079223458757507,-0.0010918883186134,-0.0427429954254632,0.0262486425229913,-0.0120942935239204,-0.2142374312288885,0.995637788365058,0.0,0.0,0.03
0.1286473274230957,0.0699127987027168,0.0881442204117775,-1.997178554534912,0.0972183020046575,-0.0598117632188632,0.0731430816092544,0.002774728970094,0.0066301402720537,0.0013242634859952,-0.0328204237482529,0.009258262041112,-0.0061571747752776,0.0033251710354752,0.0064888177488923,0.000500036470095,-0.0331884756886643,0.0086179658332966,-0.0070157978805336,0.1492607562171769,1.092688513039406,0.0,0.0,0.03
0.1378097534179687,0.0699308887124061,0.0882050767540931,-1.9972138404846191,0.0968695576232505,-0.0597151793233761,0.0731639083501969,0.0003048655661668,0.0041440820152108,0.0008970607410777,-0.0230938021494654,-0.003282334086632,-0.0015213263392979,0.000659431196448,0.0041745422258766,0.0004576291478208,-0.0231845944427561,-0.0034138234603934,-0.0011940339306963,0.6066712766210715,1.3808380266972375,0.0,0.0,0.03
0.1577904224395752,0.0699380114674568,0.0882410332560539,-1.9972314834594729,0.0967149418285071,-0.0597767723740669,0.0731842909400288,-0.0005447729067368,0.00199517743154,0.000685995275324,-0.0091535368641076,-0.01147930911777,0.0015791918482376,-0.000355737318634,0.0020886018922913,0.0005092083234352,-0.0090591940811468,-0.0112734423993673,0.0026774952142456,2.180587861322855,1.2817213937425314,0.0,0.0,0.03
