time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0114531517028808,0.0214176122099161,0.0778029337525367,0.203876256942749,0.0450947780039112,-0.0385199933368196,0.0467235206838783,-0.0001047483899376,-0.0038360140540382,0.00112954323942,0.0204401891255444,0.0023220405516182,-0.0010333557664792,-0.0002400911858305,-0.0037716705986889,0.0013109924085076,0.0204003941112489,0.0022731313701768,-0.0011362159100411,1.7519261228502396,-1.2311222882982096,0,0,0
0.0315196514129638,0.021409710869193,0.0777333378791809,0.2038839757442474,0.045452736561022,-0.0384476918418665,0.046710846519665,-0.0004589351063424,-0.0039571483026851,0.0010113228451121,0.0216969949630584,0.0027528752001219,0.0007716064393147,-0.0006038602624798,-0.0038803012503441,0.0012128614959251,0.0217266541412435,0.002785065676322,0.0006451572493278,2.032747013942332,-1.234863879964162,0,0,0
0.0415301322937011,0.0213918313384056,0.0776674300432205,0.2038643360137939,0.0457248956626727,-0.0384642345777499,0.0467220633027691,-0.0011112117631868,-0.003834546966986,-0.0002605481581254,0.0185083221733748,0.0002023844179752,0.0028290472879372,-0.0012981577223523,-0.0037841486474811,-3.785378493258206e-05,0.01861711248143,0.0003313900589976,0.0028147492441947,-3.1124412947554645,-1.2401946483338029,0,0,0
0.0614659786224365,0.0214013643562793,0.0776155143976211,0.2038882672786712,0.0460079991887076,-0.0384515878236075,0.046710196140479,-0.000219095836986,-0.0033242892135272,0.0009550777348604,0.0188912144355084,0.0001936412955899,0.0017982798177043,-0.0003370868914776,-0.0032623753829724,0.0011199797001523,0.0189603441119235,0.000276081325408,0.0017861431755937,1.8631481961868543,-1.226556764125534,0,0,0
0.0815434455871582,0.0213733576238155,0.0775453895330429,0.203892171382904,0.0463355845246606,-0.0384895577082231,0.0467185112321395,-0.0011077909307044,-0.0035480626604772,-9.517778049822694e-06,0.016141391652923,-0.0013826350645068,0.0012908070398017,-0.0012717060732129,-0.003486880219858,0.0002011715005646,0.016191061978867,-0.0013214064632428,0.0013525089105904,2.984702465572246,-1.2170790538292713,0,0,0
0.0915026664733886,0.0213564876466989,0.0774779543280601,0.2038949579000473,0.0466641005750689,-0.0384758862165466,0.046722196026864,-0.0008054876869374,-0.0040312382307918,0.0001303878697482,0.0186400812668801,-0.0004854985095873,-0.001545412633148,-0.0009871380623556,-0.0039770166843276,0.0003543865434953,0.0185806348161428,-0.0005570057772344,-0.0015199406873715,2.7969190533721022,-1.3129458175892472,0,0,0
0.1122035980224609,0.0213635712862014,0.0774288475513458,0.2039065659046173,0.0469013533765618,-0.0384677603824885,0.0467121412331494,-0.0002090233293446,-0.0034169920466161,0.0004846101457422,0.0160770822387094,-0.0006713431773462,-0.0004047815973756,-0.0003494425237664,-0.0033763937457913,0.000657440178396,0.0160615150371865,-0.0006895687290587,-0.0003725619860968,2.0593407307991543,-1.3537568013170689,0,0,0
0.1215286254882812,0.0213572438806295,0.0773574188351631,0.2038988471031189,0.0471836333009534,-0.0384641192051131,0.0467134512341025,-0.0002494129267604,-0.0039331384680486,-6.825815547596393e-05,0.016173458076091,2.071906556177436e-05,-0.0003566397898252,-0.0004351092239588,-0.0039152736798195,0.0001332522720528,0.0161597436230148,3.8871304950389404e-06,-0.0003569566127104,2.844411671434272,-1.4550895551538905,0,0,0
0.1416158676147461,0.0213582105934619,0.0772920027375221,0.2039039134979248,0.0474692200333972,-0.0384842812798063,0.0466754948463568,2.532147548415472e-05,-0.0039990801702844,0.000115692615509,0.0165834370211259,-0.000450785772652,-0.0016536432384137,-0.0001567267021112,-0.0039856248377339,0.0003112869423076,0.0165198134571558,-0.0005286875625656,-0.0016291670497752,2.037223936697353,-1.4835751383538496,0,0,0
0.161586046218872,0.0213637016713619,0.0772335454821586,0.2039102613925933,0.0477260848819884,-0.0384501493493194,0.046715004899434,0.0004592805423518,-0.0036602562124078,0.0003077631646936,0.0157233754655763,0.0014196876154638,0.0004307271741164,0.0002994706564873,-0.0036593788417699,0.000471588953332,0.0157399329092534,0.0014386049852606,0.0003621883094,1.0050206603746783,-1.4193060999596634,0,0,0
