time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0153319835662841,0.0195976626127958,0.0742153152823448,0.2044545412063598,0.0507514778400217,-0.0418882729004972,0.0062704401348754,-0.0010651336474851,0.0021873455155979,0.0014120936393737,-0.0070939206720902,0.0018274418375902,0.0040084978077737,-0.0009913420408552,0.0022649621856708,0.0013417100258568,-0.0069260607206596,0.0020282603510614,0.0039071193134739,2.207132605233085,0.9359709097813518,0,0,0
0.0353999137878418,0.0195923168212175,0.0742558166384697,0.2044548839330673,0.0505474021443692,-0.041894500780778,0.0063095819044485,-0.0007210377265105,0.0023868368430569,0.0010682425715705,-0.0079712547563358,0.0001354626302332,0.0038367792212091,-0.0006606036874342,0.002443704868515,0.0009746471124905,-0.0078105618225633,0.00032897615779,0.0038216720666656,2.166458544552726,1.1217978525673873,0,0,0
0.0452194213867187,0.0195964071899652,0.0743043273687362,0.2044496387243271,0.0502997085733563,-0.0418977528406414,0.006306068648171,-0.0002244551750745,0.0026688873767851,0.0002130811864678,-0.0116978369200422,-0.000540309613334,0.0017664368352712,-0.0001985134213382,0.0026780137337307,8.705407001461455e-05,-0.0116238488372577,-0.0004508903945524,0.0017898204342811,2.7283181017059293,1.4900308726133629,0,0,0
0.0653967857360839,0.0195890013128519,0.0743440836668014,0.2044501155614853,0.050136789777416,-0.0419105088019347,0.0062964072264115,-0.0003362504596059,0.0025343014435334,-0.0003063732927494,-0.0108791040436188,-0.0016132446642667,-0.0001242685056825,-0.000332842158482,0.0025185130702884,-0.0004194291181041,-0.0108843106753742,-0.0016174398295624,-4.3154339537349714e-05,-2.241598067001406,1.3613106065769855,0,0,0
0.0852982997894287,0.019588304683566,0.0743806362152099,0.2044615596532821,0.049993315065878,-0.0418825087898067,0.0062999548568325,-0.0001068077981472,0.0022844821214675,0.0003070722926745,-0.0095895104752988,-7.097511116293948e-05,-0.00042663907255,-7.947539962634929e-05,0.0022977797117345,0.000196091609136,-0.0096073739664118,-9.21879557628281e-05,-0.0004221855529604,1.95586098332602,1.4789728548394758,0,0,0
0.0951697826385498,0.0195777658373117,0.0744118690490722,0.2044552266597747,0.0498022257389214,-0.0419070017147495,0.0063100420218278,-0.0005531141703777,0.0018746568398041,-0.0003942522135646,-0.0108941662901995,-0.0011128011122468,-0.0003247443331385,-0.0005573159442203,0.0018573006331702,-0.0004642646408475,-0.01090777136851,-0.0011275734908185,-0.0002686598629696,-2.4470294590675863,1.1984684666218937,0,0,0
0.1155726909637451,0.0195666346698999,0.0744455605745315,0.2044396996498108,0.0496273319697486,-0.0419337596474824,0.0063247009951221,-0.0004489885812454,0.0019527904011985,-0.000803159041838,-0.0112450496596449,-0.0012414075831036,-8.771344799672916e-05,-0.0004699146399422,0.0019142841079902,-0.000880194369814,-0.0112487267364168,-0.0012442265555076,-2.594598278643189e-05,-2.061176040851864,1.0903108943460988,0,0,0
0.1353969573974609,0.0195719469338655,0.0744891911745071,0.2044665217399597,0.049505452930818,-0.0419155030625235,0.0063397427804323,0.0001769699156283,0.0024088350209321,0.0006935135884718,-0.0090528598473155,0.0008377607362896,0.0003377563198003,0.0002211292637768,0.0024386048559457,0.0005648661892531,-0.0090387067663883,0.0008534336284492,0.0002955894364923,1.1976632738563653,1.326992947336439,0,0,0
0.1453170776367187,0.019584622234106,0.0745200216770172,0.2044579237699508,0.049201280249898,-0.0420336662117051,0.0063405362349868,0.0004660338163374,0.0020278191024606,-4.345178604125964e-05,-0.0142466928578478,-0.0041653309859577,0.0004303895245931,0.0004766329339084,0.0020192483161878,-0.0001630434662016,-0.0142286073349993,-0.0041391418807206,0.0006343459392056,-0.3295959161161514,1.3263136588016164,0,0,0
0.1654403209686279,0.0195772871375083,0.0745493918657302,0.2044478356838226,0.0490319998075925,-0.0420948370963414,0.0063565280185002,-8.656626397913186e-05,0.0017668076536872,1.729618419300735e-05,-0.0113187207410398,-0.0046836852674547,0.0016102586070697,-7.453922834878927e-05,0.0017662005560177,-6.619411253315492e-05,-0.0112509571839886,-0.0045992036314913,0.0018364570571148,-2.415422498127778,1.5144139180168936,0,0,0
0.185443639755249,0.0196087807416915,0.0745980739593505,0.2044557631015777,0.0488613200093341,-0.0420482920336944,0.0062965704792157,0.0012656480751252,0.0024908781051635,4.8986890099265136e-05,-0.0119433878942918,-0.0009142801292676,-0.0016002369474078,0.0012822335337003,0.0024796561325107,-0.000126178959456,-0.0120106552985683,-0.0009912784540587,-0.0015522591811497,-0.0980897901071186,1.0915927074718226,0,0,0
0.1953740119934082,0.0196069981902837,0.074629046022892,0.2044292688369751,0.0486865534464016,-0.0420702126844336,0.0063335666688666,0.0007707805118776,0.0022907690568403,-0.000977567651055,-0.011449476750288,-0.0006429170085304,-7.695645007643748e-05,0.0007434645189184,0.0022339918987224,-0.0011197788563859,-0.0114527133695627,-0.0006458971304731,-4.5508199350760114e-05,-0.9846846937051644,1.0291534909851283,0,0,0
0.2151093482971191,0.0195942353457212,0.0746612772345542,0.2044416069984436,0.0487169805628013,-0.0419253420940641,0.0063213561450941,-0.0001756237311795,0.0020676417784256,-8.86266881769347e-05,-0.0025645556463035,0.0057173075858035,-0.0005768172284012,-0.000166121786094,0.0020622758961616,-0.0001823803415878,-0.0025887318219284,0.0056824593620888,-0.0008540464017894,-2.309575620023212,1.4517387718356274,0,0,0
0.2356784343719482,0.019497288390994,0.0745687112212181,0.2044344544410705,0.0484080476487349,-0.0420649917931275,0.0067910014698853,-0.0038700669326564,-0.0027009966698558,-0.0002017833969809,-0.0100567722483318,-0.0007956840191769,0.0171910325864072,-0.0038933659260145,-0.0026733629524761,9.137780686415926e-05,-0.0093338448466355,3.637156128158871e-05,0.0171942073829152,3.1181268310224795,-0.6015785225664675,0,0,0
0.2555029392242431,0.0194819774478673,0.0745834484696388,0.2044246047735214,0.0483214271376475,-0.0420709311598925,0.006864531644489,-0.0031914121725342,-0.001666184176098,-0.000539099628275,-0.0074557586142774,-0.0010106150134571,0.0135365937980716,-0.0032226142193187,-0.0016618286311752,-0.000324026182486,-0.0068864294917504,-0.0003561609244939,0.0135576446370867,-3.0413818348151915,-0.4740647520627802,0,0,0
0.2652041912078857,0.0194891206920146,0.0746116191148758,0.2044233232736587,0.0482609601071359,-0.0419529866650749,0.0068400201669978,-0.0015266209163448,-0.0001122463833202,-0.0002914667129515,-0.0046357260476315,0.0036106600648904,0.006387649499274,-0.0015382333643304,-0.0001126415098573,-0.0002219764056531,-0.0043678236765732,0.0039143393495553,0.0062004119222737,-2.9982759430721084,-0.0723505830168242,0,0,0
0.2851920127868652,0.019495166838169,0.0746464803814888,0.2044073343276977,0.0479713516667477,-0.0419400072130942,0.0069013631247538,-0.0001451847228136,0.0013903433626347,-0.0004235614429819,-0.0118069056333729,0.0025135445034776,0.0040961537365412,-0.0001532258117193,0.0013696910865393,-0.0004837414018043,-0.0116351632745608,0.0027069028601302,0.003967311794194,-1.8775497405806905,1.216003547101577,0,0,0
0.2951395511627197,0.0194937530905008,0.0746909826993942,0.2043950408697128,0.0477598821047706,-0.0419052886870752,0.0070016722652321,0.0004817877303468,0.002680949189446,-0.0008378652009096,-0.0148408673725948,0.001453289578374,0.0036265994794731,0.0004650067580851,0.0026334899227958,-0.0009849495468641,-0.0146889381495336,0.0016246205364232,0.0035499014080587,-1.129706761255964,1.1786247358930868,0,0,0
0.3152275085449219,0.0194956008344888,0.0747031643986702,0.2043964117765426,0.0477022896396688,-0.0418839459680215,0.0069996469849895,0.0008527921004728,0.0023488307541065,-0.0003728351809761,-0.0088078817642352,0.0016040630947747,-0.0004289232571268,0.0008528385151785,0.002320640748328,-0.000520153183656,-0.0088258415106606,0.0015818034859075,-0.0005045480670873,-0.5476730891247427,1.164309074537727,0,0,0
0.3352315425872803,0.019491659477353,0.0747174844145774,0.2043936550617218,0.0476295017740948,-0.0418988167471172,0.0070418518025614,0.000963869081302,0.0020962926474483,-0.0001359148459001,-0.0057285525932721,0.0006578261519345,-0.0012938840318678,0.0009720549865443,0.0020786666708942,-0.0002760675450323,-0.0057827489429206,0.0005955304423905,-0.0013226025033857,-0.2767177767888206,1.1183081935725494,0,0,0
0.3455679416656494,0.0195254199206829,0.0747148469090461,0.2044320553541183,0.0477372355187366,-0.0419501269781192,0.006915083613729,0.0016835565594108,0.0007790841839529,0.0013066746971822,0.003231818565086,-0.0021588651275259,-0.0060694326762462,0.0017422169303576,0.000825468059982,0.0011966688214382,0.002977279765751,-0.0024457788335427,-0.0059541655626427,0.6018564105862979,0.3723328415955822,0,0,0
0.3655438423156738,0.019524548202753,0.0747381672263145,0.204413503408432,0.0476227129190283,-0.0419232326959704,0.0069676505289288,0.0005930821326644,0.0006020014936273,0.0004603158343921,0.0009035603316985,-0.000189540942631,-0.0014866794340256,0.0006160297292768,0.000617879025816,0.0004059258108464,0.0008412521792776,-0.0002600368160291,-0.0014746660831996,0.5826333529544551,0.6972059517880619,0,0,0
0.385596752166748,0.01950229331851,0.0747589915990829,0.204386904835701,0.0474629805989534,-0.041904531616645,0.0070400716141989,-0.001284518025138,-0.0001080280000513,-0.000838206572966,-0.0059487468579128,-0.0013530781334675,0.0051752496810118,-0.0013192328118761,-0.0001360502268001,-0.0007780501195425,-0.005731943907659,-0.0011062293470995,0.0052290804935913,-2.6087256931655967,-0.0885974401890014,0,0,0
0.3951320648193359,0.0195074938237667,0.0747762471437454,0.2043923586606979,0.0474002705992768,-0.0418967701413479,0.007036023447581,-0.0003706304864449,0.0008762614293531,-0.0004243417219681,-0.0041283345835529,0.0004381415057075,0.0011895632630555,-0.0003819094888928,0.0008584949365985,-0.0004498872449689,-0.0040785103043574,0.0004939644391838,0.0011664241980769,-2.2746517045576304,0.9685764465038672,0,0,0
0.4152357578277588,0.0195048376917839,0.0747770071029663,0.2043927311897277,0.0474421250219769,-0.0419408228000528,0.0070079939314036,-0.0002729808065024,0.0005508078770203,-0.0002832981673153,-0.0009176014728715,-0.0003244326393478,-0.0006860812992236,-0.0002807556961676,0.0005391971998182,-0.0002976714774512,-0.0009463678518377,-0.000356575932131,-0.0006693206904651,-2.3269583785592687,0.921637766344142,0,0,0
0.4352648258209228,0.0194991063326597,0.0747658982872963,0.204409658908844,0.0474959407505313,-0.0419411405348051,0.0069927136511855,-0.0004276335239409,-9.436498988758362e-05,0.0003264167092062,5.791125654945329e-05,-0.0005334633748752,-0.000220920943516,-0.0004142200226673,-7.493275073261267e-05,0.0003480372190624,4.864829645042573e-05,-0.0005433414569326,-0.0001951499279164,2.4428020564706285,-0.1376258846869895,0,0,0
0.4557766914367676,0.0194942336529493,0.0747891068458557,0.2043994665145874,0.0473660893010539,-0.0419220591618456,0.0070526509000119,-0.0004805736243724,0.0007295445962385,-0.0001152618364854,-0.0040241463969652,0.0006817535796796,0.0024175865714028,-0.0004798293888654,0.0007275844622278,-0.0001298315262131,-0.0039228258735545,0.00079535718491,0.0023804734557608,-2.877341685563459,0.971436370146775,0,0,0
0.4653313159942627,0.0194877963513135,0.074785940349102,0.2043861746788025,0.0473227120973724,-0.0419383576973035,0.0070264764959948,-0.0004400814121419,3.689662976698343e-05,-0.0004218301989814,-0.0027589444872446,-0.0002148195250998,-7.587416343092236e-05,-0.0004571102586235,2.0878279129051398e-05,-0.0004044601788747,-0.0027621255923574,-0.0002181651076094,-6.556053258206836e-05,-2.4172280235543155,0.0341932365164064,0,0,0
0.4852480888366699,0.0194834358990192,0.0747938528656959,0.2043797671794891,0.0473096459935664,-0.0419672613446786,0.0070326617041667,-0.0002740089866248,0.000188262625174,-0.0003910335627468,-0.0014064831869737,-0.0015125681354152,-5.640206814055589e-05,-0.0002888439329769,0.0001720367232248,-0.0003878189477416,-0.0014088495325436,-0.0015135407521352,1.524301802765444e-05,-2.210955117837454,0.3418041679286768,0,0,0
0.4951372146606445,0.0194770395755767,0.0747885257005691,0.2043807506561279,0.0473405015176364,-0.0419886788090724,0.0070408570623214,-5.7840211824936906e-05,-0.000202640891075,3.6941333250566354e-05,0.0015955454236022,-0.0018404819793788,-0.0007520702793262,-5.766263353436317e-05,-0.0002001377050398,4.892241467093174e-05,0.00156397626444,-0.001873978709363,-0.0006634687682988,2.4380137212434527,-1.209538324933549,0,0,0
0.5154032707214355,0.0194895267486572,0.0747653469443321,0.2044049054384231,0.047488541494383,-0.0419977863460305,0.0069709409979372,0.0002892325547608,-0.0008150217207995,0.0005602809515865,0.0051390885227236,-0.0007847124409171,-0.0018821324136979,0.0003068177252561,-0.0007900886964555,0.0005860489365409,0.0050600663625856,-0.0008730951298446,-0.0018411019608025,1.0884976770126438,-0.8737477090458807,0,0,0
0.5352470874786377,0.0194786600768566,0.0747706890106201,0.2043862044811248,0.0473914564424058,-0.0419743502472127,0.0070251973795825,-0.0002654492855072,-0.0002797869118776,-0.0003612447868692,-0.0007066555447595,0.0006262295488024,0.0010137773074073,-0.000282331308824,-0.0002941700112297,-0.0003361470984931,-0.0006641153950865,0.0006735105397992,0.0009820803252547,-2.26939989195507,-0.5903878381062099,0,0,0
0.5451312065124512,0.0194822419434785,0.0747745558619499,0.2043941468000412,0.0474173947583498,-0.0419358723023919,0.0070404059159034,0.0001683055677196,2.3408369584521777e-06,0.0002843222834846,0.0010222149768729,0.0019281477426964,0.0007987273589313,0.0001800897036576,1.4284997041209006e-05,0.0002766496738206,0.001055700488687,0.0019638066104537,0.0007057346730944,0.9937418829063602,0.0432475086876079,0,0,0
0.5653300285339355,0.01947389729321,0.0747452899813652,0.2043897360563278,0.0474978215512562,-0.0419119852771239,0.0070069141401347,-0.0002191120927984,-0.0011189688335764,5.587122657082298e-05,0.0041182001954752,0.0019558754882155,-0.0008530114881016,-0.0002244068796657,-0.0011130439343102,0.0001183119027752,0.0040824592565315,0.0019132042456092,-0.0009441660998478,2.6564065435656588,-1.3467041820161778,0,0,0
0.5857410430908203,0.0194858461618423,0.074743777513504,0.2043990194797516,0.0475017499878447,-0.0418972777510546,0.0069883741802345,0.0002831721847707,-0.0006823580373416,0.0004377202554182,0.0020506399625868,0.0020499408612166,-0.0009896294123004,0.000296486347259,-0.0006633356350536,0.0004576895022971,0.002009189313666,0.0020006783218404,-0.001084984794547,0.9959767944913196,-0.8827234961930391,0,0,0
0.5953891277313232,0.0195007305592298,0.0747305303812027,0.2044089585542678,0.0476684166556697,-0.0419262433883624,0.0069377301352324,0.0007233795794572,-0.0005402863025664,0.0004022094336422,0.0054663083995304,6.351433539690116e-05,-0.0019960301174945,0.0007358396513048,-0.0005269611014312,0.0003972552559419,0.0053826468702184,-3.158579603231431e-05,-0.0019950371893145,0.4950299804792666,-0.5623061977831794,0,0,0
