time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0055980682373046,-0.0065125813707709,0.075258120894432,0.202927678823471,0.0456803273066279,-0.0714599920801719,-0.0946343736146566,0.0025278920815748,0.0017420175400646,0.0015960281545465,-0.0102520015648518,0.0005607837491788,0.0013898527567404,0.0024599247266337,0.0020360605590172,0.0013324402783603,-0.0101527672054193,0.0006235036314201,0.0013592515816713,0.4964167978511399,0.6291315647334336,0.0,0.0,0.02
0.0256636142730712,-0.0065470896661281,0.0753296464681625,0.2028982937335968,0.0452829613903209,-0.0712635043350813,-0.0944160931590065,0.0007656820287758,0.0028502859852529,8.974021131342159e-05,-0.0165270417516291,0.0073557098734507,0.005459155289803,0.0004986956057316,0.0029092548369115,-7.74045165189569e-05,-0.016138332419226,0.0075946645531816,0.0051067425625456,-0.1539852271364969,1.3990360652769442,0.0,0.0,0.02
0.0355575084686279,-0.0065250750631093,0.0753796398639679,0.2029045075178146,0.0450336682416168,-0.0711658979181633,-0.0943921555727014,0.0007455890828912,0.003323512998494,-8.080764250321758e-05,-0.0180428533353041,0.0091849235713126,0.0045687807403977,0.0004221902424643,0.0033705635077145,-0.00026311337177,-0.0177179863330625,0.0093807702874003,0.0041391048199539,-0.5573114141173844,1.424262619650024,0.0,0.0,0.02
0.0555977821350097,-0.0064995060674846,0.0754248425364494,0.202908918261528,0.0448105676937289,-0.0710496450348587,-0.0944117253058607,0.000983269123191,0.0033919093283739,-0.0002377168698744,-0.0175786841195336,0.0101253769509924,0.0015416377073777,0.0006405912202992,0.003453297200262,-0.0004390418042646,-0.0174692434389508,0.0101840971511572,0.001082632520168,-0.600839328590793,1.349588608252282,0.0,0.0,0.02
0.0754740238189697,-0.0064683775417506,0.0754850581288337,0.2029200047254562,0.04458476767461,-0.0709222679565753,-0.0944649104243229,0.0022940247912297,0.0032464279369873,0.0007128011096606,-0.0130057237937272,0.0079004342912403,-0.0048991095865844,0.0020231188826878,0.0034703534951478,0.0004166126738224,-0.0133528885477561,0.0076747789637654,-0.005234059726682,0.2030870392014911,1.033910563738302,0.0,0.0,0.02
0.0956418514251709,-0.0064532766118645,0.0755472481250763,0.2029343098402023,0.0443788816538641,-0.0707844360121054,-0.0945285970791225,0.0012151168828659,0.0037962970408524,0.0007251880385657,-0.0125286298545808,0.0085272057153614,-0.0048194843221385,0.0009005247586356,0.0039196273602156,0.000489749393898,-0.0128694895251008,0.0083055322912846,-0.0051809858605169,0.4981084097787555,1.3149992920585387,0.0,0.0,0.02
0.1062154769897461,-0.0063448133878409,0.0755243971943855,0.2029189467430114,0.0440141690294622,-0.0707195419191559,-0.0946414701241966,0.0038969136605208,0.0010282207619059,-0.0004566501487384,-0.0185031784321894,0.0057301622862939,-0.0055378154632212,0.0037405858466718,0.0013587288312864,-0.0007833114692254,-0.0188944838449662,0.00548155821489,-0.0057707503448563,-0.2064258658403179,0.3415909435351658,0.0,0.0,0.02
0.126209020614624,-0.0063291825354099,0.0755913779139518,0.2029227018356323,0.0437878733530801,-0.0706970888389086,-0.0947206397781617,0.0027330538935281,0.0021336200562388,-0.0002740242264486,-0.0162828253589283,0.002282464923366,-0.0060520451946272,0.0024933577331049,0.0023605075330921,-0.0005551385475499,-0.0167103310101536,0.0020160173621985,-0.0061310529338516,-0.219073670298403,0.7459667437208385,0.0,0.0,0.02
0.136199951171875,-0.0063341772183775,0.0756837725639343,0.202934056520462,0.0435691894509679,-0.0706819438884209,-0.0947988794560235,0.0018782646141268,0.0036337267268787,0.000845741141926,-0.0118872022414156,-0.0014398953289675,-0.0085761358144952,0.0015817924801385,0.0038236513275732,0.0005698675638984,-0.0124928755800742,-0.001811133272102,-0.0084838882680392,0.3457918895264545,1.1565288919118597,0.0,0.0,0.02
0.1561598777770996,-0.0063519966788589,0.0757691264152526,0.2029350697994232,0.0433148333249007,-0.0706348834103804,-0.0948983344243039,-0.000470972789282,0.0051073892550033,0.0003038211302323,-0.0148123912555377,0.0002443376884963,-0.0060705338579915,-0.0009289907785736,0.0050510890851467,0.0001517327808374,-0.0152408262351896,-1.809795998312276e-05,-0.0060602968705416,2.979691457078306,1.3865537945141455,0.0,0.0,0.02
