time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.3341782093048095,-0.0155365038663148,0.0771084427833557,0.2056713551282882,0.0413921209813832,-0.1213231196096786,0.0026793428543023,-0.001653681424531,-0.0007825791835784,0.0003424449400467,-0.0010782596154233,0.0108618526733558,-0.0022885017573811,-0.0016021566793518,-0.0007551205401672,0.0005720558661516,-0.00135522715788,0.0107585463554006,-0.002719200818319,2.798647844573395,-0.4177442606924166,0.0,0.0,0.05
0.3539242744445801,-0.0155594833195209,0.077110007405281,0.2056699246168136,0.0415190607784348,-0.1211679767401023,0.0026399367629137,-0.0018667910586702,-7.936900312250431e-05,9.11056995391844e-05,0.0020858564296955,0.0089320713211652,-0.0020091220079376,-0.0018422934378091,-6.125577895834906e-05,0.0003189218751139,0.0018430104315326,0.0088415922605497,-0.0023634173242414,2.97018011704023,-0.0327507446409779,0.0,0.0,0.05
0.3638389110565185,-0.0155708976089954,0.0771150887012481,0.2056682705879211,0.0415799243001586,-0.1210976525262077,0.0025813484109309,-0.0012380751696499,0.0005798692053014,-0.0001429454846815,0.0032955330652598,0.0052657986921392,-0.0017512413839084,-0.0012447864035067,0.0005828702253758,-1.6761341423735693e-05,0.0030839797894772,0.00518898495828,-0.0019558022816987,-3.1281282323261625,0.4378910770669147,0.0,0.0,0.05
0.38397216796875,-0.0155853331089019,0.0771254897117614,0.205662801861763,0.0416008018096416,-0.1210954507874859,0.0025519820963695,-0.0007412934845144,0.0010472319342872,-0.0003681941465897,0.0025751598588216,0.0009394185655099,-0.0011079845387854,-0.0007776873253284,0.0010367227428014,-0.0003196655479385,0.002441315649796,0.0008928634864902,-0.0011379883574161,-2.7515999681659777,0.889360081558595,0.0,0.0,0.05
0.4040379524230957,-0.0155822895467281,0.0771422535181045,0.2056469172239303,0.0416082463802069,-0.1211818581402761,0.002509578690693,-3.22220677679213e-05,0.0011761486530302,-0.000801915472204,0.0016544692327918,-0.0054823936839057,-0.0024297536348459,-0.0001259956153269,0.0011422429268009,-0.0008407369037504,0.0013607472925849,-0.0055779761107532,-0.0021818004402521,-1.7195525896796462,0.9309790517333412,0.0,0.0,0.05
0.4138762950897217,-0.0155647788196802,0.0771501511335372,0.2056260108947754,0.0416018416804302,-0.1213377208626744,0.0025156585687962,0.0009414015168492,0.0007403059439225,-0.0013013184070585,0.000955709808308,-0.01021720162502,-0.00141624568306,0.0007788138263244,0.0006788247539969,-0.0014353972552465,0.000784287146724,-0.0102668297455596,-0.0009796847084054,-1.073669857585395,0.3939450978917939,0.0,0.0,0.05
0.4339759349822998,-0.015531875193119,0.077149398624897,0.205621138215065,0.0417452584500948,-0.121599646793731,0.0025618712424231,0.0020144273611632,0.0002608366987921,-0.0008640858260067,0.005411415896766,-0.0162046242997907,0.0017427668986441,0.0018953955172651,0.000209456809079,-0.0011118459289878,0.0056228138641974,-0.0161183126516099,0.0024046607504376,-0.53051100468432,0.0950316103233883,0.0,0.0,0.05
0.4539785385131836,-0.0155114494264125,0.0771470740437507,0.2056037187576294,0.0417668162429292,-0.1218151598851462,0.0026638775496072,0.0020735903897067,-0.0001580999656157,-0.0009413415735417,0.0033604023141481,-0.0169989907928396,0.0053432662419382,0.0019434128412956,-0.0002130134096958,-0.0011784177854508,0.0040096845853894,-0.0167627128044193,0.0060088330045102,-0.5450866050242434,-0.0934507986518164,0.0,0.0,0.05
0.4639787673950195,-0.0154911037534475,0.0771337449550628,0.2055862247943878,0.0417508145629756,-0.1219789734123943,0.0027947674462738,0.0017471330409699,-0.0008391778577457,-0.0010686814785003,-0.0004447714801252,-0.0142978241908254,0.0087226340118926,0.0016017831658835,-0.0008964568837009,-0.0012367009288532,0.0006165699593646,-0.0139239983590984,0.0092470505969105,-0.6574817067800273,-0.4170101500194964,0.0,0.0,0.05
0.4844653606414795,-0.0154676157981157,0.0771234035491943,0.2055859863758087,0.0417745084512422,-0.1221100143255433,0.0029552146298441,0.0015568668869408,-0.0010508204048329,-0.0002976601774041,0.0010064241055404,-0.0094779136249283,0.0105107153377489,0.0015059281464356,-0.0010747381930267,-0.0004402020471339,0.0022867004930678,-0.0090339610705406,0.0108191692537036,-0.2843894663381865,-0.6005916127128506,0.0,0.0,0.05
