time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.009516954421997,0.0199621580541133,0.0731903910636901,0.2033698260784149,0.0790339550148475,-0.0428547630245736,-0.0035215687800587,-0.0033805343237788,-0.0006537396799433,0.0012185681949961,-0.0075004745045712,-0.001226867167446,0.0074775185535068,-0.0033229040896792,-0.0005560163173734,0.0014104788530297,-0.0071801252951561,-0.0006332166445204,0.0075441964336651,2.7401695392772734,-0.1528257938255052,0,0,0
0.0290601253509521,0.0199186131358146,0.0731967017054557,0.2034038752317428,0.078982399328277,-0.0429373383841518,-0.0035500939457384,-0.0033935948529025,0.0008570998907088,0.0009939047423275,-0.0072381818637788,-0.0010131326902924,0.0039199184243528,-0.003350823188724,0.0009322630391292,0.0010685609336411,-0.0070699227119267,-0.0007009765502449,0.0039840330113523,2.832892341987288,0.2591087828103985,0,0,0
0.0394532680511474,0.0198688395321369,0.0732467472553253,0.2033931761980056,0.0787399532525077,-0.0428315429918249,-0.0035451364858678,-0.0036429478363556,0.0032554011453281,-0.0006190944801676,-0.0130005519572161,0.004368466874188,0.0017659690706107,-0.0036776228048777,0.0031960754818435,-0.0007156644117094,-0.0129249359021219,0.0044937129476785,0.0014152652561656,-2.949395010599508,0.70626671600341,0,0,0
0.0589678287506103,0.0198221895843744,0.0733060166239738,0.2033963948488235,0.0785034863188558,-0.0427509508259638,-0.0035607431028861,-0.0031416947868736,0.0039299198172308,-0.0004273653030395,-0.013957246183106,0.0075794982507371,0.0005441872470192,-0.0031710497043102,0.0038837312996752,-0.0005985248288014,-0.0139339887467643,0.007598792523831,-5.239049695931935e-05,-2.9550407198860245,0.87748855125777,0,0,0
0.0693941116333007,0.0198176465928554,0.0734039321541786,0.2034171521663665,0.0782182111011104,-0.0425626975191795,-0.003684126341044,-0.001058609986847,0.0057752024043689,0.0002582723444156,-0.017690214345028,0.0113564584196785,-0.005941337153991,-0.0010679118829825,0.0057773707095185,-0.0001479000153917,-0.0179430173360947,0.0108579096248422,-0.0068051836302739,-3.003973490212362,1.386310000693219,0,0,0
0.0896728038787841,0.0198102984577417,0.0735097602009773,0.2034388035535812,0.0779637287854075,-0.0424023594449143,-0.0037817883549089,0.0002415837212041,0.0067638077519155,0.0010459883646531,-0.0180485699264697,0.0114917096426025,-0.0099844587946902,0.0002601476973235,0.0068248046142825,0.0005058802335129,-0.0184718076831041,0.0106798637413696,-0.0108402116307704,1.0958157109104072,1.487638006389598,0,0,0
0.1094546318054199,0.0198135450482368,0.0736188143491745,0.2034642845392227,0.077684865418492,-0.0423485590574999,-0.0039535319598038,0.0006080638955939,0.007230833172798,0.0017543435096739,-0.0159101007281619,0.0071673594829163,-0.0104509938102072,0.0006532240682193,0.0073454886807633,0.0011616822204776,-0.0163525529800556,0.0063354025647291,-0.010966367854762,1.058552166190794,1.3913117262138424,0,0,0
0.1291475296020507,0.0197007805109024,0.0737358853220939,0.2034364491701126,0.077095325319946,-0.0424061119001886,-0.0038486682024716,-0.0035282305695793,0.0074669244614513,-1.3874335722490264e-05,-0.028366915021203,-0.0005935661369003,-0.001501603828134,-0.0035543325565235,0.0074416972867467,-0.0004375224935819,-0.0284305731180025,-0.0007073510420352,-0.0014500817099684,-3.0191132548186816,1.1222780444201048,0,0,0
0.1391050815582275,0.0197049118578434,0.0738619565963745,0.2034194320440292,0.0766857698085292,-0.0423314731648436,-0.0037794815430061,-0.0020697936415672,0.0076727067882363,-0.0009212819012728,-0.0289132609975632,-0.0002943912904724,0.0037067760216187,-0.0021358850416248,0.0075785906235512,-0.0014164020503088,-0.0287563945672334,-9.802050907710283e-06,0.0037151247017006,-2.556031907846628,1.244699352839222,0,0,0
0.159092903137207,0.0197400040924549,0.0739810243248939,0.2034181654453277,0.076277206080852,-0.0423656509774041,-0.0036702493855882,0.0002971765669908,0.0074139833450316,-0.0009182745760136,-0.0283638162375273,-0.0031199544809096,0.0081955303644484,0.0002308295595262,0.007322679465027,-0.0014912324822936,-0.0280167111137908,-0.00248691684023,0.0084021185769067,-1.4172240037337236,1.367570135674362,0,0,0
