time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.3346560001373291,-0.0224298015236854,0.0707863718271255,0.2010899484157562,0.0592995217976826,-0.1226317070678926,-0.0226035852623809,-0.0042754299938678,0.020194034684788,-0.004602776332335,-0.089857910153895,-0.0263037627803729,0.0042731506449332,-0.0052582619239416,0.0198204899861585,-0.0051732723392646,-0.0893351988334912,-0.0260061831589681,0.0057924919696232,-2.364341681399396,1.2145151880372471,0.0,0.0,0.05
0.336897611618042,-0.0225210953503847,0.0710032507777214,0.2012134790420532,0.0585489498952522,-0.1226800091877922,-0.0226295922054391,-0.0057359242981129,0.0153819525783712,0.0031687129627574,-0.0596645570366345,-0.0097218979113755,0.005078504702132,-0.0056490352236105,0.0154496760885598,0.0029903083985227,-0.0590430876668697,-0.0094103016384267,0.005600581032808,2.654742827363945,1.1785275721168162,0.0,0.0,0.05
0.3468382358551025,-0.0226172562688589,0.0713423788547515,0.201220229268074,0.0569937885588407,-0.1227204295569002,-0.0225025576252093,-0.0053672028536145,0.01749910549684,0.0027983649210496,-0.0768069852704422,-0.0027633741251822,0.009647396370346,-0.0053737140767134,0.0175440652437356,0.0024870419453683,-0.0756260221376569,-0.0022134761334126,0.0097167043161819,2.7081320326123013,1.245289692364463,0.0,0.0,0.05
0.3668501377105713,-0.022585017606616,0.0716628059744834,0.2012597620487213,0.0555458953090219,-0.1228105753503177,-0.0227167513656354,-0.0011314675211905,0.0183852423321116,0.0033524686639958,-0.0829274046172616,-0.0006755919265302,-0.0016072447183798,-0.001126443100683,0.0185217410906574,0.0024925154797171,-0.0831242954612704,-0.0007631078657926,-0.0015551721501697,1.9952542760072216,1.4241790700600436,0.0,0.0,0.05
0.3867924213409424,-0.0226127877831459,0.0719714388251304,0.2012515068054199,0.0542029303322824,-0.1230124935437035,-0.0227490190283643,-0.0008124766702001,0.0186582465063441,0.0018733848224985,-0.0826782011168788,-0.0037947718729942,-0.0028644016335364,-0.0009974726343228,0.0187165169170305,0.0009984460739446,-0.0830296703272968,-0.0039432091073433,-0.0026329947998745,2.355706775166373,1.4955332857887162,0.0,0.0,0.05
0.3967697620391845,-0.0227175988256931,0.0723338723182678,0.2011998146772384,0.0527954636322247,-0.1231945897445352,-0.0225810033089848,-0.0035876496271652,0.0205648053776132,-0.0011182210662147,-0.0851095770405856,-0.0072672350657516,0.0038521981189705,-0.0041577775659803,0.0204177302719862,-0.0016917578643497,-0.0846362065804731,-0.0070553657591585,0.00420117486671,-2.755160820489113,1.354391743173846,0.0,0.0,0.05
0.4170305728912353,-0.0227343570441007,0.0726674348115921,0.201091319322586,0.051409613959084,-0.1235583992053981,-0.0226717651213808,-0.002041843804446,0.0210716697302731,-0.0055026655847376,-0.0855371913306737,-0.0175493793717603,-0.0019274510946878,-0.0031779779785344,0.020727538631039,-0.0062236097361299,-0.0857747385979195,-0.0176244842119388,-0.0010084203564592,-2.042913784357591,1.2456250362002383,0.0,0.0,0.05
0.4366824626922607,-0.0227476730942726,0.0730554163455963,0.2010734975337982,0.0501155559607866,-0.1236658689265628,-0.022899377073247,-0.0006998177956449,0.0235152556137604,-0.0050731626423921,-0.0834309941893947,-0.0166170777694352,-0.0123553151382252,-0.0018543961346044,0.0232190235324488,-0.0060524484218625,-0.0849550334448771,-0.0172104222675851,-0.0114131395978265,-1.8681031028927952,1.3046365450731685,0.0,0.0,0.05
0.4467859268188476,-0.0227837339043617,0.0734157636761665,0.2011819183826446,0.0487837977574603,-0.1234044617374099,-0.023141009993663,-0.0021963634274222,0.0229234140027652,0.0008783096616918,-0.0815859791430966,0.0020385453598155,-0.0137079656200062,-0.0025973546872784,0.0228981194113529,9.069598230705532e-05,-0.0832733130015736,0.0013727421375512,-0.0136869453165097,3.10668823812048,1.4577799233046882,0.0,0.0,0.05
0.4673473834991455,-0.0227894876152277,0.0738177150487899,0.2011775225400924,0.0472449588200092,-0.1234981860061741,-0.0234079519533154,-0.0007462413473561,0.023596554994583,0.0016589137640865,-0.0853534513622966,0.0007939161798774,-0.0156714926211246,-0.0010840926546364,0.0236316238251588,0.0006909248438934,-0.0872839362981566,5.854362429542783e-05,-0.0155722761480492,2.5741758661414806,1.5164504092840212,0.0,0.0,0.05
