time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0035586357116699,0.0451548881828784,0.0706593543291091,0.2051447480916977,0.0568873365814529,0.0874126148061782,-0.0063133067225124,-0.0020022832534529,0.0171550878069616,-0.0021566423502835,-0.0655679231876742,-8.046432447006285e-05,-0.008725076806594,-0.0019142120206531,0.01698174772768,-0.0033035312276534,-0.0648062123094444,-0.0005745188220672,-0.0086731288731088,-2.0959641291342623,1.3496411016225247,0.0,0.0,-0.05
0.0132207870483398,0.0450270511209964,0.0709742456674575,0.2051220834255218,0.0553556348737459,0.0871404767764112,-0.0066389164225523,-0.0060364902019499,0.0188840397379614,-0.0024600083177739,-0.0827865729518779,-0.011895200962424,-0.0193821906814334,-0.0059242510920827,0.0186494258408049,-0.0040249194417947,-0.081099736329516,-0.0129452774036921,-0.0186209424224128,-2.544828328908141,1.2041215893411368,0.0,0.0,-0.05
0.0331859588623046,0.0450135692954063,0.0711702555418014,0.2051265388727188,0.0543362556291514,0.087217400245767,-0.006879682900413,-0.0040709979154846,0.0152795409614388,-0.0011732632463627,-0.0743579910238216,-0.0046477848133716,-0.0210957842814131,-0.0040579466958665,0.0151454311616072,-0.0023585856371902,-0.0725204033484572,-0.0057822724964921,-0.020732163766259,-2.6150916798449644,1.270280181404168,0.0,0.0,-0.05
0.05322265625,0.0449434481561183,0.071453183889389,0.2051249891519546,0.0532605409085622,0.0873073169600011,-0.0067798133973018,-0.0042786273089321,0.0151657543399116,-0.000124763358723,-0.0685402339474361,0.0016017116706046,-0.0084489682494404,-0.0043537822890856,0.0150879797318484,-0.0013113998755318,-0.06780351398113,0.0011513696976524,-0.0084901199206121,-2.849026745497625,1.2780871699720338,0.0,0.0,-0.05
0.0632369518280029,0.0448528453707695,0.0717723369598388,0.2051263004541397,0.0520365175451108,0.0874163324225731,-0.0067571536968259,-0.0051007040522315,0.017893532460386,0.0004332255233417,-0.0706055565348948,0.0054197618880553,-0.0002028917459315,-0.0052393811764422,0.0178332211264065,-0.0009531417722675,-0.0705878430626387,0.0054019130098993,-0.0004837417184454,-2.961641787438328,1.280605233534465,0.0,0.0,-0.05
0.0833127498626709,0.044760201126337,0.072060115635395,0.205100268125534,0.050750936829503,0.0872651099326853,-0.0068062720528486,-0.0056233548305251,0.0178409570997411,-0.0003608546473761,-0.0741016437660342,-0.0009129809007886,0.0023251464550372,-0.0056913445149475,0.0177357138615118,-0.0017621399763011,-0.0743042904991392,-0.0007943015104692,0.0023596312369956,-2.8413359672085057,1.246713691633614,0.0,0.0,-0.05
0.1034173965454101,0.0446566641330719,0.072343610227108,0.2050555646419525,0.0495990579161291,0.0870185293036041,-0.0068591555489513,-0.0059461221098899,0.0173902850259433,-0.0017169307578692,-0.0705899518627329,-0.0091987614808361,0.002872391041752,-0.0058930983789852,0.0172168199825148,-0.003094952962787,-0.0708395877783616,-0.009045578372279,0.0033140665199476,-2.6580024861328377,1.201876917089037,0.0,0.0,-0.05
0.1131725311279296,0.0445707961916923,0.0726533010601997,0.2050132304430008,0.0485894446099585,0.0867566728804127,-0.0068473731724963,-0.0053541504523969,0.0181060365655204,-0.0026310763575812,-0.0640026886137038,-0.0148395966267075,0.0045862155164676,-0.0052294227918124,0.0178972590424584,-0.0039697992405038,-0.0644000744728992,-0.0146001662062843,0.0052843383724608,-2.492275420364832,1.2191939081239658,0.0,0.0,-0.05
0.1338438987731933,0.0445781871676445,0.0728581547737121,0.2050243318080902,0.0475839916171785,0.0866767401006289,-0.0069470791617664,-0.0013234608552672,0.0144805352796206,-0.0010349019007248,-0.0576227910795019,-0.0115959544890828,-0.0018735278838467,-0.0013290899869819,0.0143997068523868,-0.0018413133724913,-0.0574606030507707,-0.0116716107223662,-0.0013128082241195,-2.1960145365444843,1.4143810371980927,0.0,0.0,-0.05
0.1538097858428955,0.0445334613323211,0.073152981698513,0.2050309479236602,0.0464056338050809,0.0864602628512076,-0.0069569182873658,-0.0016499425877224,0.0163944661617278,-0.0002381313930857,-0.0657398942484737,-0.0153166457196177,-0.0042690185220848,-0.0017368044264044,0.0163468828742352,-0.0011491164047436,-0.0653712534739424,-0.0154974522931182,-0.0035379699891419,-2.5570872892528267,1.4440823534309164,0.0,0.0,-0.05
