time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0151801109313964,0.1913271248340606,-0.0753032341599464,-1.2222435474395752,0.047982032856094,0.1021466934086507,0.0574778912253908,1.910057934829956e-06,-0.0089640359986912,-0.0092204917560923,0.0660387277282241,-0.0196650612329609,-0.0082225886164163,0.0004298366173521,-0.0093814947746856,-0.0087848852885651,0.0668771781319687,-0.0200347578190689,-0.0072271070908515,-1.5219062073197849,-0.8176312368992067,0.0,0.0,-0.02
0.0351955890655517,0.1912568509578704,-0.0758073478937149,-1.223515272140503,0.0544068049856263,0.1017983743843007,0.0573832272760697,-0.0015096285126425,-0.023796184496446,-0.0502644668925892,0.2670760057067144,-0.0155763421921884,-0.0040525842501667,0.002250979484044,-0.026370512365314,-0.0489344783949364,0.2674878400342513,-0.0157725326089825,-0.0031785976118555,-1.5248288639991343,-0.4938355719637988,0.0,0.0,-0.02
0.0452029705047607,0.1913617104291916,-0.0761175602674484,-1.2234338521957395,0.0557254794149564,0.102578890394309,0.0577822072164426,0.0017607076601547,-0.0228434232148256,-0.0284755013205787,0.207276111118692,0.0212088765643812,0.0111211727529212,0.0033521201752742,-0.0244465741970067,-0.0269611674720368,0.2061373131656637,0.0217921107995849,0.0098642777051473,-1.447099682722241,-0.73270720177212,0.0,0.0,-0.02
0.0651016235351562,0.1913624703884124,-0.0759710446000099,-1.2217955589294434,0.0485413062956832,0.1020842114181665,0.0574548326856501,0.0006492165001955,-0.0051336464556779,0.0454639955000443,-0.1596454798587888,-0.0041012612856032,-0.0058565777938784,-0.0042815841628057,-0.0029600970622288,0.0454604944678681,-0.1590486536010513,-0.0043791252951662,-0.0056202230966259,1.6647018474572317,-0.0647361471079746,0.0,0.0,-0.02
0.0751261711120605,0.1909476816654205,-0.0759655237197876,-1.2227269411087036,0.0535931049866729,0.1017061627683091,0.0564118566167106,-0.0141794085502624,0.0012352954257617,0.001868573102084,0.0408254321227936,-0.0156052495119739,-0.0408204136390625,-0.0142041253074886,0.0020528350104144,0.0003191233792334,0.0449699658488864,-0.0177581898791726,-0.0397152302574673,3.1191294821801496,0.1434943388289449,0.0,0.0,-0.02
0.09513521194458,0.1908413618803024,-0.0760961845517158,-1.2226955890655518,0.0545085674878094,0.1019117774716167,0.0561049185775512,-0.01472286473621,-0.0001901808110148,-0.0006300752813164,0.0610161007299227,5.624546046344055e-05,-0.0405061830976465,-0.014569937362095,0.0005190814577998,-0.0021548525115513,0.0651370158838113,-0.0021392286706256,-0.0402392319966611,-2.994759894566541,0.0352289363164674,0.0,0.0,-0.02
0.1152944564819336,0.1906780451536178,-0.0763629227876663,-1.22325336933136,0.0583214608648043,0.1011767046095337,0.0559388258946853,-0.0132673518224195,-0.007285030050711,-0.0170778361233796,0.1455416982356446,-0.0286010284951686,-0.026450836415651,-0.0118591442328172,-0.0075914911272134,-0.0179576372167195,0.1482133430995273,-0.0300862930125297,-0.0246037164785011,-2.154444833492202,-0.3391335527771295,0.0,0.0,-0.02
0.1352071762084961,0.19073586165905,-0.0765028893947601,-1.2230160236358645,0.0574850842517538,0.1012832918920556,0.0560471343399888,-0.0049494152719323,-0.007748011838306,-0.0043821118094704,0.0624383984830985,-0.0099632856567656,-0.0084955111852886,-0.0049050447614713,-0.0077279752151755,-0.0044665689128076,0.0632973814444692,-0.0104324230468883,-0.0078655876462284,-2.402948051517415,-0.8614244222322283,0.0,0.0,-0.02
0.1451878547668457,0.1906834691762924,-0.0766996815800666,-1.2232348918914795,0.0596314981975183,0.1010337800931584,0.0560648819281479,0.0011282834139736,-0.0129828547889535,-0.0034335526553067,0.0672469273636728,-0.0140381676995892,0.0104483316620352,0.0007432898051225,-0.0132037121296344,-0.0025935173092561,0.0661930879590011,-0.0133937107449651,0.0112131940976265,-1.291682358420742,-1.3692398620921886,0.0,0.0,-0.02
0.1652240753173828,0.1906591057777404,-0.0768602713942527,-1.2232694625854492,0.0605780671179463,0.1009649918569279,0.0560400097220674,-0.0002625801346518,-0.0127145485444502,-0.0155014124783601,0.116034025258659,-0.0104803705571672,0.00476132933929,0.0005930856364657,-0.0135962604986256,-0.014724552004115,0.1155541140150084,-0.0101743587486787,0.005362884796835,-1.5305393999401256,-0.745175595395482,0.0,0.0,-0.02
0.1852245330810547,0.1907177716493606,-0.0771699249744415,-1.2237948179244995,0.0644334598887184,0.1014893255917799,0.0564556676899723,0.004806640473279,-0.0206799981268969,-0.0316669073971835,0.2170273568153,0.0188138805323755,0.0261785060127097,0.0068217488717987,-0.0228796715835273,-0.0297244597903756,0.2143750764903993,0.020451770843183,0.0247783525723574,-1.3452033377470367,-0.6436430545108629,0.0,0.0,-0.02
0.1951556205749511,0.1907891631126403,-0.0773558393120765,-1.2236007452011108,0.0639493714725762,0.1018870256914867,0.0564730966379234,0.0080406449057838,-0.0156313004818828,0.00201585076072,0.0436234263075688,0.0361153817368475,0.021008282478056,0.0069034572143854,-0.0158527901349915,0.0037529325827121,0.0414866563294134,0.0373771480704123,0.0185486319403601,0.4979401511022082,-1.1106253184530803,0.0,0.0,-0.02
0.2153022289276123,0.1907872855663299,-0.0774106010794639,-1.2228842973709106,0.0609175698993054,0.1020163047438018,0.0562320176279591,0.0036502507599916,-0.0050633238120512,0.0403823635794899,-0.1647410684023656,0.0202687525147028,-0.0044316456229235,-0.0007700758629017,-0.0027841922229494,0.0407596874832678,-0.1642897520762529,0.0199627605562654,-0.0056343869210809,1.5896871550691982,-0.0681894230105798,0.0,0.0,-0.02
0.235349416732788,0.1908312141895294,-0.077699951827526,-1.2230294942855835,0.0628927067000724,0.102561634107694,0.0566957953438307,0.0002110492099414,-0.0108031454411419,0.0073064674030649,0.0174165817464388,0.0309980174738792,0.0050603375877459,-0.0011473953441316,-0.0103221740256993,0.0078913348941086,0.0168984946536083,0.0312531087304236,0.0030755299155484,1.715183900011236,-0.913023679347735,0.0,0.0,-0.02
0.2451903820037841,0.1908393055200576,-0.0778450593352317,-1.2230470180511477,0.0636028950844309,0.102616868918286,0.0567305961265893,0.0007229366085745,-0.0099959265102038,0.0073314363306217,0.0126052255733753,0.0186575951540755,0.0050026332481116,-0.000596821920168,-0.0095360301125688,0.0079308937765654,0.0120927714950921,0.0189361646362419,0.0037803777635686,1.6459075503208982,-0.8756480867507335,0.0,0.0,-0.02
