time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0186471939086914,-0.0207733437418937,0.0716794580221176,0.2051247805356979,0.049652450935695,-0.1226581203752226,0.0207595188363383,0.0005409690466793,0.004755983298475,0.0009901659055188,-0.0198340817986756,0.0044163339344187,-0.0015404647645712,0.0007559196979633,0.0047827736547964,0.0006679182154318,-0.0200225588736196,0.004335009109967,-0.0017461985911993,0.7236708531684564,1.362934370146286,0.0,0.0,0.05
0.0386605262756347,-0.0207760967314243,0.0717406272888183,0.2051200866699218,0.0494311960638533,-0.1226865380639405,0.0207233946419025,-2.786449410698763e-05,0.0038549195636401,7.569518956270773e-05,-0.0150672838030056,0.0002285561543537,-0.0013668994751929,6.089525907399293e-05,0.003853358351499,-0.0001217875865807,-0.0152345635805673,0.0001612446841638,-0.0013662612191025,-1.1071390893804682,1.5354747518985348,0.0,0.0,0.05
0.0487134456634521,-0.0207823626697063,0.0718074068427085,0.2051190286874771,0.0491849526820864,-0.1227049462495559,0.0207185819031807,-0.0006137839095158,0.0034402419220316,-0.0004277554425324,-0.0131409241374129,-0.0022128964003972,-0.0002260277640968,-0.0005906583820555,0.0034304358448403,-0.0005274490292371,-0.0131685893164356,-0.0022212493941054,-0.000115259689786,-2.4126668323889784,1.3439297643420238,0.0,0.0,0.05
0.0686993598937988,-0.0207713469862937,0.0718688368797302,0.2051277905702591,0.0489172059455729,-0.1227081184815681,0.0207365377492001,-0.0002294385975056,0.0030600225383584,-0.0003574165430934,-0.0124624350942206,-0.0028883199109902,0.0010906643172289,-0.0002084397425116,0.0030441044746595,-0.0004838464753035,-0.0123289373363217,-0.0028319349100956,0.001222400742276,-1.9775670520871729,1.3994267005854375,0.0,0.0,0.05
0.0887913703918457,-0.0207771379500627,0.0719339475035667,0.2051164954900741,0.0486118568545226,-0.1226986083930914,0.0207648546777448,-0.000499281016263,0.0031314587051217,-0.0008788542314008,-0.0147108277734628,-0.0023055283706315,0.0020561736701841,-0.0005384536065894,0.003097636856603,-0.0009707798583094,-0.0144591706837819,-0.0022036409028374,0.0021503364179358,-2.0772109012806936,1.2266814502821737,0.0,0.0,0.05
0.0987510681152343,-0.0207805652171373,0.0719971731305122,0.2051157504320144,0.0483573066650429,-0.1227128564453052,0.0207810305281932,-0.0005856918340379,0.0033790956843982,-0.0006456646052273,-0.0146034380583913,-0.0018885682578833,0.0022283747347732,-0.0005905066705662,0.0033586465080465,-0.0007409459205798,-0.0143306736021312,-0.0017794543409059,0.0023003229823857,-2.2436828486225986,1.2958425712824866,0.0,0.0,0.05
0.1187043190002441,-0.0207723136991262,0.0720628947019577,0.2051189541816711,0.0480759235943946,-0.1227299066738258,0.0207751900028534,0.0003449645909395,0.0039468949491326,-3.3893368460876517e-06,-0.0171823019503577,-0.0006861554833619,0.0004862590959505,0.0004232558660377,0.0039316528333699,-0.0002448515178931,-0.0171227731233772,-0.0006621701051571,0.000515018763092,-0.5244571028993744,1.44706253744449,0.0,0.0,0.05
0.138819932937622,-0.0207584239542484,0.0721221342682838,0.2051261365413665,0.0478320966115877,-0.1227588910517807,0.0208101984057549,0.0012603913518515,0.0044417543844742,0.0010365356098521,-0.0185453466719585,0.0007462961514849,0.0010380853453259,0.0014692917119156,0.0044507852926288,0.0006510503717259,-0.0184182322919075,0.0007947039290515,0.0009934116616166,0.4171051933356436,1.2242882074199186,0.0,0.0,0.05
0.1490716934204101,-0.020768117159605,0.072192870080471,0.2051060050725937,0.0474402230036403,-0.122686832115807,0.0208560950835745,5.013089288364694e-05,0.0040511109612204,-0.0004986389116806,-0.0204845563796089,0.0022968632224742,0.0021996121936089,7.256938339665481e-05,0.004020378717811,-0.0007028104586222,-0.020215369418452,0.0023978059689932,0.0020716996355724,-1.4679049807648124,1.396831344992283,0.0,0.0,0.05
0.1686887741088867,-0.0207644663751125,0.0722768977284431,0.2051094621419906,0.0471119229239489,-0.1226538870709079,0.0208909435817536,2.69694084470919e-05,0.0046222507953643,-0.0002494942058216,-0.0207254942892176,0.0026935679525664,0.0023845595670235,9.206696707407632e-05,0.0046031786468536,-0.0004800491034275,-0.0204337515703564,0.002802035249162,0.0022371672472619,-1.3813106325950644,1.4650057042567717,0.0,0.0,0.05
