time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0079469680786132,0.1755029708147049,-0.0431837700307369,-2.0769593715667725,0.0713131385146228,-0.0733505717747284,0.1354785061335359,-0.0046753422780468,0.0047093799168412,-0.0007550499655982,-0.0288356626444889,0.0007988644061953,0.0041588991534457,-0.0040410189588475,0.0052514479774044,-0.0008364478366526,-0.0285308784906368,0.0010923699380243,0.0040802525713587,-2.9374856987358555,0.9047633655925617,0.0,0.0,0.05
0.0279991626739501,0.1754316985607147,-0.0430897511541843,-2.0769848823547363,0.0706981874666277,-0.0734341128937658,0.1355803367464894,-0.0046967593106355,0.0050730651075188,-0.0011004534634676,-0.0335779238673771,-0.002331228148148,0.0066051094533937,-0.0040379991079817,0.0055902453348412,-0.0012042656404004,-0.0330933193321656,-0.0018600816709849,0.0067355289466936,-2.851757508037699,0.9248877864843064,0.0,0.0,0.05
0.0375263690948486,0.1752739697694778,-0.0430202037096023,-2.07698655128479,0.070039842567295,-0.0735240643243582,0.135707484528849,-0.0071411864324048,0.0052709471095691,0.000454772602428,-0.0394922501876816,-0.0035476428732761,0.006494922464018,-0.0063118201636448,0.0062379005748275,0.000485559321332,-0.0390151472148313,-0.0030856412942475,0.0067097673824393,3.064815298085384,0.7780330827904045,0.0,0.0,0.05
0.0575454235076904,0.1751839816570282,-0.0428820066154003,-2.0770299434661865,0.0693336138252807,-0.0739369395599098,0.1356510936974624,-0.0065487677400761,0.0076313987374305,-0.0008882175792347,-0.0416466350281524,-0.015511460300996,-0.0009866870137678,-0.0055072761865737,0.0083931820673316,-0.0010667426402838,-0.0417195211964256,-0.0155423613011486,9.2977005469024e-05,-2.950264992392447,0.9816247896573336,0.0,0.0,0.05
0.077423095703125,0.1751695424318313,-0.0428284332156181,-2.0770187377929688,0.0687304060913129,-0.0742685109716843,0.1357408235995869,-0.0032448389313436,0.0058987039056691,-1.547553322531767e-05,-0.0395832432372696,-0.0219533504342195,-3.893004088212151e-05,-0.0024112386609763,0.0062799694679576,-0.0002680271452328,-0.039586131856215,-0.0219041846716204,0.0014689439618846,-3.030889657091431,1.202136767964077,0.0,0.0,0.05
0.0875611305236816,0.1750003546476364,-0.0426637791097164,-2.077034950256348,0.0681068577680656,-0.0745907591292378,0.1356445811026496,-0.0072721920230171,0.0079591504552147,-0.0010267170992763,-0.0409522596559313,-0.0258450054938118,-0.0026263690347216,-0.0061885544868745,0.0088102947511652,-0.0011694017918993,-0.0411479809064008,-0.0259633255584683,-0.0008541325534174,-2.954832706475323,0.9501708504781724,0.0,0.0,0.05
0.1080141067504882,0.1749127656221389,-0.042493388056755,-2.0770719051361084,0.0673807167634183,-0.0749551549577993,0.1355688251436797,-0.0066444088112224,0.0089220716194672,-0.0031775561246004,-0.0453873452223019,-0.030231788737594,-0.0027738238592646,-0.0056004425964192,0.0095298984079624,-0.0034153290349052,-0.045595062989335,-0.0303494225579782,-0.0007242601765192,-2.593975098777716,0.9679479296059388,0.0,0.0,0.05
0.1180791854858398,0.1749273836612701,-0.0423855409026145,-2.0772147178649902,0.0663056414855254,-0.0757438572791791,0.1357209425646459,-0.0011333227157592,0.0089073824611576,-0.0046499425714665,-0.0520200203184497,-0.0351132612341502,0.0006352528076121,-0.00026979428848,0.0086514633361414,-0.005227546440792,-0.0519719498157072,-0.0349941335613473,0.0029585412190134,-1.622360694877081,1.0266772798087676,0.0,0.0,0.05
0.1381866931915283,0.1748495697975158,-0.0422084666788578,-2.0770766735076904,0.0660842699250787,-0.0754557471027881,0.1356936492956881,-0.0026227289980107,0.0101657408204945,0.0015742128545587,-0.0321403954988236,-0.008745804822802,0.0002396780872451,-0.0011012710952382,0.0105140807155174,0.0009697673021446,-0.0321223275662544,-0.0087109323456553,0.0008160139724792,2.41960591062452,1.432127344025878,0.0,0.0,0.05
0.1575148105621338,0.1747873127460479,-0.041999515146017,-2.0770256519317627,0.0656116872346652,-0.0754068526369067,0.1356759475576954,-0.002834761684591,0.0119098391045222,0.0034063079140401,-0.0270684937158475,0.0043919425762084,0.0004585424086188,-0.0009377654212316,0.0123862185850436,0.0026805335453131,-0.02703394923551,0.0044124712694646,0.0001682994600147,1.9073311147988208,1.3454177763051651,0.0,0.0,0.05
0.1673352718353271,0.1747602224349975,-0.0418403074145317,-2.0769972801208496,0.0650626231634281,-0.0754854691926389,0.1357858518278103,-0.0018885596231979,0.0110387592153115,0.0035787495699795,-0.0271533482976584,0.0063951962962128,0.0050692084811523,-0.0001059101223027,0.01140298448245,0.0028616496794024,-0.0267710600085313,0.0067103099848902,0.0046282832522609,1.6077896058443144,1.3247562824483474,0.0,0.0,0.05
0.1873912811279297,0.1747348755598068,-0.0416347458958625,-2.076946973800659,0.0644879870325803,-0.0754098639851181,0.1357821014065408,-0.0018945255062796,0.011780446903272,0.004233273592862,-0.0292825795909841,0.0105412396543715,0.0033124184355283,3.730610952132696e-05,0.0121770769498816,0.003464991581178,-0.0290330272436857,0.0107321848334065,0.0026168266412736,1.5600301626502275,1.293557827706272,0.0,0.0,0.05
0.2074763774871826,0.1746595650911331,-0.041322473436594,-2.0769951343536377,0.0637624606336175,-0.0756668696099294,0.1355449306985914,-0.0029306628487326,0.0164385864680462,0.0003235556862569,-0.037074585433247,-0.0033352071395406,-0.007999503267079,-0.0006560200416649,0.0166737714649428,-0.0006896237541398,-0.0376793053667216,-0.0038366934919336,-0.0077478871981116,-2.331227459564526,1.5137739158035566,0.0,0.0,0.05
0.2174077033996582,0.1746630668640136,-0.0411145761609077,-2.0768911838531494,0.0636315420717732,-0.075044445957858,0.1352420915644687,-0.0010304884477094,0.0146188275380568,0.0036150325428355,-0.0199794304467883,0.0206537468924846,-0.0161941324946936,0.0012183404317611,0.0148193820879176,0.002596545096606,-0.0211935697932966,0.019585083664132,-0.017429215457694,1.1320778053384637,1.379618201011924,0.0,0.0,0.05
0.2374303340911865,0.1747157275676727,-0.0409303084015846,-2.0768370628356934,0.063079328540363,-0.0747757473653281,0.1351596429487145,0.0007858709855512,0.0133185413750734,0.0031459548256612,-0.0263831600683892,0.0207930467634569,-0.0142547620864731,0.002801188142627,0.0132507831321111,0.0021138260822356,-0.0274480775104014,0.0198556190701656,-0.0154973990731164,0.6464498760605731,1.3119054619930497,0.0,0.0,0.05
0.2574849128723144,0.1747739762067794,-0.040860079228878,-2.076911687850952,0.0622733143132427,-0.0748352181412264,0.1352527572879758,0.0036164874380284,0.0072946961630473,-0.002140695398504,-0.0416576328887364,0.0061018924769676,-0.0035769339671168,0.004394248989716,0.0065732612085873,-0.0028908412598811,-0.041925063743312,0.0058680842756446,-0.0039397482251459,-0.581887325776016,0.8959370520251558,0.0,0.0,0.05
