time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0026898384094238,0.1624912321567535,-0.0404566414654254,-2.078906774520874,0.0640823161812993,-0.0765189009997697,0.1301677218443817,0.0035739784890953,0.0059954158284446,0.0013197118585758,-0.0193198907855508,0.0089243190572046,-0.0026565152066488,0.0044101885178193,0.0055326491920737,0.0006324576988921,-0.0195229661017217,0.0087363799109556,-0.0032148048378328,0.1424371604015475,0.8928468050575165,0.0,0.0,0.05
0.0127511024475097,0.162541925907135,-0.0403963662683963,-2.0789005756378174,0.0637662416588038,-0.0763491620082654,0.1301963730406221,0.0024222623218188,0.0031094767830587,-0.0002786896445534,-0.0219421764517758,0.0064108144638054,0.003340419670167,0.0027760312469144,0.0027317098310734,-0.0006672933785361,-0.0216873859149172,0.0066100268462942,0.0029154026369904,-0.2359011845782499,0.7633147342024579,0.0,0.0,0.05
0.0327429771423339,0.1625819206237793,-0.0402753129601478,-2.0788559913635254,0.0634241427348789,-0.076145321661512,0.130231728036799,0.0008065483786841,0.0065573081374168,0.0022002566944468,-0.0192806498810878,0.0130480337643862,0.0013963833799894,0.0018138686446972,0.0065152661171291,0.0016586523989137,-0.0191744245399718,0.0131100475043132,0.0005625320186723,0.7407294641573823,1.2100530717567972,0.0,0.0,0.05
0.0527303218841552,0.1625695973634719,-0.0402066856622695,-2.078831672668457,0.0631469050242796,-0.0760205316434652,0.1302859510153045,-0.0006830448454075,0.0051031668077814,0.0018995891917835,-0.0174866817046667,0.0101959202937364,0.0036877000805108,0.0001300456027185,0.00525798978628,0.0015665032317267,-0.0172066107266857,0.0104076387755089,0.0030263076323867,1.4879697595490502,1.2803003405758882,0.0,0.0,0.05
0.0626740455627441,0.162527248263359,-0.0401738882064819,-2.0788683891296387,0.0628275675496512,-0.0761331192478433,0.1303454663314607,-0.0024416880174115,0.0028037049553609,-0.0003656907515091,-0.0181747783334035,8.31492982182304e-05,0.0046582963739347,-0.0020784160227912,0.0030781000868342,-0.000402266414783,-0.0178204702081947,0.0003746149444308,0.0046304177251116,-2.950411743701256,0.9683341513283952,0.0,0.0,0.05
0.0827014446258544,0.162445917725563,-0.0401242449879646,-2.0789272785186768,0.0623448318086188,-0.0763757352499387,0.1304421121976666,-0.0046363364566456,0.0024204782464286,-0.002790017561479,-0.0245698191213406,-0.0109568958769366,0.0057026387542004,-0.0044825099892518,0.0028441738168812,-0.0026374814065014,-0.0241346992091081,-0.0105813447056176,0.0063576309189681,-2.6097507825255675,0.5004319140482112,0.0,0.0,0.05
0.1026821136474609,0.1623256951570511,-0.0400468260049819,-2.0789225101470947,0.0621717370392382,-0.076444452842413,0.1304468792031468,-0.007032280618494,0.0033433979207817,-0.0018794319846412,-0.0168299095266403,-0.0114625822245611,0.0027442894552435,-0.0066620728364449,0.0041361493864014,-0.0016348084640414,-0.01662032808379,-0.0112704266678145,0.0034431779235486,-2.9009571568318693,0.5425942205402736,0.0,0.0,0.05
0.1126551628112793,0.1621667295694351,-0.0399492345750331,-2.0789036750793457,0.0617154155821877,-0.0765851519309932,0.1305032918993811,-0.009569918567484,0.0048724744807588,-0.0003673813559792,-0.022745750788872,-0.0128063938435339,0.0025085103384737,-0.008856624593454,0.0060840279501417,-6.420846643518788e-05,-0.0225538238896188,-0.0126277511372891,0.0032862459850057,-3.134343013404691,0.6018991854864156,0.0,0.0,0.05
0.132777452468872,0.1619799137115478,-0.0398932769894599,-2.0789709091186523,0.0616851995922695,-0.0767563020471164,0.1304554975383842,-0.0117595520886507,0.0045272376049647,-0.0024154836481267,-0.0108824858388683,-0.0132879985735592,-0.0019156963680065,-0.0112233248262532,0.0059109376483145,-0.0019275120943872,-0.011029383266951,-0.0133804732236859,-0.0010872700313865,-2.9715102748094475,0.4787839062508005,0.0,0.0,0.05
0.1526899337768554,0.1617933362722396,-0.0398244671523571,-2.079002618789673,0.06111197467047,-0.0767338170409055,0.1305087567828637,-0.0124314129352568,0.0043442642146889,-0.0023075450550425,-0.0227767408098577,-0.0040288889377232,0.0002023903476708,-0.0119026245752337,0.005828609399222,-0.0017584834395843,-0.0227612258619532,-0.0040090435828051,0.0004474782261742,-2.9949145524797114,0.4511164895876237,0.0,0.0,0.05
0.1627235412597656,0.1616017669439315,-0.039780531078577,-2.0789380073547363,0.0608949723306313,-0.0765392462876191,0.1306719330949866,-0.012279526753859,0.0034256401387126,0.0015094496987081,-0.0178335644393712,0.0086826031409424,0.005761264252452,-0.0115787194255168,0.0051333707379708,0.002093319704042,-0.0173930320352641,0.0090160984566952,0.0052053494512657,2.9627343611138777,0.4113799375730073,0.0,0.0,0.05
0.1826589107513427,0.1613522469997406,-0.0396464057266712,-2.0789144039154053,0.0606898491829168,-0.0767369194539615,0.130768684970068,-0.0138930786739696,0.0065074170177631,0.0026545091108841,-0.0142232687346502,0.0016562715485028,0.006883233022366,-0.0126843779882129,0.0084688799770054,0.0031297215357225,-0.0136955888712654,0.0020694796347048,0.0067498844646327,2.8996861980730406,0.575124241347642,0.0,0.0,0.05
0.2026705741882324,0.1612980216741562,-0.0396585464477539,-2.0791549682617188,0.0598240228896735,-0.0775262266668543,0.1311172159328286,-0.0076211880553851,0.0022227852181953,-0.0071906609968705,-0.0362966480417436,-0.0274022890252608,0.016851182531602,-0.0078002446594896,0.0027994043832257,-0.0067858975401171,-0.0349915477066884,-0.0263487903106939,0.018408850013399,-2.42562454809074,0.2644247528355338,0.0,0.0,0.05
0.212684154510498,0.1611415743827819,-0.0396010093390941,-2.0791797637939453,0.0594613927776452,-0.0776832178104489,0.1312636595942091,-0.0071982118216427,0.0020990622314539,-0.0058777115561744,-0.032506309693222,-0.0241169302112507,0.0151391255662092,-0.0072969948764347,0.0027012207712116,-0.0054977341638897,-0.0313314362015953,-0.0231773582751432,0.0164999751935603,-2.4959035132618954,0.287469864092036,0.0,0.0,0.05
0.2327644824981689,0.1610246002674102,-0.0394944101572036,-2.079127788543701,0.0589077010770213,-0.0779970557816029,0.1314146034941838,-0.0058921873569488,0.0044077492573043,-0.0014007308266379,-0.0360912842922176,-0.0255496651029108,0.0131270259910283,-0.0053569442363062,0.005074848723072,-0.0012873348827668,-0.035068452723195,-0.024734861581032,0.0145686182045049,-2.9057532333891665,0.744359918430202,0.0,0.0,0.05
0.2529802322387695,0.1609875857830047,-0.0393716804683208,-2.078967332839966,0.0587578964456918,-0.0773911469188082,0.1314805242119368,-0.0026000358841635,0.0067222335121848,0.0062932101162996,-0.0197731756853134,0.0108624258708921,0.0070396987965969,-0.0012046661236708,0.0073691524660835,0.0059830991151132,-0.0192289090055625,0.0112558425863406,0.0063686290832696,1.7694846653011795,0.8790920888131792,0.0,0.0,0.05
