time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0043716430664062,0.2189249545335769,-0.1062734052538871,-1.237775802612305,0.0477023703138829,0.2162913771240306,0.0724089651802729,-0.014863217418844,-0.0075662637298756,-0.0360624790191651,0.2388357261864582,0.0184868723687267,-0.0301681810702784,-0.0072741694500691,-0.0083006379413486,-0.0381687285674529,0.2453100861907563,0.0170608128134379,-0.0303132797259926,-1.7591173266864757,-0.2104637344979205,0.0,0.0,-0.05
0.0143530368804931,0.2188999950885772,-0.1063905954360961,-1.2378021478652954,0.0485380807487762,0.2164055471265347,0.0722415532917654,-0.0124256990172646,-0.006487495519898,-0.0257728099822998,0.1858741836572622,0.0175659504362033,-0.029000460404754,-0.0070276118653179,-0.0069224356410824,-0.0276299816293387,0.1921011742162342,0.0161710074654208,-0.0291429652668811,-1.8198623843739088,-0.2382000566275726,0.0,0.0,-0.05
0.0343093872070312,0.2189192473888397,-0.1065057963132858,-1.2377612590789795,0.048802580238699,0.2162681059322175,0.0721659820019945,-0.0084364576773209,-0.0055460117079993,-0.014136184345592,0.1174939033516592,0.0074787925817145,-0.0232123631990417,-0.0055756248902542,-0.0056832325490128,-0.0154394639394014,0.1224749553740781,0.0063638932343329,-0.0230094790774694,-1.917350255337244,-0.3332979532183345,0.0,0.0,-0.05
0.0645220279693603,0.2190419137477874,-0.1065715476870536,-1.237460017204285,0.0474148589082923,0.2159610488239802,0.0722522666428963,-0.0005534941499883,-0.0032522922212427,0.0063023783943868,-0.0037903949083497,-0.0044529186019328,-0.0106065475310224,-0.00211906680417,-0.0029164655777779,0.0061324969062824,-0.0015175575950267,-0.0049389559025145,-0.0101374681130675,1.9034987439497573,-0.4224351383054639,0.0,0.0,-0.05
0.064821720123291,0.2190792858600616,-0.1067093834280967,-1.237331509590149,0.0473480019889287,0.2159104351987812,0.0722737570234134,0.004796805706891,-0.0048310485753145,0.018301638689908,-0.0634089438819804,-0.0048580642506508,0.0020378481628737,0.0004115613211028,-0.0042679448621956,0.0190502918086542,-0.0638455259786987,-0.004758407237998,0.0022182357919238,1.5491957490292536,-0.2203466219837271,0.0,0.0,-0.05
0.0843358039855957,0.2190755605697631,-0.1067656278610229,-1.23682963848114,0.0459490774624515,0.2161000551418814,0.0720766874337105,0.004429204897447,-0.0048825185407291,0.0316731496290726,-0.1069428298320086,0.0039891853148779,0.0002347453051491,-0.002819900002124,-0.0037222819490204,0.032013091569228,-0.1069931643961443,0.0039955065821836,4.580849384448072e-05,1.658655396994679,-0.1153114382080498,0.0,0.0,-0.05
0.1042535305023193,0.2190169543027877,-0.106911301612854,-1.2367066144943235,0.0457720355266434,0.2160366667429101,0.0717975694688928,0.0010710873387075,-0.0079577809030358,0.0205054066397926,-0.0703740749409443,-0.0059906824691979,-0.0068739242086363,-0.0039096358200465,-0.0070844047475828,0.0204809951803652,-0.068900579774842,-0.0062916205415302,-0.0064329956808395,1.7594180019593677,-0.3275290535868823,0.0,0.0,-0.05
0.1142301559448242,0.218950092792511,-0.1070298627018928,-1.2367557287216189,0.0469352342434786,0.215835160779058,0.0718824806180478,0.0017782801931553,-0.0080042603341014,0.0150028142062099,-0.0389092590648814,-0.0179323880389758,0.0063464785551897,-0.0020420499175926,-0.0074027584590649,0.0152756046485334,-0.0402684417678569,-0.0176217845461217,0.0070337516747384,1.7036889108367634,-0.4477964142812193,0.0,0.0,-0.05
0.1342370510101318,0.2190518230199813,-0.1071603745222091,-1.236421823501587,0.0459274386974346,0.2158382683185358,0.0719804148916161,0.0009263862263071,-0.0081922303546558,0.0115074244412507,-0.0101904295045062,-0.0030513908505116,0.0021558427273372,-0.0021374551265881,-0.0077096001134678,0.0116783988015211,-0.0106521384113793,-0.0029514922464875,0.0022436939167003,1.75181911903282,-0.5759336529523099,0.0,0.0,-0.05
0.154409646987915,0.2190720438957214,-0.1073000878095626,-1.2362385988235474,0.0456711256002331,0.2157566028798563,0.0719958156482324,-0.0029114647345108,-0.0083470344543456,0.0023747790943491,0.0429309206626224,0.0048207489397457,-0.0040721935148075,-0.0039315136087732,-0.0080358604868083,0.0019383843297643,0.0438027225244369,0.0046341156592836,-0.004193723158748,2.6835304013206045,-1.0714307841644288,0.0,0.0,-0.05
0.1641802787780761,0.2192848622798919,-0.107386015355587,-1.2355631589889526,0.0422234409116679,0.2150948726429373,0.0723711661863703,0.0084981972521001,-0.0069559880278326,0.0266621329567648,-0.1187168170042779,-0.0252246075337364,0.0159772819491086,0.0020984814431315,-0.0063742054795204,0.0280435436405752,-0.1221270099116374,-0.0245432511623164,0.0166599450908577,1.4961061305781864,-0.2228967570125879,0.0,0.0,-0.05
0.1841347217559814,0.2191234678030014,-0.1075573861598968,-1.235670804977417,0.0443925827804572,0.2155805659299863,0.0720051397631819,-9.330836209386211e-06,-0.0087438388304276,0.0099685842340641,0.00540729397776,0.0008569201476374,-0.0022699336639988,-0.0027560130897184,-0.0082858330943668,0.009978819467764,0.0058928659102779,0.000757672575072,-0.0022532339305356,1.8402650837208765,-0.6749707882991415,0.0,0.0,-0.05
0.2042996883392334,0.2190102934837341,-0.1078002303838729,-1.236045479774475,0.047016105295694,0.2155412186469698,0.0718871122166591,-0.0039269653233614,-0.0122884268110448,-0.0099335367029363,0.1000214735627582,0.0003474202663648,-0.0056923704339118,-0.0025638398004027,-0.0124657058453696,-0.0101555179495907,0.101238935863262,8.569238955992821e-05,-0.0055708369532395,-1.818086879851733,-0.8719974339461639,0.0,0.0,-0.05
0.2142949104309082,0.2189686596393585,-0.1079868972301483,-1.2362751960754397,0.0487198788041102,0.2156120510073291,0.0718154853340849,-0.0050900930708104,-0.0128695355220273,-0.0185543190349232,0.1382865394811251,0.0070849674477556,-0.0082887932270174,-0.0018918644712835,-0.0134015354079417,-0.0187780841515828,0.1400598882300016,0.0066822380202182,-0.0084323060992836,-1.6712060481435456,-0.6174623440904852,0.0,0.0,-0.05
0.2341487407684326,0.218991070985794,-0.1081806197762489,-1.2363818883895874,0.0497676638813432,0.2155914173181587,0.0719401216179636,-0.003109493038871,-0.0124370821497656,-0.0155091502449728,0.1175765620055052,0.0068466781712358,-0.003313638992799,-0.0005851123950916,-0.0129625201516283,-0.0153790251798899,0.118285432862312,0.0066771730525176,-0.0035735231201404,-1.608824115610919,-0.6999838123013064,0.0,0.0,-0.05
0.2544424533843994,0.2189074605703354,-0.1083046272397041,-1.2366549968719482,0.051202783123608,0.2151980779682711,0.0718006025256615,-0.005328435789455,-0.0101957876573908,-0.0222949114712801,0.1247852433258894,-0.0115364177467536,-0.0074422878242228,-0.001145805637922,-0.0109552565463628,-0.0225406050245472,0.1263744764756318,-0.0118934119752676,-0.0066706575439385,-1.6215855690235583,-0.4518966689762776,0.0,0.0,-0.05
0.2642724514007568,0.2191243916749954,-0.1084299460053443,-1.2364507913589478,0.0506305721558868,0.215208735673009,0.0721576174780025,0.0055817663669585,-0.0079109235243363,-0.0046643127094614,0.0401060072067356,-0.0081548245397686,0.0119713729479878,0.0058777040870998,-0.0084587342156793,-0.0030654608084,0.0375495043107193,-0.0075524920161065,0.0120929355751008,-0.4807311481576465,-0.9060772928824662,0.0,0.0,-0.05
0.2843925952911377,0.2191126197576522,-0.1087132692337036,-1.236539006233215,0.0524952731645609,0.2157196270937482,0.0722677460609521,0.0053900371898304,-0.0124876377257433,0.001188429919156,0.0464506398786248,0.0144857365107982,0.013513097706451,0.0041162135964134,-0.0127153699503571,0.0027896442791446,0.0435581554812121,0.0151583956420492,0.0124216322379222,0.5956165897520087,-1.1980215798987504,0.0,0.0,-0.05
0.3044614791870117,0.2191272526979446,-0.1089397147297859,-1.236681580543518,0.0540573091832778,0.2159365679602174,0.0723542206464044,0.0044782730666073,-0.0133112384514374,0.00072227824818,0.0522254247730073,0.0156748944032614,0.0122516193960132,0.0032681321389704,-0.013501596262102,0.0021890398204099,0.0496003641399523,0.0162985910945739,0.0111026788381374,0.5901781851936997,-1.2873056635392532,0.0,0.0,-0.05
0.3142662048339844,0.219745248556137,-0.109127901494503,-1.2346919775009155,0.0453612681618436,0.2163356174306523,0.0732445241141734,0.0263169489123603,-0.0122213431380011,0.0802946740930731,-0.3298036857789326,0.0217121512666217,0.0408327968041636,0.00752567975067,-0.010296991469504,0.084418681740671,-0.3385685315382924,0.0234982499004646,0.0388554312536192,1.481884274570722,-0.120900922789415,0.0,0.0,-0.05
0.3342204093933105,0.2192412912845611,-0.1092921197414398,-1.2364143133163452,0.0544380718001563,0.2162919153017093,0.0725150668558807,-0.005748689174652,-0.0115655186501416,-0.0179951841180974,0.1536762760493875,0.017446432906135,-0.0089517812654555,-0.0025564679884198,-0.0121352134141329,-0.0183531023844851,0.1555974126406379,0.016944859872128,-0.009679533412543,-1.7091992888607972,-0.5798016560119074,0.0,0.0,-0.05
0.3543832302093506,0.2192077040672302,-0.1094451621174812,-1.236681580543518,0.0563473715318637,0.216304158064458,0.0724320344180809,-0.0074349858544088,-0.0104883557016198,-0.0284178907221012,0.1857668062571401,0.0054636946201832,-0.0125781708001953,-0.0018849447154592,-0.0115689829431046,-0.0289044417028606,0.1884663506088747,0.0047631583131836,-0.0125732701696126,-1.6359170953288822,-0.3799898408420828,0.0,0.0,-0.05
0.3642652034759521,0.2193894982337951,-0.109632521867752,-1.2364296913146973,0.0557963503087102,0.2164048276072856,0.072637286987374,0.0004697442054747,-0.0101821815425699,-0.0118999047712846,0.0962621929942352,0.0029443867510009,-0.0036141611862683,0.0022910017429134,-0.010824952543948,-0.0110940041276947,0.0970382246025577,0.0027429533391752,-0.0036885710433433,-1.367150879537103,-0.762690190374556,0.0,0.0,-0.05
0.384232759475708,0.2198856025934219,-0.1098981201648712,-1.2354182004928589,0.0515977284855916,0.2166454713385444,0.0734594312638108,0.0178779146888038,-0.0131014653227545,0.0287590677087956,-0.1059056030209635,0.0046944628453568,0.0271942021176004,0.010291931494526,-0.0127235402313764,0.0324120328395969,-0.1117511252697149,0.0060579659931372,0.0262810488353241,1.263331664605084,-0.3580223925485769,0.0,0.0,-0.05
0.4044477939605713,0.2195246815681457,-0.109930045902729,-1.236271619796753,0.0561102233416087,0.2164201220877375,0.072578267573168,-0.0031110210852188,-0.0060134719718585,-0.0143530368804931,0.0880238995135369,-0.0111779039725171,-0.0173833209820001,-0.0003742471620443,-0.0065917320664641,-0.0144311805638849,0.0917567006597924,-0.0121124415110606,-0.0163242256118233,-1.596723748077345,-0.4283426507008646,0.0,0.0,-0.05
0.4144933223724365,0.2199358493089676,-0.1100332140922546,-1.2345962524414062,0.0488774559505939,0.2164934590296476,0.0729919444957984,0.0137717940590598,-0.0050464543429286,0.0551623431119051,-0.2305242270138795,-0.0029786315400812,0.0061691580504667,0.0012058506357011,-0.00325764818606,0.0569732109256289,-0.2318494008070278,-0.002680697533343,0.0061634837596838,1.5496342647622006,-0.0571036434096526,0.0,0.0,-0.05
0.434389591217041,0.2196187525987625,-0.1100633665919303,-1.235403537750244,0.0528762880776088,0.2164159082931023,0.0721213778346329,-0.005048396912488,-0.0030322941866787,0.0041184425354003,0.0047344928999291,-0.001278644843326,-0.0291495988271312,-0.0060155789254329,-0.0025039463639787,0.0030308004118025,0.0109938015001027,-0.0027815250666163,-0.0283622675145982,2.674889548474295,-0.3558999501815957,0.0,0.0,-0.05
0.4544243812561035,0.2196244746446609,-0.1101834699511528,-1.2354058027267456,0.0533725440376751,0.2163991330461439,0.0720720244772052,-0.0033164132725107,-0.0041565867987545,0.0025873400948264,0.0106533132597203,-0.0018354980335422,-0.018643170779883,-0.0040785274526283,-0.0038079280602219,0.0019584272471281,0.0146562656217974,-0.002804249223674,-0.0180845079678017,2.693926407783596,-0.6996266204333577,0.0,0.0,-0.05
0.4742896556854248,0.2197206318378448,-0.1102465838193893,-1.2350925207138062,0.0521777357379451,0.2163785605108925,0.0721905004615227,0.0027158179066396,-0.0032334273511712,0.0177817127921363,-0.0660267706853163,-0.000399926799774,-0.0023266262372332,-0.0013998295081236,-0.0024827539217089,0.0180526020138865,-0.06552725788439,-0.0005178959766732,-0.0022484220715908,1.648183176237011,-0.1362675073256797,0.0,0.0,-0.05
0.4842469692230224,0.2196173518896103,-0.1104996427893638,-1.2358523607254028,0.0563793864133543,0.2165042894111726,0.0723907807001879,-0.0096690627661617,-0.0101943530819632,-0.044692104512995,0.2409867408299019,0.0024891436531862,-0.0007908293578492,-0.0005381020500396,-0.0120385160345166,-0.0452723358488006,0.2411566242948003,0.0024416661528704,-0.0009114017806187,-1.5826816581365095,-0.2598813642439819,0.0,0.0,-0.05
0.5043437480926514,0.219444066286087,-0.1105784624814987,-1.2361252307891846,0.0582268225934787,0.2164464447359564,0.0721093574539819,-0.0094624839045784,-0.0086358352140945,-0.0332248644395307,0.1898950197684465,0.0007372815796276,-0.0029078888606651,-0.0026899607775505,-0.009932307756918,-0.0340898994153944,0.1905195189891645,0.0005707591183489,-0.0028781307311835,-1.6495410171690357,-0.2826756717573346,0.0,0.0,-0.05
0.514348030090332,0.2193749994039535,-0.1107155755162239,-1.2361390590667725,0.0589419827584685,0.2163663536505495,0.0719187043569373,-0.0051510442386972,-0.0099141760305924,-0.0150887099179353,0.1108470204217009,-0.0009942703662598,-0.0020818869468428,-0.002474450758712,-0.0104439836867836,-0.0154043373208683,0.11129396433337,-0.0011123237787966,-0.0019712442191678,-1.7300690973420756,-0.5898983329353814,0.0,0.0,-0.05
0.5342857837677002,0.2198288440704345,-0.1110147982835769,-1.2350184917449951,0.054807892935184,0.216902381840542,0.0730151946721189,0.0166509991342371,-0.0161478329788553,0.040261680429632,-0.128582076148503,0.0199319319080662,0.0439806015950699,0.0064025916443859,-0.0149577340243588,0.0435233753997891,-0.1380469489266744,0.0222548276960124,0.0417937083035937,1.4247369474099465,-0.3277492286737717,0.0,0.0,-0.05
0.5543003082275391,0.2198985815048217,-0.1110950857400894,-1.2347412109375,0.0531373082660081,0.2164809642339626,0.0729242127238118,0.0101886391639708,-0.0096212178468704,0.0329514416781337,-0.1380622248065212,-0.0059240220479612,0.0152574535461956,0.0021619723273587,-0.0085061891610683,0.0347151887673083,-0.1413394352128011,-0.0051242163085243,0.0151949407736745,1.5085992356306943,-0.2398465712634551,0.0,0.0,-0.05
0.5744163990020752,0.2193343490362167,-0.1110290363430976,-1.2358936071395874,0.0588046230367013,0.2159887837694676,0.0716950084686252,-0.010647028684616,-0.0010272413492201,-0.0071433890949595,0.0437867991456824,-0.0218335723001548,-0.0334655204166513,-0.0089138796820336,-0.0008062176978059,-0.0092377061222222,0.0509589066763422,-0.0237169279233873,-0.0313482717161393,-2.3383562640719866,-0.0627210951790211,0.0,0.0,-0.05
0.584522008895874,0.2192453294992447,-0.1110911518335342,-1.2359038591384888,0.0592510201271349,0.2158721605520845,0.0714262981001306,-0.0149921910329297,0.0003121319142254,-0.0210317698392,0.1081553268510057,-0.0197083296338297,-0.0423621358882324,-0.0100801305541604,-2.707502304816513e-05,-0.0237821108361523,0.11722927209837,-0.0221240531487329,-0.0401392402006892,-1.9716954648986904,-0.0010481932630877,0.0,0.0,-0.05
0.6044943332672119,0.2192462086677551,-0.111223354935646,-1.2356359958648682,0.0593694378003577,0.2157498705148608,0.0716328924932065,-0.0075333579020065,-0.003028161146424,-0.0006726004860617,0.0538911493071824,-0.015559791461343,-0.0145263750141369,-0.0074075494117766,-0.0026140310460033,-0.0021607142395292,0.0570009552931129,-0.0163743111077747,-0.0132413641233636,-2.857776275182296,-0.3266353046227983,0.0,0.0,-0.05
0.6143350601196289,0.219498410820961,-0.1115504875779151,-1.2359089851379397,0.0608984259229712,0.2155665909668294,0.0724345814315463,0.0056919157505035,-0.0125951333479446,-0.0116613994945179,0.0892564959806798,-0.0137123141802388,0.0247968242550089,0.0071495539020313,-0.0135812446342044,-0.0095633257981688,0.0839524319628747,-0.0122126696587297,0.0250125500102078,-0.9288322145523714,-0.8496017808222569,0.0,0.0,-0.05
0.6342740058898926,0.219625249505043,-0.1118268519639968,-1.2359050512313845,0.0619483217942459,0.2160053695314721,0.0731044312781072,0.0079718909480353,-0.0182568823749368,-0.0147915536707097,0.1268193491267811,0.012278588988203,0.0441535044091036,0.0096336221778043,-0.0195609815619803,-0.011841291458296,0.1173559487220318,0.014925000403367,0.0422845611882734,-0.8878405367855771,-0.9081310365570614,0.0,0.0,-0.05
