time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0102894306182861,0.0412454716861248,0.0735537558794021,0.2036394625902176,0.0601099318634378,0.0372961459073062,-0.0071854918145144,0.0004663467407225,-0.0002637017856944,0.0005300857804036,-0.004458523849056,-8.970954576053119e-05,0.0046225938263556,0.0004481383224465,-0.0002270029555121,0.0005618278660681,-0.0046308888163715,0.0001879558594112,0.0046164255002131,0.8974939525114839,-0.3059501128827885,0.0,0.0,-0.02
0.0307810306549072,0.041246548295021,0.0735582560300827,0.2036238312721252,0.0601022984141991,0.037254361757433,-0.0071713641595834,0.0001284595240246,-0.0001074753024361,-0.0001919079910624,-0.0021858325315688,-0.000537389189282,0.0028298737870748,0.0001362850489344,-0.0001175889903936,-0.0001802239766377,-0.0022912332886803,-0.0003665572823318,0.0028550830514542,-0.9233401497478756,-0.4798465732624102,0.0,0.0,-0.02
0.0403268337249755,0.0412747971713542,0.0735726803541183,0.2036330848932266,0.0600159968831308,0.0372716084220592,-0.0071859040810501,0.0007506040009584,0.000130148096518,7.458166642622496e-05,-0.0034551863420713,0.0005482478182192,0.001800693161747,0.0007463496266902,0.000141440222616,9.4149967682989e-05,-0.0035222855345707,0.0006551912617555,0.0017633189279961,0.1254844540262882,0.1858495211650815,0.0,0.0,-0.02
0.0602352619171142,0.0412644036114215,0.0735777914524078,0.2036458253860473,0.0599589192294259,0.0373592005386727,-0.0071624388403654,8.630007505416802e-05,0.0003932321613484,0.0005341253497382,-0.0035420049938892,0.0043318880926059,0.0006780391414595,6.347327850282896e-05,0.0004253033628915,0.0005123058825891,-0.0035673301021048,0.0043647054889065,0.0004167687106945,1.447527285947754,0.689130451668022,0.0,0.0,-0.02
0.0806643962860107,0.0412593223154544,0.0735777392983436,0.2036291360855102,0.0599241976942401,0.0373621943266837,-0.0070864111132917,-6.446648727763613e-05,0.0004713901064611,-0.0002127235585992,-0.0026758438938782,0.0031221366779913,0.0016203215227283,-5.98120144473919e-05,0.0004571937200169,-0.0002429244700299,-0.0027363685777822,0.0032135033453998,0.0014293048257169,-1.812210897426891,1.0701001809170427,0.0,0.0,-0.02
0.1010360717773437,0.0412655882537364,0.0735935196280479,0.2036387920379638,0.0598749294074983,0.0374524141755807,-0.0071184063729816,0.0001665875315665,0.0010076002641156,0.0002200386740944,-0.0023439076894449,0.0051289921320545,-0.0009762176772704,0.0001510600218557,0.0010204677683686,0.000165085188719,-0.0023073545274873,0.0050614260601395,-0.001280699554222,0.8297321477766452,1.3549327717234567,0.0,0.0,-0.02
0.1102256774902343,0.0412745252251625,0.073623813688755,0.2036280483007431,0.0598157835398578,0.0374858030540179,-0.0071729438817373,0.0001138577407056,0.0013823576948859,-0.0004504160447553,-0.0034053992737569,0.0030999068811644,-0.0021225067410382,0.0001207465572453,0.0013539910274411,-0.0005280904862089,-0.0033258540364376,0.0029675683411052,-0.002302535175352,-1.3460128871152572,1.1902120083316492,0.0,0.0,-0.02
0.1302711963653564,0.04126912727952,0.0736306011676788,0.2036205977201461,0.0597991794193638,0.0375368416216836,-0.0071348645387729,-5.002523010427286e-05,0.0010361048308284,-0.000558240847154,-0.0017544127031921,0.0031823702557408,-0.0003485880028608,-3.6426238488312527e-05,0.001000402525246,-0.0006208997537244,-0.0017413308831216,0.0031558637856315,-0.0005379095396862,-1.6293960182033815,1.0145612428409163,0.0,0.0,-0.02
0.1402747631072998,0.0412812158465385,0.0736515745520591,0.2036455124616623,0.0596745222245795,0.037658299016096,-0.007157489502117,0.0003985945474017,0.0011483349583364,0.0005846484140915,-0.0051152045989236,0.0049836368402955,-0.0004565091339297,0.0003680767859651,0.0011848291062958,0.0005292107579819,-0.00509801730448,0.0049475594905302,-0.0007525931370182,0.9630832539823924,1.0725189398217074,0.0,0.0,-0.02
0.1602346897125244,0.0412731207907199,0.0736688449978828,0.2036224454641342,0.0596281328572738,0.0376465795865206,-0.0071473235465,-6.84776089407771e-07,0.001129384745251,-0.0002742599357257,-0.0042989545120761,0.0025940022923952,6.138939907215959e-05,1.5719463474681966e-06,0.0011109919081459,-0.0003412087236387,-0.0043012650671057,0.002593047926878,-9.334699523421356e-05,-1.566189365959764,1.27281658074482,0.0,0.0,-0.02
