time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0073349475860595,0.113617829978466,0.08186075091362,-2.087956428527832,0.0702779311787574,-0.0285764712592011,0.1434097216424937,-0.0015792074528606,0.0071272430094804,0.0006058866327457,-0.0168231924818544,0.0065061499430427,0.0003547640066305,-0.0005268459906483,0.007305426372231,0.0001084736334238,-0.0168130559581523,0.0065149910492456,-0.0001031186738301,2.938537710484692,1.4972991588695783,0.0,0.0,0.02
0.0172064304351806,0.1135764122009277,0.0819519758224487,-2.0879364013671875,0.0699175597272709,-0.028552709099189,0.1434136761684302,-0.0026939822868867,0.0067764263261448,0.001104094765403,-0.0173228572767299,0.0045276826705083,0.0004661632352384,-0.0016656085966467,0.0071550498727156,0.0006538569327033,-0.0173095488619502,0.0045491736418161,0.0001485280761712,2.767513553331568,1.3257401068177357,0.0,0.0,0.02
0.037280797958374,0.1135404556989669,0.082044281065464,-2.0879387855529785,0.0695303294763437,-0.0285910719268314,0.1434426070174355,-0.0029745901172811,0.0067701719023963,0.0008892579512161,-0.0186066508705251,0.0018230682563713,0.0005018973147649,-0.0019500070043102,0.0071743240628702,0.0004480408259142,-0.0185923030432556,0.0018535179735324,0.0003738235460772,2.915748704179598,1.2988211581804974,0.0,0.0,0.02
0.0572280883789062,0.1134919822216034,0.0821648091077804,-2.087964057922364,0.0690423811475085,-0.028754906647421,0.1434875752555759,-0.0034466345201838,0.0071918314153497,-0.0007715658708051,-0.025054512947919,-0.0066398532981702,0.0017482117397252,-0.002404011673227,0.0075441644017132,-0.0012261133187579,-0.0250042502097908,-0.0065034790169124,0.0022013928413326,-2.669954847996993,1.227268191784615,0.0,0.0,0.02
0.0672295093536377,0.1135131046175956,0.0821467414498329,-2.087924003601074,0.0685979977824982,-0.0288731084422559,0.1436961061723694,-0.0011635585264724,0.0024977461858228,0.0010624798861416,-0.0285407266826811,-0.0099163568087315,0.0080986247272542,-0.0007628800571144,0.0027067886990907,0.0009015414126411,-0.0283069267006659,-0.009338151863586,0.0087559186937742,2.273077383712376,1.1593845741044289,0.0,0.0,0.02
0.0874371528625488,0.1134562343358993,0.0821697488427162,-2.0880348682403564,0.0676383195799768,-0.0295024892398143,0.1438907810664363,-0.0023339810696513,0.0004755434664812,-0.0038306496360084,-0.0482406579409971,-0.0301785014482611,0.0112915131088488,-0.0023536920705694,0.000549148904566,-0.0038086815269078,-0.0479075785204566,-0.0293466706502582,0.0133004585558124,-2.1243321996243094,0.1220431424661769,0.0,0.0,0.02
0.1074466705322265,0.1133318617939949,0.0823559314012527,-2.0881006717681885,0.0669101532903741,-0.0299007976124687,0.1437670636069992,-0.0050302310423416,0.0059320791201156,-0.0054031718860972,-0.0533039161690259,-0.033382574921136,0.0019434736108806,-0.0042881226096187,0.0062239792635708,-0.0057062369446841,-0.0532458134166939,-0.0331779933994542,0.0041702249456582,-2.215243925980614,0.7171092426924291,0.0,0.0,0.02
0.117154836654663,0.1132496297359466,0.0824900642037391,-2.088084936141968,0.0664475497491124,-0.0300128425442438,0.1437254928481915,-0.0052181482315062,0.007485419511795,-0.002103111960671,-0.0410594060560008,-0.0200465038592699,-0.0012814338411651,-0.0041534677473566,0.0080062155656656,-0.0025165202443875,-0.0410978597545056,-0.0200873118834121,5.303094005256366e-05,-2.5968578072318045,1.0255578216853691,0.0,0.0,0.02
0.1370692253112793,0.1131577119231224,0.0825893059372901,-2.088081121444702,0.0659958864445232,-0.0300833336997388,0.1437469725929067,-0.005389163439924,0.0071894987062974,-0.0001114498485218,-0.0308456983960097,-0.0076476060006889,-0.0005272826425904,-0.0043050723668409,0.0078713783803816,-0.0005021450068684,-0.0308615584232091,-0.0076657151314912,-2.15524781952167e-05,-3.025477022326971,1.0674655105966415,0.0,0.0,0.02
0.1572043895721435,0.1130793243646621,0.0826941058039665,-2.0880770683288574,0.0655814864869843,-0.0301701054379237,0.1437796059569949,-0.006450355052948,0.0084029869599774,0.0004372163252396,-0.0238722149781664,-0.0029191262322766,-0.0026768367407134,-0.005164231254278,0.0092595334338628,-1.3579882584890784e-05,-0.0239529631735969,-0.0030881962889152,-0.002478563355346,-3.138963055762823,1.0620435577099303,0.0,0.0,0.02
0.1671054363250732,0.1129889339208602,0.0828013271093368,-2.088085174560547,0.0650477334887066,-0.0302546816948798,0.1438085216880315,-0.0058744156902486,0.0073535320433702,0.0008127906105734,-0.0242669970820854,0.0010091391621291,-0.000585793540079,-0.0047331516106921,0.00816450301533,0.0004266006730139,-0.0242847173755248,0.0009689447255448,-0.0006498830896249,3.0517051653178155,1.0436626734794934,0.0,0.0,0.02
0.1871800422668457,0.1128504499793052,0.0829192176461219,-2.088146209716797,0.064230666211192,-0.0306459296883165,0.1438422448789855,-0.0072476457465777,0.0072729032148014,-0.0014422156594016,-0.0362025034375769,-0.0099114936152336,0.0011082824378156,-0.006171561687942,0.0081392633749883,-0.001779801700324,-0.0361685444080627,-0.0098199519408177,0.0017416619393926,-2.860823213367878,0.90270835713004,0.0,0.0,0.02
0.207068920135498,0.1127584427595138,0.0830251425504684,-2.0881683826446533,0.0636058787717108,-0.0307447593986789,0.1438486762468399,-0.0062043355269864,0.0064281008460304,-0.0016000921075993,-0.038481803446556,-0.008207214582238,0.0018981180566299,-0.005265486976879,0.0071449950426836,-0.0018969046647918,-0.0384234554567531,-0.0080700251236984,0.0024150597033545,-2.795813591197153,0.9063151256974848,0.0,0.0,0.02
0.2170796394348144,0.1127852797508239,0.0831458866596221,-2.0880939960479736,0.0634729638560942,-0.0304223972604493,0.1437877074316202,-0.0007320439273659,0.0055523108352313,0.0020089582963422,-0.0222840706943708,0.007572952937327,0.0005982307601422,0.0001321914117146,0.0057158655337512,0.0016466219936003,-0.0222658738877604,0.0075956314662672,0.0001163947517357,1.4906877670028662,1.289456001780375,0.0,0.0,0.02
0.2372486591339111,0.1127439886331558,0.0831760093569755,-2.088266611099243,0.0622101861251899,-0.0309257084050482,0.1438971643548619,-0.0009182095527648,0.0031948970122769,-0.0060696601867675,-0.056663076708119,-0.0163938737838147,0.0040588958893923,-0.0006380310372001,0.0029108731545108,-0.0062458773890137,-0.056537572484991,-0.016109939818443,0.0050683154219812,-1.672595559110647,0.4341342351000622,0.0,0.0,0.02
0.2570724487304687,0.1126699894666671,0.0833539068698883,-2.08824110031128,0.0618078290243918,-0.0307684190140158,0.1437963157055189,-0.0025319768623872,0.0080642280253496,-0.0025137988003816,-0.0413164457445352,-0.0025196696231716,-0.0034950706065681,-0.0014269248082308,0.0081752667106003,-0.0029817385343963,-0.0414239665746513,-0.0027306413545316,-0.0033311095176897,-2.0171409316084574,1.1865546330073873,0.0,0.0,0.02
0.2672398090362549,0.1126344799995422,0.0835577175021171,-2.08809781074524,0.0619836601564274,-0.0301312951568215,0.1436181929371336,-0.0018067481842907,0.0109405436299062,0.0047546300021084,-0.007843591198535,0.025403244812619,-0.0087540556978804,-7.893949547471705e-05,0.0113600090279486,0.0040632873166011,-0.0081073223236672,0.0248124462369862,-0.0103068567372286,1.5902213785470838,1.2272331845818405,0.0,0.0,0.02
0.2872738838195801,0.1126249209046363,0.0836716517806053,-2.08808970451355,0.0615281021886864,-0.0300409564707182,0.1435594751814631,-0.000890091061592,0.0093219767917284,0.0038081515919078,-0.0114322461473236,0.0206187664861062,-0.0071747950016872,0.000566910388188,0.0095689440268302,0.0032105225078726,-0.011647751434126,0.0201387765059697,-0.0084258206151553,1.3960191328309663,1.2424256872421622,0.0,0.0,0.02
0.3074526786804199,0.1126813143491745,0.0836953744292259,-2.088223457336426,0.0604708352428961,-0.0306469863458263,0.1436413380741572,0.0019572566856036,0.0048913007432763,-0.0024985833601516,-0.0384551075519672,-0.0111856492826596,-0.0005452666789342,0.0025594784149593,0.0043966011807864,-0.0028491338688464,-0.0384718157166548,-0.0111981412754156,0.0001319789334842,-0.8389015383174889,0.8541707020363961,0.0,0.0,0.02
