time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0195934772491455,0.2495622634887695,0.0576760172843933,-2.078465223312378,0.051744715088132,0.0648739134878544,-0.0407804558823001,0.0012232661247252,-0.0152874392541971,0.0006069270047273,0.0497814228328209,-0.0025038581292304,0.008698818164608,0.0018022767752542,-0.0151669665337683,0.0015117750959275,0.0492174922121252,-0.0020515362233609,0.0087984046492252,0.6979640961540784,-1.4169237950748137,0.0,0.0,-0.01
0.039710521697998,0.2495241463184356,0.0575491599738597,-2.0784409046173096,0.0526008553191292,0.0649550792300039,-0.0409274698433548,-0.0004158236763692,-0.0113530511205846,0.0010575381192292,0.0499927990735054,0.0012256892152139,0.0006404766513024,-1.970112170457661e-05,-0.0112891930558868,0.0016543270422675,0.0499512261101182,0.0012575970299425,0.0005737994354739,1.5827046072854938,-1.425281021623059,0.0,0.0,-0.01
0.0499794483184814,0.2495069205760955,0.0572669468820095,-2.078424453735352,0.0533778330433705,0.0650068211540739,-0.0408023169638069,-0.000950054688887,-0.0144325318661601,0.0007870414040304,0.0475412952019395,0.001482532988203,0.0047859376244699,-0.0004109120896993,-0.0143980272895204,0.0015323105351161,0.0472303956897601,0.0017352238319027,0.0046899299304947,1.832797076270953,-1.4610537691073815,0.0,0.0,-0.01
0.069709300994873,0.2494398951530456,0.0571370050311088,-2.0784099102020264,0.0543557086954278,0.0649526211420794,-0.0409573562961202,-0.0029408877546136,-0.010091305456378,0.0012654824690384,0.0536574560067076,-0.0004336601382094,-0.004190546972379,-0.0026020375065694,-0.0101284879827131,0.0016516187444596,0.05392945167124,-0.0006602075858824,-0.0041519741503537,2.57601953382765,-1.2754123080372306,0.0,0.0,-0.01
0.0896916389465332,0.2493926882743835,0.0569349005818367,-2.0784168243408203,0.0551726063521176,0.0650721664622597,-0.0409547698300021,-0.0033589547330681,-0.0108362077312035,-7.93283635920107e-06,0.052740100583315,0.003872125112742,-0.0025691993869456,-0.0029057878844579,-0.0109588441600681,0.0004076386492563,0.052907165991964,0.003724855531336,-0.0027733876033684,3.0022171355611427,-1.3091818726414952,0.0,0.0,-0.01
0.0995652675628662,0.2493857145309448,0.0567085854709148,-2.0784149169921875,0.056005776843973,0.0649429340081824,-0.0408095477332222,-0.0022266723892904,-0.0120059475302696,-0.0002819408069956,0.0512706888673972,-0.0035283763021369,0.0030309757488488,-0.0017130425141508,-0.0120898962270656,0.0002832511446768,0.0510739867454006,-0.0033535383488324,0.0032173501733107,2.9777255773392843,-1.4281556860812084,0.0,0.0,-0.01
0.1195549964904785,0.249362051486969,0.0565081536769866,-2.0784213542938232,0.0568452261797736,0.0649831931137359,-0.0407454542652763,-0.0017578547651116,-0.0117157487706704,-0.0002485188570888,0.0501963465133772,0.0003371569839878,0.0035367328729996,-0.0012603262755577,-0.0117774148678801,0.00033861624886,0.0499666800376233,0.0005371263979152,0.003504411903499,2.8791176169043338,-1.460439323320469,0.0,0.0,-0.01
0.1396782398223877,0.2493252158164978,0.0563267618417739,-2.0784215927124023,0.0575367901884753,0.0650690758742513,-0.0406667405526937,-0.0019677498123862,-0.0116534443064168,-0.000261523506858,0.0447826253034766,0.004184944370676,0.0051487516388792,-0.0014721826792972,-0.0117249962509867,0.0003167635469382,0.0444478371571569,0.0044734718320126,0.0048886981385424,2.929657905649207,-1.4430626682483318,0.0,0.0,-0.01
0.1496264934539795,0.2493305206298828,0.0561321526765823,-2.07838773727417,0.0582898688887763,0.0650494382328059,-0.040486006504548,2.082369544289999e-05,-0.0121621902693401,0.0007438659667968,0.0434026603433156,-0.000368708451219,0.0112911187583504,0.0004636315667289,-0.0120855569884996,0.0014822281870681,0.0426686972855222,0.0002883117488529,0.0112695822150796,1.2676439550283571,-1.442992376996762,0.0,0.0,-0.01
0.1694581508636474,0.2492793202400207,0.0560243539512157,-2.07834267616272,0.0589777103641946,0.0652858709492327,-0.0405988811542257,-0.0011475140398198,-0.0087093074213374,0.002198045903986,0.0405965301396633,0.0083971913613099,0.002459472473814,-0.0009347873318664,-0.0086072597194228,0.0026535792419974,0.0404360753767566,0.008527252462295,0.001955005708752,1.9094956632288889,-1.2548780890802709,0.0,0.0,-0.01
