time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.013277530670166,0.1725701689720153,0.0671595335006713,-2.070773124694824,0.0562368639327939,0.0619268337486644,-0.0552782700102145,0.0073054351589896,0.0117490386421028,-0.0002845417369494,-0.0615598633127315,-0.0028637455673062,0.0047209520314576,0.0066500123653259,0.0121226877734014,-0.0005550068157536,-0.0618520301007395,-0.0025943753624361,0.0048654169198907,-0.0832665433714604,1.0675950945250277,0.0,0.0,0.01
0.0232441425323486,0.1726596057415008,0.0673902258276939,-2.07070541381836,0.054911056837831,0.0622218470925748,-0.0553134716389864,0.0068535317074168,0.0136207531798969,0.0024372014132412,-0.0720572518569952,0.0101401990137924,-0.0005785405728321,0.0059266884219857,0.0141120385267342,0.0020397298227004,-0.07202127721741,0.0100932245018256,-0.0011330799683976,0.3314628139064601,1.1528177093564715,0.0,0.0,0.01
0.0432584285736084,0.1726793348789215,0.0677334293723106,-2.0706825256347656,0.0538537534350243,0.0623120344086087,-0.0555899793128258,0.0044182647358286,0.0164237550713798,0.0026542490178888,-0.069806873063424,0.010994769181814,-0.0073109500807054,0.0033268384627913,0.0167740630582395,0.001966923010746,-0.0693516076405931,0.0105860613096342,-0.0078780060794198,0.5339451915800265,1.3443451897873029,0.0,0.0,0.01
0.0625138282775878,0.1727439314126968,0.0680328905582428,-2.0706167221069336,0.0528505618261472,0.0625720686027444,-0.0558312499209385,0.0047846219756385,0.0173737609928304,0.00493877584284,-0.0649908683745116,0.0206263325331441,-0.0116573072458537,0.003491392443259,0.0178620519786241,0.0042295346353537,-0.0642619224324398,0.019982929355128,-0.0127078549800342,0.8807112767141159,1.2728909190219948,0.0,0.0,0.01
0.0824880599975586,0.1728293448686599,0.068320132791996,-2.070579290390014,0.0519554149582623,0.0626809116489772,-0.055960667857585,0.0041440860791638,0.0196329490704969,0.0031259276650168,-0.0561605134324004,0.0126383215532856,-0.0147158696046414,0.0028377226677427,0.0199791416352636,0.0022756959336025,-0.0552387131963147,0.0118585432741139,-0.0153234860800592,0.6759254561474053,1.390703663983285,0.0,0.0,0.01
0.0932428836822509,0.1729185432195663,0.0685328841209411,-2.070557117462158,0.0509559039885583,0.0628899762432926,-0.0560168373092455,0.0048695585944435,0.0156738378784872,0.002308585427024,-0.0564816697890968,0.0137682971080425,-0.008950415193679,0.0038314128011843,0.0160313286073656,0.0017401552945838,-0.0559191493700632,0.0132954483375046,-0.0096223989564705,0.4263254896416156,1.314096890388206,0.0,0.0,0.01
0.1125824451446533,0.1729742288589477,0.068756565451622,-2.070495843887329,0.0499427234226836,0.063141085739506,-0.055994483411748,0.0037619281898844,0.0137808526104145,0.0023871335116299,-0.0574414908475915,0.0123888863478371,-0.0017438779537761,0.0028282096848694,0.014080707752526,0.0018701090728961,-0.0573314536502048,0.012286554580967,-0.00235671033464,0.5842322551835805,1.3344982596381427,0.0,0.0,0.01
0.1224200725555419,0.1731587946414947,0.0688842758536338,-2.070516347885132,0.0489562998990162,0.0630896463124457,-0.0555855584267597,0.0080034841190684,0.0084855502301995,-0.0002509897405449,-0.0566522912984182,0.0009102436069808,0.0183560512599824,0.0075205556969294,0.0089173525250131,-0.0002130318222785,-0.0578095999834766,0.0018056513212915,0.0182530386839166,-0.0283190338060818,0.8699709956280401,0.0,0.0,0.01
0.1432969570159912,0.1731021106243133,0.069240428507328,-2.070551633834839,0.0479527560875312,0.0630013626580257,-0.0559015955675654,0.0004356638951734,0.017076169902628,-0.001403201710094,-0.0591876989824396,-0.00451828791093,-0.0035757593159356,-0.0004297296763654,0.0169855156724924,-0.0022498769648476,-0.0589625702710769,-0.0046841558385184,-0.0033479817017648,-1.759524615835387,1.4367519076796942,0.0,0.0,0.01
0.163287878036499,0.1732363700866699,0.0693561136722564,-2.0704715251922607,0.047075048998221,0.0632979117856669,-0.0555896106620457,0.0064677975394508,0.0082643655213441,0.0010384212840686,-0.0561138190819649,0.0056188826404057,0.0166126546202552,0.0059209312816544,0.0086680410016686,0.0010090090169241,-0.0571646633772096,0.0063928450468318,0.0162966068288121,0.1687924080902643,0.96483539869256,0.0,0.0,0.01
0.1726393699645996,0.1731789261102676,0.0692434832453727,-2.070573568344116,0.0462852249198082,0.0629803912247886,-0.0545894254687455,-0.0002067007801748,-0.0009692975065924,-0.0028268207203257,-0.0525822126970952,-0.0081207279815366,0.043868050923171,2.4715189412625453e-05,-0.0011090640944744,-0.0027825427665059,-0.0553432135961542,-0.0060863373599739,0.0441099250319473,-1.561914328724458,-0.3792675148010557,0.0,0.0,0.01
0.192589521408081,0.1731950640678405,0.0696869939565658,-2.07056212425232,0.0454514721303187,0.0630303490903447,-0.0553081994794242,-0.001203791661696,0.0139864723790774,-0.0015920292247424,-0.0485416059279489,-0.0050684167639761,-0.0035974347861286,-0.0018709213698953,0.0138063421458801,-0.0023430003855017,-0.0483150084657947,-0.0052263102447288,-0.0033562956290812,-2.244631233756667,1.3569463382520683,0.0,0.0,0.01
0.2132003307342529,0.17320017516613,0.069918505847454,-2.0707461833953857,0.0446630022600036,0.0624160192498697,-0.0554154912938145,-0.001094568859447,0.0154275501316243,-0.0073062723333184,-0.0456151640295593,-0.0246654196198099,-0.011505970544328,-0.0014878520021646,0.014996942715032,-0.008091168338514,-0.0448974733541651,-0.0251535426341641,-0.0103708483854496,-1.7526506744995645,1.0690539367738954,0.0,0.0,0.01
0.2226479053497314,0.1731699407100677,0.0701083838939666,-2.070783853530884,0.043838529014847,0.0622947898284553,-0.0554045457973844,-0.0019743740558624,0.0145995603366331,-0.005661834370006,-0.0457740006389353,-0.0192934378710128,-0.0105075356965755,-0.0024219460479952,0.0141986950378,-0.006452357703428,-0.0451198591840678,-0.0197344957909547,-0.0096315536717217,-1.9298810900835528,1.1189032539299406,0.0,0.0,0.01
0.2426066398620605,0.1731515526771545,0.0702696442604065,-2.0707790851593018,0.0430157589952817,0.0622627911009676,-0.0553134132708628,-0.0017858635295519,0.0122763202949003,-0.0024334300648081,-0.0480549336122331,-0.0092916032649646,-0.0050691381195065,-0.0023056466342889,0.0120365377770881,-0.0031023672168201,-0.0477395188090483,-0.009500571398731,-0.004655073480374,-2.209924425807865,1.260066774273205,0.0,0.0,0.01
0.2631912231445312,0.1730826795101165,0.0704945474863052,-2.070664882659912,0.0422135868139457,0.0625719964257922,-0.0552435797186561,-0.0032335411418566,0.0132676972584289,0.004115191372958,-0.0488849304176803,0.0098345428342619,-0.0001736995516512,-0.0042107663270089,0.0132201451711956,0.0033044799114707,-0.0488740687808732,0.0098184656638569,-0.0005882332238876,2.476207999901301,1.1860894803967297,0.0,0.0,0.01
0.272566556930542,0.1730299592018127,0.0703706815838813,-2.0706663131713867,0.041404491857476,0.0625026608512104,-0.0543626404638821,-0.0027910579334604,0.000468374653296,0.0032163099809126,-0.0496457591482497,0.0059011865491292,0.0349031488353579,-0.0030077897414665,0.0004413576710276,0.0030186807341046,-0.0518258787058036,0.0073380421739283,0.0345608740786339,2.354387299594495,0.1032039201019205,0.0,0.0,0.01
0.2925951480865478,0.1730120033025741,0.0707874074578285,-2.070626735687256,0.0405826124701387,0.0625935883805859,-0.054960764023507,-0.00291263515299,0.0136260119351473,0.0042347041043368,-0.0504671917601126,0.0101868503437932,-0.0025151355835046,-0.0039144873412097,0.0135965580481987,0.0034488783306993,-0.0503098631800995,0.0100766199632886,-0.0029214388173668,2.419343591661352,1.204414685955142,0.0,0.0,0.01
0.3131396770477295,0.1729751974344253,0.070992574095726,-2.07063364982605,0.0398741873775811,0.0625176467364292,-0.0549729983907916,-0.0014003731987692,0.0116451233625411,0.0030369758605956,-0.0454894976324696,0.006589093273126,0.0024268215686496,-0.0022238620168232,0.0116571590075779,0.0024409521102734,-0.0456411179940132,0.0066804087032324,0.0021574901881027,2.309690263262927,1.2947604566311024,0.0,0.0,0.01
0.322502851486206,0.1729121208190918,0.0712379291653633,-2.07057785987854,0.0393061215932259,0.0625935386617986,-0.0550989113569961,-0.00343582034111,0.0131016360087827,0.0023468190973454,-0.037224082851878,0.0025758098649726,-0.0021373569029953,-0.004290795498747,0.0129644150590129,0.0015742628637728,-0.0370903854631633,0.0024899952454307,-0.0022327426356963,2.789948357561684,1.2318605789992012,0.0,0.0,0.01
0.3432927131652832,0.1728864014148712,0.0713785588741302,-2.07058334350586,0.0385235067700722,0.0626166588584236,-0.0550501889453087,-0.0018441568721424,0.0145680443807081,0.0005991242148659,-0.0409846518954625,0.0013808210580276,-0.0123777091168504,-0.0026752428627296,0.0144504485677043,-0.0001240696970839,-0.040210107482756,0.0009040160028182,-0.0123974669104235,-3.095248875721077,1.3875443843713675,0.0,0.0,0.01
0.3632781505584717,0.1728834509849548,0.0714948400855064,-2.0705716609954834,0.0377698997978539,0.0627120024465441,-0.0549640790060586,-0.0005000206557185,0.0097330781546505,-0.0014310316606,-0.0426281440728235,-0.0018422194149982,-0.0027360932646649,-0.000942249336778,0.0096276211815748,-0.0018578910640164,-0.042456670631896,-0.0019440198510316,-0.0026592033400612,-2.0401560741423364,1.3577070389242056,0.0,0.0,0.01
0.3732774257659912,0.1728518605232238,0.0716572329401969,-2.0705726146698,0.037242100717687,0.0627576528088704,-0.0550361935033638,-0.0009868984872643,0.0087923095984891,-0.0007529692216352,-0.036277531993739,0.0020506152294539,-0.0030382630726537,-0.001418939646954,0.008687248638,-0.0011678872926988,-0.0360869828725299,0.0019362908737723,-0.0031065308629518,-2.4529418118477424,1.362323429335141,0.0,0.0,0.01
0.3932952880859375,0.1728662848472595,0.0718044489622116,-2.070562601089477,0.0368606599525143,0.0627258699991293,-0.0550423770919117,0.000400421294299,0.0076347901062531,9.389357133345356e-05,-0.0269931009515944,0.0007220884206296,0.0003425053269364,-2.6055904754583316e-05,0.0076434700720961,-0.0001893661242256,-0.027014570810756,0.0007341952131305,0.0003149889209974,-1.7075331030968244,1.545793223640583,0.0,0.0,0.01
0.4125783443450928,0.1729008853435516,0.0718880519270896,-2.0705671310424805,0.0363463869896025,0.0626677443044465,-0.0549385210364707,0.0015641423788937,0.0048014386133713,0.0004619251598011,-0.0267023894498644,-0.0002202031773174,0.0073402341656515,0.0012666541604353,0.0048965667407081,0.0003646236200848,-0.0271620843406072,4.615092154959312e-05,0.0073289888624396,0.2802856260232662,1.3078426715003522,0.0,0.0,0.01
0.4226624965667724,0.1729311197996139,0.0719777941703796,-2.0705759525299072,0.0359218188686369,0.0626332736934158,-0.054975383384952,0.002396521243182,0.0023791722275993,-0.0006937980651854,-0.0244216237021088,-0.0040078855006118,0.0078238285325843,0.0023011613526384,0.0024858606615956,-0.0006405337720308,-0.0249113353654708,-0.0037248651872262,0.0079473895662067,-0.2714802260723192,0.8053391222975947,0.0,0.0,0.01
0.443263292312622,0.1729729920625686,0.0720747262239456,-2.0705723762512207,0.0353259357334692,0.0627785262789801,-0.0550376378918784,0.0031590001149609,0.0066983699798584,-0.0001001358032226,-0.0300373630002985,0.0032297600800595,-0.0066032741802008,0.0027865349766718,0.0068603652852297,-0.0001675716845921,-0.0296230914211017,0.0029949861423444,-0.0067002251558798,-0.0600638868829463,1.184345062746294,0.0,0.0,0.01
0.463261604309082,0.1730314344167709,0.0721706449985504,-2.070565223693848,0.0348339822059662,0.062788408147326,-0.055078484914933,0.0035933066498148,0.0055413950573313,9.857524525035568e-05,-0.0296850112350708,0.001576486589075,-0.0035311922498171,0.0032701460575744,0.0057379293572339,0.0001045963360773,-0.0294634389490124,0.0014527919516094,-0.0035770001311283,0.0319743176222235,1.0525701387553834,0.0,0.0,0.01
0.4724938869476318,0.1730718910694122,0.0722916647791862,-2.0705814361572266,0.0346065368841843,0.0627046626867644,-0.055195505862474,0.002950681881471,0.0069552768360484,-9.584426879882536e-05,-0.020405923477603,-0.0011239711467977,-0.0072621117677228,0.0025634531204462,0.0071054570282616,-0.00018103611346,-0.0199508535586523,-0.0013740707393982,-0.0072046109844827,-0.0705049135368265,1.223762251897638,0.0,0.0,0.01
0.4932513236999511,0.173098012804985,0.0724307522177696,-2.070556640625,0.0342531409239437,0.0628127595790417,-0.0554051879201722,0.0022103027863934,0.0076862803914329,0.0005902810530228,-0.0215034928032406,0.0032713088264622,-0.010885029503394,0.0017407035706374,0.0078163164296984,0.0004335030966664,-0.0208202235688756,0.002897351528811,-0.0109692217590728,0.2440739991159584,1.3451996400892428,0.0,0.0,0.01
0.5132181644439697,0.1731775254011154,0.072508230805397,-2.0705294609069824,0.0337652229663612,0.0629958366452605,-0.0554547534144145,0.0034967958927153,0.0063757530667564,0.0015281763943758,-0.0256467473371128,0.0093811014652785,-0.0076973656889452,0.0030356062791169,0.0066141839160809,0.0015002657825644,-0.0251621660022142,0.009116415877383,-0.0079944134076036,0.4590151631939358,1.097637727306358,0.0,0.0,0.01
0.5326747894287109,0.1732504367828369,0.072572037577629,-2.0705370903015137,0.0336883948596131,0.06298951452535,-0.0554666824138179,0.0038446377624164,0.0053097944368014,0.0006101781671696,-0.0116806000079132,0.0048647302328496,-0.0045568971144628,0.0034989209429124,0.005539665559382,0.0006458572647436,-0.011393753044882,0.0047087888598755,-0.0047091334492784,0.1825329413926202,0.9998655570650588,0.0,0.0,0.01
0.5432636737823486,0.1733047813177108,0.0726076886057853,-2.070525884628296,0.0333878848930964,0.0631200425599911,-0.0555202527112363,0.0038179213350468,0.0030233047225257,0.0007204575972123,-0.0120977333033526,0.0061943798537009,-0.0021743424100212,0.0035915677036689,0.0032603846535577,0.0008405279626761,-0.0119605798333412,0.0061184889151305,-0.0023755818253726,0.2298907774633035,0.7238518823581994,0.0,0.0,0.01
