time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0045959949493408,0.0222620274871587,0.0751090943813324,0.2037189602851867,0.0564927089591744,-0.0410222977897347,0.037778672267235,0.0017812306230718,0.0019380179318513,0.0009104799140582,-0.00862131928178,0.003164935414807,-0.0067091337828625,0.0018889384408452,0.0019134501505123,0.0007268354689,-0.0088964661797187,0.0027813895517067,-0.0068714960992828,0.3673217173116346,0.7573410800650527,0,0,0
0.0247271060943603,0.0222215708345174,0.0751953199505806,0.2037314176559448,0.0563019125980517,-0.0409731005365126,0.037910952742115,-0.0004392960532144,0.0036937309937043,0.0009665624661878,-0.0111025704153692,0.0025105402077593,0.0005209775449316,-0.0002591381739526,0.0037568861170505,0.0007678064779475,-0.0110812303221532,0.0025358541045686,0.0003784419345992,1.896296259881919,1.3583518959868814,0,0,0
0.0448098182678222,0.0222023054957389,0.075232096016407,0.2037420719861984,0.0561250401461013,-0.0409656350041047,0.0379237364266913,-0.0010389628058129,0.0028252398425881,0.0010335526683113,-0.0120167436352768,0.0001723019951872,0.0002801071424745,-0.0008879883345884,0.002918161058478,0.0009085525590745,-0.0120052720775072,0.0001877302787537,0.0002697660738716,2.344748423757424,1.1601895796602542,0,0,0
0.0549597740173339,0.0222235396504402,0.0752444341778755,0.2037492394447326,0.0559588686985517,-0.0410304398271099,0.037696672422768,-0.000827923755754,0.0017672872001473,0.0004787905649704,-0.0098753457486072,-0.001986433912426,-0.0051735083536027,-0.0007404507702739,0.0018229223539561,0.0004082755766624,-0.0100875575171289,-0.0022724336479833,-0.0050499623616467,2.6376845202431314,1.1364898795971872,0,0,0
0.0746443271636962,0.0222052317112684,0.0752734988927841,0.2037787437438964,0.0556664104811268,-0.0411531820702295,0.0375646081723446,-0.0010245499963108,0.0010921711271459,0.0015169355002315,-0.0163818295961966,-0.0077600323054899,-0.0097597909286852,-0.0009195686561123,0.0012147052160764,0.0014908113571163,-0.016783362688491,-0.0082905644429537,-0.0093046726297553,2.1234948654924413,0.6063371725876912,0,0,0
0.0947978496551513,0.02206995151937,0.0752480179071426,0.203693687915802,0.0556615945944996,-0.0413766445020942,0.0380186261669894,-0.0056984241713176,-0.0009524849328126,-0.0025596483187241,-0.0064310403302161,-0.012182520395232,0.0121379062595753,-0.0058314845643747,-0.0008631553301659,-0.002275920857698,-0.005928957789654,-0.0114889647947395,0.0127864839816964,-2.769492219767548,-0.1370229653809316,0,0,0
0.1047184467315673,0.0221063718199729,0.0754047334194183,0.2037559896707534,0.0554477759113885,-0.0411576966172249,0.0378261882184993,-0.0009435300122606,0.0050463446161963,0.0003691776232284,-0.0093941221292638,0.0009091221533516,-7.255114422251643e-05,-0.0007361895544929,0.0050927688696244,0.0001177504453565,-0.0093971073242822,0.0009037076498177,-0.0001227612744899,2.982990214976086,1.425435626229238,0,0,0
0.1246848106384277,0.0220939870923757,0.0754675045609474,0.2037723958492279,0.0552163014317832,-0.0411927071586684,0.03775200318612,-0.0012708448550916,0.0052973262288353,0.0007885288108478,-0.0115602874228643,0.001230626701486,-0.0003523056721454,-0.0010366220397312,0.0053792890755153,0.0005358668628878,-0.0115747957433872,0.0012093245469104,-0.0004193864732105,2.664488519559584,1.3571750439219488,0,0,0
0.1447591781616211,0.0219662617892026,0.0754663571715354,0.203742504119873,0.0547861514587753,-0.0415173912325401,0.0375750951676572,-0.0046278671784833,0.0026337463747371,-0.0004056312821128,-0.0206223996427284,-0.0099626209896412,-0.0080694162952091,-0.0045385966122476,0.0027896224014286,-0.0003707546006385,-0.0209573245187348,-0.0103891635817033,-0.0075048252297216,-3.060084376902772,0.5496354014831678,0,0,0
0.1550230979919433,0.0220152419060468,0.075705774128437,0.2037418484687805,0.0548814742961525,-0.04146662610892,0.0374678636834646,-0.0003125169737771,0.0097061869772996,-0.000188795003024,-0.0068559769315436,-0.0032036320647372,-0.0101039236570414,4.341683401393268e-05,0.0096859964343627,-0.0007231625698307,-0.0072748324962758,-0.0037525721119905,-0.0099043068527654,-1.5108308596955564,1.496140272679735,0,0,0
0.1747217178344726,0.0219509359449148,0.0756514072418212,0.2037426531314849,0.0545542398484748,-0.0416027337266868,0.0375284810437279,-0.0022769739682024,0.0036720416762611,-7.926334034312807e-05,-0.0133482826726291,-0.005389682775683,-0.00171762856007,-0.0021390439492342,0.0037498307029116,-0.00019504841434,-0.0134197201049246,-0.005475240880531,-0.0014197049997411,-3.050659268543694,1.050613916060494,0,0,0
0.2047994136810302,0.0218664035201072,0.0755808278918266,0.2036707401275634,0.0545701357924652,-0.0418627333089021,0.0377843191971694,-0.0036917101930488,-0.0020364346829326,-0.0026597597382284,-0.004712021269415,-0.0121401525948672,0.0081961111572932,-0.0038740150914198,-0.0020290518244675,-0.002392711432139,-0.0043690098616094,-0.011675431713622,0.0088389015496289,-2.588310024171525,-0.4192027712557062,0,0,0
0.2147245407104492,0.0218092799186706,0.0755200758576393,0.2036635130643844,0.054361125514494,-0.0419232001158782,0.0379174804339177,-0.003591265529394,-0.0051391084085811,-0.0018871453675355,-0.007682835971502,-0.0092783764802502,0.0096683331877988,-0.003859267179856,-0.0050857213962592,-0.0014527338676065,-0.007277627224916,-0.008739809364834,0.0101497031916014,-2.7815711615032104,-0.8894887629327082,0,0,0
0.2246272563934326,0.0218221340328454,0.0755579248070716,0.2036593109369278,0.0541667618390571,-0.0419218166317787,0.037926062226651,-0.0015305954624305,-0.0027131722732022,-0.0011420358311044,-0.0097464736518216,-0.0044881229855876,0.0084358660641852,-0.0016787980841676,-0.0027073663222992,-0.0009274031931627,-0.0093929303978849,-0.0040252215709472,0.0086590809361624,-2.6368926661077343,-0.9544482147899348,0,0,0
0.2446403503417968,0.0219133514910936,0.0756992995738983,0.203676238656044,0.0542740292074963,-0.0418978281401629,0.0378927773305552,0.0026162429289384,0.0033386674794283,-0.000263750553131,0.0017719095045721,0.0004006368626486,0.0067742368387628,0.0027273933115331,0.0032118682895553,-0.0005533712772113,0.0020556522834155,0.0007672090874528,0.006736592231607,-0.2001765347110503,0.8568219576520965,0,0,0
0.2546403408050537,0.0220690928399562,0.0759358033537864,0.2037407010793686,0.0539780524347719,-0.0415269877925015,0.0375370850946255,0.0091131271963769,0.0123702910813417,0.0035681589083236,-0.0094242276158408,0.018802990239544,-0.0145687641327862,0.0097108242252539,0.0121729767369699,0.0025146524525132,-0.010029050635874,0.0179902703545622,-0.0155494595401043,0.253387624229099,0.8815623366891722,0,0,0
0.2746825218200683,0.0221052020788192,0.0759712159633636,0.2037608474493026,0.0538848144975787,-0.0414834270417607,0.037490231634361,0.0068483471193096,0.0088045136495068,0.0030236135829577,-0.0088754170443481,0.0127381432162899,-0.012824586055727,0.0072927632700995,0.0086759283753216,0.0022595195689644,-0.0094072722510038,0.0120295327874572,-0.0134810152085851,0.3004509081776079,0.8491440512393893,0,0,0
0.2946302890777588,0.0220048539340496,0.0758146718144416,0.203686386346817,0.0537985134697667,-0.0417666893942016,0.0378168993355467,-0.0005904822186988,-0.000868101011623,-0.001176969571547,-0.0082216200627052,-0.0047716428012492,0.0025156400844816,-0.0006714817196241,-0.0009057676507934,-0.0011028251231788,-0.0081165806503305,-0.0046295847803247,0.0027663932368697,-2.117715405935482,-0.6117394125575606,0,0,0
0.3048658370971679,0.0220413673669099,0.0758460089564323,0.2036867141723632,0.0537564794234493,-0.041741499840233,0.0379025931247429,0.0007051954215222,0.000521807508035,-0.0009157305414025,-0.0023582667964187,-0.0020394043234718,0.0061891008525368,0.000685618150586,0.0004432115411289,-0.0009703800100126,-0.0020999994582232,-0.0017042039453184,0.0062843556751865,-0.9556905463202028,0.3570383687651554,0,0,0
0.324671983718872,0.0220536272972822,0.075887955725193,0.2036752551794052,0.0534945547143674,-0.041684955931811,0.0378963117640966,-0.0011682859198612,-0.0015074990012428,-0.0014658353545448,-0.0117488897470388,-0.0025745199669723,0.006474524630191,-0.0012845839144076,-0.0015356420671616,-0.0013333289632857,-0.0114790776281819,-0.0022249512199025,0.0065973036717177,-2.337576828312331,-0.6924243574621748,0,0,0
0.3450033664703369,0.0220522694289684,0.07589603215456,0.2037012279033661,0.0533043761436671,-0.0416994696536703,0.0377870201082348,-0.0021179433573376,-0.0021986311132257,-0.0006349113854494,-0.0112138425271891,-0.0044591807110174,0.0023039386848384,-0.0022240472084291,-0.0021429558782502,-0.0004291030445696,-0.0111177973461905,-0.0043302019929297,0.0025362476418201,-2.9509966841488247,-0.757703867664126,0,0,0
0.3548083305358886,0.0221966598182916,0.0761210024356842,0.2037767767906189,0.0531050632107099,-0.0413204423043489,0.037467486218492,0.0036681788888843,0.0065408836711536,0.0027832632715051,-0.0139955777900457,0.0118751684435016,-0.0112537843166257,0.0040222525740616,0.0065289021640787,0.0022759988491369,-0.0144604568218051,0.0112615853293745,-0.0118586622500902,0.514931985964301,0.95481493451189,0,0,0
0.3746795654296875,0.0222041644155979,0.0761495977640152,0.2038081586360931,0.0529689804954127,-0.0413701564918578,0.0373900883812328,0.0032189759341152,0.0062204003334044,0.0031559033827347,-0.011173926578707,0.0064800229626814,-0.0117347524491761,0.0035768249497355,0.0062465646263254,0.0026835920296272,-0.0116592566566913,0.0058501788806713,-0.0120513474109692,0.6436752413654475,0.9495105304839804,0,0,0
0.3946614265441894,0.0220836978405714,0.0760263577103614,0.2037098407745361,0.0531090856955458,-0.0416010413906167,0.0379173632485301,-0.0016943229870361,0.0003563558513467,-0.0013978372920641,0.0022985290285688,-0.0037726356299966,0.0109449201941283,-0.0017362778407206,0.0003493052416296,-0.0013472171615097,0.0027537177849182,-0.0031868175730065,0.0111202992138264,-2.481706462612584,0.1576264933737119,0,0,0
0.4046638011932373,0.0220479164272546,0.0760153383016586,0.2037166804075241,0.0528720007377438,-0.0417398034223635,0.0378566682253458,-0.0022599917243827,-0.000239618799903,-0.0005877045067873,-0.0068880084237233,-0.0062507060890942,0.0035414537500824,-0.0022899901467465,-0.0001797281472803,-0.0004837553841787,-0.006740231758782,-0.0060549778511233,0.0038637580871371,-2.933405662013021,-0.076639152290034,0,0,0
0.4247193336486816,0.0221148692071437,0.0761820301413536,0.2037660777568817,0.052655837556891,-0.0414329766881529,0.0377271303150008,-0.0001499039882963,0.0036266513846136,0.0007645189762115,-0.0089666465121828,0.0040838907616483,0.0006606450002622,1.867177230240632e-05,0.003664925640639,0.0005723042457651,-0.0089392818543024,0.0041129713976601,0.0004442218218156,1.53818229022924,1.4158091410452924,0,0,0
0.4449114799499511,0.0220952667295932,0.0761986374855041,0.2037929445505142,0.0524810748484911,-0.0415346452089984,0.0375605149880895,-0.0017181641676208,0.000947673212398,0.0006446323611518,-0.0100425245353336,-0.0036169617456704,-0.0027595583595011,-0.00165314864406,0.0010475806648064,0.0006598468131345,-0.0101571088606828,-0.0037566151285022,-0.0025636473661225,2.761823146510807,0.531948862374454,0,0,0
0.4547586441040039,0.0220672693103551,0.0762067288160324,0.2038009166717529,0.0522049698444782,-0.0416383394378654,0.0375123895096796,-0.0012114268134939,0.0013804720206692,0.0009513145143334,-0.0149091630619236,-0.0043821451772744,-0.0050136786184524,-0.0011181978024099,0.0014751072321528,0.0009230111363472,-0.0151178639959512,-0.0046375683834448,-0.004773842587774,2.4515276973711466,0.7940031973946433,0,0,0
0.4747252464294433,0.0220365636050701,0.0762402117252349,0.2037796825170517,0.052068356710123,-0.0417090163819593,0.0374777312307674,-0.0015850443054328,0.001928000287576,-0.0002222494645552,-0.0141816779846254,-0.0044357733219739,-0.0058329463099414,-0.0015196435210539,0.001975068471152,-0.0002621707206257,-0.0144248939054,-0.0047330724346793,-0.0055891161163958,-2.970753139799182,0.9078856567138608,0,0,0
0.4946229457855224,0.0220232345163822,0.076288878917694,0.2037792652845382,0.0520210737858448,-0.0416753572552108,0.0374985344351039,-0.0007498917931859,0.0030319203029979,0.0001976706764913,-0.0080411638337584,-0.0001612413831104,-0.0044003180083136,-0.0006269111196566,0.0030654121030744,6.467772366253336e-05,-0.0082244955785251,-0.0003896306231246,-0.0043821655384982,3.038787481698837,1.3680251494710465,0,0,0
0.5146484375,0.0220095328986644,0.0763103142380714,0.203785628080368,0.0519280511889501,-0.0417364047133062,0.0374570532454177,0.0003319995647126,0.0035712393847377,0.0006047731096092,-0.0053931868585006,0.0007506070413982,-0.0047952019858963,0.0004903318650339,0.0035818629400623,0.0003994465032001,-0.0055932632510316,0.0005009183991163,-0.0048235280874811,0.683607370089499,1.3960297690839674,0,0,0
0.5247013568878174,0.0219919960945844,0.0763398185372352,0.2037697881460189,0.0517496605736482,-0.041762921698836,0.03747782197054,-0.001222628084096,0.0011894621632315,-0.0008505935018712,-0.0059569131871105,-0.0030585772230404,0.0018373387379518,-0.0012116880151041,0.0011913674577334,-0.0008634840530732,-0.0058802028567483,-0.0029595263058878,0.0019914888493921,-2.522441022037907,0.6751759877562664,0,0,0
0.5448122024536133,0.0219958033412694,0.0763638839125633,0.203790545463562,0.051682941829112,-0.0417934248994151,0.0374558192563956,-0.001279693096876,-9.29304144599269e-05,-0.0006877102635123,-0.0021312949823446,-0.003984751650794,0.0055135401442332,-0.0013098892021838,-7.761283490269513e-05,-0.0006303668904096,-0.001900932332102,-0.0036948505328547,0.0057072220238758,-2.6930679604974994,-0.0533401158915063,0,0,0
0.5547730922698975,0.0219988487660884,0.07637669891119,0.2037884443998336,0.0516057511841205,-0.0418074241153234,0.0374584039215806,0.0002280568534676,0.0008215687491676,0.0002376762303438,-0.0046343846505174,-0.0011610727121612,0.0005710360775611,0.0002683720478686,0.0008230618269617,0.0001844472862744,-0.0046105180570358,-0.001130097068727,0.0006296689969913,0.6021393206772684,1.1940454452582647,0,0,0
0.5746726989746094,0.0220114514231681,0.076404184103012,0.2037905007600784,0.051481771270657,-0.0417968271022461,0.0374536067684672,0.0015315301716326,0.0022762282328171,0.0006932616233825,-0.0063302869055094,0.0029833502841035,-0.0008217048941272,0.0016432457512297,0.0022465156839668,0.0005102175964297,-0.0063646215638968,0.002937150451803,-0.0009734198505272,0.3010561016762771,0.9171891079979896,0,0,0
0.5949842929840088,0.0220227446407079,0.0764249414205551,0.2037906497716903,0.0513903184563186,-0.0417661907677944,0.0374502625275559,0.0009954957799476,0.000992482358759,0.000407736409794,-0.0064344064615718,0.0009538263941436,-0.0013105059338137,0.0010480824919187,0.0009719663095865,0.0003147803097011,-0.0064891253904171,0.0008853081892278,-0.0013566303260795,0.2917680040645398,0.7262472724908816,0,0,0
0.6048097610473633,0.0220572985708713,0.0764592066407203,0.2037963718175888,0.0512978902034557,-0.0416855636512583,0.0374086024539974,0.0017441358755934,0.0014952421188353,0.0002870288762179,-0.0069847095991571,0.00352478171275,-0.0019091446348105,0.0018092363302286,0.0014379467509667,0.0001382662830182,-0.0070642703227499,0.0034223379401091,-0.0020857115030883,0.0762741957117772,0.6701327382881845,0,0,0
0.624847412109375,0.0220722965896129,0.0764586776494979,0.203816145658493,0.0511644620191784,-0.041683614553315,0.0373804489157816,0.0014338662678544,0.0008198781446976,0.0006617741151288,-0.0070843884682552,0.0024926891254705,-0.0021227632136707,0.0014898107880099,0.0007954134550545,0.0005602667910433,-0.0071728472900979,0.002380958797674,-0.0022456252978112,0.3597046869528594,0.4634340006413441,0,0,0
0.6446902751922607,0.0221098065376281,0.0764947831630706,0.2038109600543975,0.0511223414232793,-0.0415737215397198,0.0374103149875368,0.0020575967024672,0.001658495176922,0.0002610195766795,-0.0040283869882518,0.0057882375937201,0.0001881764072491,0.0021272055730454,0.001587140634498,9.17753649823033e-05,-0.0040205660480696,0.0057902829994843,-0.0001080112048731,0.0431168886253843,0.6405646633531713,0,0,0
0.654818058013916,0.0221252925693988,0.0765091702342033,0.2038037031888961,0.0510724455572884,-0.0415317529537255,0.0374672694689812,0.00143537805839,0.0011550079692492,-0.0001982152462004,-0.0033207329850011,0.0039296231417155,0.00217585826658,0.0014681315038294,0.0010857531823592,-0.0003152344807022,-0.0032303917536336,0.0040354815656627,0.0019705390702195,-0.2115067474623006,0.6260402297421714,0,0,0
