time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.3339490890502929,0.0779173150658607,0.1020924896001815,-1.997408390045166,0.0358171118962352,-0.061030866830195,0.0936936686771691,-0.0030398856509814,0.0205911235375836,0.0016025629910555,-0.0787517584403909,0.0039312198558582,-0.0036924836582708,-0.0010003228020536,0.0208315634828075,0.0009213026673289,-0.0789769740454334,0.0037967188661899,-0.0038240199926328,2.3972928419126607,1.5056060335751338,0.0,0.0,0.01
0.3508291244506836,0.077857032418251,0.1023592799901962,-1.9974257946014404,0.0343889112009257,-0.0610034778741657,0.0936765691378529,-0.0032098239118401,0.0173833844336595,-2.8610229492204847e-06,-0.0785514762564787,0.0064401758952942,-0.0040281598488206,-0.0015669699467371,0.0176001956350529,-0.0005125923260792,-0.0787970556330224,0.0062981290962332,-0.0042397167342848,-2.82544153359738,1.477394925514549,0.0,0.0,0.01
0.3708376884460449,0.0778241828083992,0.102635957300663,-1.997416496276856,0.0330979887458433,-0.0610451456299461,0.0936522811604865,-0.0022183819250625,0.0157052115960553,0.0002655549482865,-0.0752160696175172,0.0025237762262953,-0.0031161044762353,-0.000722401688874,0.0158454294257558,-0.0002142689575744,-0.0754061745464008,0.0024194680973929,-0.003192113373447,-2.8532521627513003,1.5232784285628915,0.0,0.0,0.01
0.3908717632293701,0.0777749717235565,0.1029611676931381,-1.9973785877227783,0.0319475359719844,-0.0609734337393992,0.0935231512949341,-0.002456403591416,0.0171283022923902,0.0014396147294476,-0.070179293166722,0.0030440609916566,-0.0063217607107067,-0.0007568140032993,0.017321572373364,0.0009356878065835,-0.0705645138279916,0.0028409525950475,-0.0064040267956328,2.2508993283680776,1.5014311500852018,0.0,0.0,0.01
0.4008073806762695,0.077762559056282,0.1033266261219978,-1.99739956855774,0.030631919236874,-0.0610674595642894,0.0933631616545446,-0.0013468346812507,0.020093797282739,0.0001593069596724,-0.0730375867695404,-0.0024936858393529,-0.0094574821393028,0.0005410573538547,0.020126278175034,-0.0004901177071073,-0.0736147722781566,-0.0027816315973068,-0.0093590501668774,-0.7360386774411607,1.5345392461102794,0.0,0.0,0.01
0.4208555221557617,0.0777650997042656,0.1036349684000015,-1.9973931312561035,0.0292528804218035,-0.0610353083333403,0.0933496857647165,-9.11585309288733e-05,0.0198677683418446,-0.0001797242598099,-0.0825383616579684,-0.0046597478773243,-0.0038447416053547,0.0017469536532555,0.0197729071488761,-0.0008655202989121,-0.0827728809745224,-0.0047699986031723,-0.003699648943896,-0.459997362639494,1.4725140223542326,0.0,0.0,0.01
0.4307923316955566,0.0777772516012191,0.1038897782564163,-1.9973843097686768,0.0284389204163179,-0.0607819805692897,0.0933696015871258,0.0008734654296528,0.0174586976116353,0.0003269368951969,-0.0613040495478686,0.0090237016994606,-0.0010374561459312,0.002512652753147,0.0172991844751201,-0.0003174027766449,-0.0613670693665211,0.0089906072066076,-0.0012917113356049,-0.1256562303192685,1.4254278616526954,0.0,0.0,0.01
0.4508824348449707,0.0777967870235443,0.1041885316371917,-1.997407913208008,0.0271822662990618,-0.0605747748327583,0.0933538406691005,0.0015177686106073,0.0180066322738473,-0.0011797818270595,-0.0686750781821456,0.0132612523336144,0.0004036870002419,0.003112435971803,0.0177429168081592,-0.0018536337341918,-0.0686506398846577,0.0132673050804331,4.237124360149946e-05,-0.5371463509918423,1.36939294681425,0.0,0.0,0.01
0.4708516597747803,0.0778181031346321,0.1044709160923957,-1.997377634048462,0.0261651602060101,-0.0605550564685579,0.0933564963509071,0.0018141323869878,0.017108527096835,0.0007576508955521,-0.0615213867454526,0.0089993822891172,0.0016256135323993,0.0034407234520176,0.01687353984187,0.000109022712055,-0.0614230077764844,0.0090387535390963,0.0013866351287686,0.0316753872291393,1.3695434702219746,0.0,0.0,0.01
0.4908034801483154,0.0778350308537483,0.1047431975603103,-1.9973397254943848,0.0253392437960001,-0.0604175939212228,0.0932958227463664,0.0015762488950382,0.0161436958746475,0.0018773512406782,-0.052805704712234,0.0091564690977918,-0.0008108412556401,0.0031810978090369,0.0159643086197622,0.00128428648495,-0.0528546639913697,0.0091330232532345,-0.0010410951568083,0.3837128513362998,1.3591256353939718,0.0,0.0,0.01
