time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0187535285949707,0.0228958968073129,0.0728895142674446,0.2051238268613815,0.052896377442237,-0.0447264534052573,-0.0070281142238126,-0.0004707327620548,0.0027799145741896,0.0002995946190572,-0.0137394928746891,0.000276565381051,0.0039057711414315,-0.0004763729065654,0.0027896372735268,0.0001739656427886,-0.013564859821591,0.0004824768472236,0.003881785157359,2.7914519586491906,1.390964557847261,0.0,0.0,0.01
0.028745412826538,0.0228822957724332,0.0729560554027557,0.205132782459259,0.0526900827000709,-0.0447568550799122,-0.0069120437882665,-0.0007240237160161,0.0037265189669348,0.000419952652671,-0.0124039363132644,-0.0009619383848622,0.0069369516503348,-0.000730223762831,0.0037401225765105,0.0002564576995075,-0.0120935638195683,-0.0005956298080022,0.0069710485367934,2.803845395929857,1.366744838712968,0.0,0.0,0.01
0.0488073825836181,0.0229025464504957,0.0729771330952644,0.2051432728767395,0.0524672635322378,-0.0448710638635065,-0.0069716468810967,0.0003460466184398,0.0025240155783566,0.0006557106971739,-0.0130425000011768,-0.0055314880701203,-0.0002672981710168,0.0003575237814699,0.0025564705519571,0.0005069462328182,-0.0130544899300886,-0.0055378800987633,2.3427237064770637e-05,0.9565556208993812,1.3327437802222832,0.0,0.0,0.01
0.0687448978424072,0.0229479912668466,0.0730055049061775,0.2051489502191543,0.0521779842539089,-0.0449514982446699,-0.0070331087924846,0.002422521398826,0.0026860047470438,0.0003883107142014,-0.0164266800202646,-0.006430403085214,-0.0047929917729299,0.0024185919839435,0.0027138959360884,0.0001385579408118,-0.0166420596304208,-0.0066713742228224,-0.0044462604035632,0.0572261288688775,0.8420571939965237,0.0,0.0,0.01
0.0788471698760986,0.0229127183556556,0.0730893909931182,0.205159455537796,0.0520089866401924,-0.0450208783234356,-0.0067553038298262,0.0004639022729612,0.0021306046030737,0.001097112894058,-0.0102421984835795,-0.0040032431071083,0.0112604545940672,0.0004984197552148,0.0021867292219627,0.000963395585018,-0.0097354141663812,-0.0034130423734568,0.0114419449593366,1.093359481844804,1.110327144302802,0.0,0.0,0.01
0.0987648963928222,0.0229614078998565,0.073100633919239,0.2051710188388824,0.0517767949999949,-0.0451168614358286,-0.0068739466115936,0.0010221583599393,0.0022833035750822,0.0003748427737841,-0.0148175514802633,-0.0080243282043,-0.0016109609423688,0.0010223208750936,0.0023042371413918,0.0002100982113524,-0.014890208326811,-0.0080968629423054,-0.0011918765726076,0.2026889632482287,1.145498315297568,0.0,0.0,0.01
0.1189520359039306,0.02293012291193,0.0731891021132469,0.20516999065876,0.0515441808723835,-0.0451185252811525,-0.0066400576174672,-0.0002528012476184,0.0040655501864172,0.0001510977745056,-0.0135709346473543,-0.0022019076183942,0.0085828877048987,-0.0002726912333718,0.0040668118332904,-4.602532331229733e-05,-0.013183818783411,-0.0017572312155888,0.0086762110553908,-2.974386695391214,1.5028996549623097,0.0,0.0,0.01
0.1490154266357422,0.0229821372777223,0.0731883943080902,0.205187976360321,0.0513557703886249,-0.0451586228535552,-0.0068306860738043,0.0016002861613576,0.0018623105504296,0.0007152963768352,-0.0123550231026169,-0.0013148004448008,-0.0028149217623611,0.0016182004410771,0.0019037305756689,0.0005458960697312,-0.0124820978919388,-0.001457418613995,-0.0027408516412536,0.3253590523021993,0.8395969105294493,0.0,0.0,0.01
0.1496510505676269,0.0229892842471599,0.0732356831431388,0.2051854282617569,0.05112328496703,-0.0451190799238743,-0.0068966606800757,0.0010053061626172,0.0021648474714971,0.0001893802122635,-0.0130275121452716,0.0019060258932894,-0.0049670600175017,0.0009978860421225,0.0021762768619139,3.335247331834605e-05,-0.0132515452932464,0.00164997213645,-0.0050529220279854,0.0334106910188555,1.140660824963569,0.0,0.0,0.01
0.1687304973602295,0.0229495149105787,0.0732921734452247,0.2051917463541031,0.0509714306976052,-0.0450652615850577,-0.0067784199140534,-0.0011709701608526,0.0028613887049934,0.0002262240106408,-0.0104289768052968,0.0044024845791489,0.000858419454543,-0.001178938899739,0.0028639262483283,0.0001338777669375,-0.0103903050007484,0.0044404583188952,0.0006321303973633,3.028519185210469,1.178026048570325,0.0,0.0,0.01
