time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0171468257904052,0.1167179718613624,0.0804418250918388,-2.0865964889526367,0.0751846371891105,-0.0192150968618314,-0.0260491944414877,-0.0089998678727582,0.0073533451015297,-0.0001697106794876,-0.0325222821810737,0.0007642886650649,-0.000736561233904,-0.0091899062211995,0.0070968490570238,-0.0005276975757104,-0.0325364344056097,0.0007068138062492,-0.0007917534797355,-3.084234207351818,0.6567898397710609,0.0,0.0,0.02
0.0371909141540527,0.11671082675457,0.080560028553009,-2.086618185043335,0.0748736806605556,-0.0193194186997074,-0.025559663276796,-0.0054559829560192,0.004958920858123,-0.0028276009993118,-0.0254110721225788,-0.0148247872195856,0.0142974870622006,-0.0056345181410422,0.004600954098022,-0.0030720351903857,-0.025134870166019,-0.0137139462910928,0.0153637183651616,-2.6424290111539985,0.6219988796891724,0.0,0.0,0.02
0.0467572212219238,0.116513542830944,0.0805994272232055,-2.086711168289185,0.0743238261582384,-0.0200420233801532,-0.0258148111554068,-0.007946645671671,0.0028267069296403,-0.0060549649325283,-0.0266128068112161,-0.0406176516557003,0.0010840349154073,-0.0081366963210435,0.002175818431692,-0.0060714114473275,-0.0265910820125774,-0.0404250374048969,0.0040969057308465,-2.5005430898094487,0.2111253175152175,0.0,0.0,0.02
0.0668666362762451,0.1164662539958953,0.0807009637355804,-2.0868704319000244,0.0740025219719324,-0.0205763433770538,-0.0253163194654146,-0.0059653425758534,0.0034289481964977,-0.0095672607421873,-0.0234119151078896,-0.0465010021698163,0.0134936401340358,-0.0062457947169392,0.0025698745024579,-0.0096571874417984,-0.0231342849268372,-0.0453762908011083,0.0168919117177406,-2.144884081416236,0.2198380900681882,0.0,0.0,0.02
0.0868339538574218,0.1162174567580223,0.0808381810784339,-2.0867865085601807,0.0730325302928482,-0.02060220737441,-0.0258481451016896,-0.0102521750059993,0.0062041729688643,-0.0028092644431372,-0.0409097079502974,-0.0264553935957177,-0.0091497365071662,-0.0104647627840531,0.0057320087273772,-0.0030205358987222,-0.0410981993843508,-0.02705236457115,-0.0071930223511252,-2.8605913514515344,0.4844344798781395,0.0,0.0,0.02
0.0967845916748046,0.1161958500742912,0.0809722989797592,-2.086841344833374,0.0725738477561632,-0.0208344805952818,-0.0254894204058242,-0.006315378980203,0.0076858902519398,-0.0019232576543633,-0.0394659384901276,-0.0176227474885876,0.0019468023183488,-0.006547869662452,0.007373041548534,-0.0023279823540254,-0.039425380809335,-0.0174352263661944,0.0032190844890028,-2.799997375748964,0.8149687228008847,0.0,0.0,0.02
0.1168971061706543,0.1160589829087257,0.0810266956686973,-2.0868520736694336,0.071844836006365,-0.0212191603314912,-0.0257201252245726,-0.006649765101346,0.0063418678262016,-0.0004069154912774,-0.0417041234031084,-0.0150396602939692,-0.0051263500857844,-0.0068177619365713,0.006134012627555,-0.0007044536225809,-0.0418128920848321,-0.0153687642069009,-0.0040323818130944,-3.038631802416196,0.7300157623639505,0.0,0.0,0.02
0.1368594169616699,0.1161354929208755,0.0811791270971298,-2.086889266967773,0.0714655065209255,-0.021286356419458,-0.0252861319567418,-3.962354226546422e-06,0.0074697692285883,0.000263214111328,-0.0344431291404345,-0.0029621316634473,0.0103348602453916,-0.0001871764010406,0.0074673038758526,-0.0002666224251396,-0.0342231542346844,-0.0022167803047267,0.0105176545106212,-2.18288205146735,1.527198517126208,0.0,0.0,0.02
0.1467235088348388,0.1160600185394287,0.0813464447855949,-2.086833238601685,0.0706551589755744,-0.0213558866305154,-0.0256833614923337,6.896528330717148e-05,0.0103047097271137,0.0028441169045187,-0.0400503923323403,0.0031769836039942,-0.0047006198670705,-0.0001349093071152,0.010478409327408,0.0021131817676401,-0.0401507706069235,0.0028372858029555,-0.0049121060075171,1.634551593603955,1.3714009405228678,0.0,0.0,0.02
0.1667826175689697,0.116217590868473,0.0815211981534957,-2.0868887901306152,0.0701616074385418,-0.021293179432414,-0.0253153090940978,0.0058026869188654,0.0106930570168928,-0.0001819350502707,-0.03536025982937,0.0059741921777812,0.0064449987879387,0.0055250311969665,0.0107888447269422,-0.0010585858198022,-0.0352230356838449,0.0064112119224876,0.0060088695086873,-0.1893039714518957,1.090159246612394,0.0,0.0,0.02
