time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0014944076538085,0.0340052880346775,0.0807530730962753,0.2045313119888305,0.0419383588828696,-0.0008475150003379,-0.043068542865372,-0.0033334778113798,2.328645099293116e-05,-0.0003192153843964,5.928959434778267e-05,-0.0054652473933504,-0.002984595099162,-0.0033316586031161,-0.0001334181195279,-0.0003110716911908,5.67601055341218e-05,-0.0055855741752134,-0.0027528333969457,-3.048494143863518,-0.0398510274736097,0.0,0.0,-0.03
0.0118131637573242,0.0339918993413448,0.0808039009571075,0.2045461535453796,0.0417610846082405,-0.0010605495681714,-0.0429730203581719,-0.0021559555422176,0.0019696436145088,0.0003999498757448,-0.0065689494848657,-0.0114733564478787,0.00283600611515,-0.0022381552290822,0.001890367497603,0.0003236851337945,-0.0065659417603688,-0.0113449529997857,0.0033125324528969,2.9979670595251733,0.6962588760459222,0.0,0.0,-0.03
0.0312156677246093,0.0339333266019821,0.0808230563998222,0.2045475095510482,0.0417183961742981,-0.0012295625636029,-0.0429595631452652,-0.0028485852209003,0.0017931583252819,0.0003362677314064,-0.0058011629438304,-0.0138472876635747,0.0025119971957265,-0.0029225509932512,0.0016818896244497,0.0002699509408388,-0.0057980742868968,-0.0137304733120054,0.003087328721991,3.0494857521973526,0.5203656395133388,0.0,0.0,-0.03
0.0413405895233154,0.0338815152645111,0.0808240920305252,0.2045450210571289,0.0416541981162348,-0.0013896309159013,-0.0429817146157516,-0.0029834170233118,0.0009768361395054,0.0001323060555891,-0.0055206232981227,-0.0128494261479083,0.0009988306835776,-0.0030224480144552,0.0008526901374687,0.0001010861026831,-0.0055192352925716,-0.0127966869977812,0.0015330411016219,3.108160006718888,0.2748265700687373,0.0,0.0,-0.03
0.0611417293548584,0.0338288955390453,0.0808122530579567,0.2045548409223556,0.0416227566918006,-0.0015071430543192,-0.0430333966030875,-0.0031732645901766,-8.55827873403387e-05,0.0003158504312688,-0.0031760705485472,-0.0093500152775825,-0.0015702529990912,-0.0031661653922163,-0.000208484129471,0.000329583289292,-0.0031784371435523,-0.0094072565259702,-0.0011798301682859,3.037870803975637,-0.0654002304448834,0.0,0.0,-0.03
0.0820105075836181,0.0338553115725517,0.0806580781936645,0.2045329213142395,0.0414554379446543,-0.0018343189207081,-0.0432074267537405,-0.0005521753972225,-0.0065255991437217,-0.0007990463213486,-0.0059608469067878,-0.0143505699462281,-0.0084919374598697,-0.0002712586794188,-0.0065708324974214,-0.0005266838683417,-0.0059764238196086,-0.0146901761727659,-0.007889888527528,-2.046396540907924,-1.480878383330256,0.0,0.0,-0.03
0.1013305187225341,0.0337826535105705,0.0805932953953743,0.2045349329710006,0.0414736512457594,-0.0018182129911814,-0.0433501742389488,-0.0018915893001988,-0.0062003000216049,-0.0003620657053859,-0.0026191741902486,-0.0058539656610792,-0.0098647866239155,-0.0016217679289203,-0.0062859425349603,-9.857608970449648e-05,-0.0026371104635609,-0.0062579425517859,-0.0096135717818676,-3.080884239593781,-1.3178569298132998,0.0,0.0,-0.03
0.1113173961639404,0.0338070951402187,0.0806456804275512,0.2045335322618484,0.0413604238403664,-0.0019185157538412,-0.0432760129532132,0.0006174770268526,-0.0013499110937118,-7.654861970381291e-05,-0.0058043342887244,-0.0044451953951291,-0.0020203590177705,0.0006751513421726,-0.001324021821964,-2.311732945025876e-05,-0.0058082103769507,-0.0045249327019542,-0.0018348247001523,-0.0342268468733665,-1.09900343844398,0.0,0.0,-0.03
0.1313276290893554,0.0338184051215648,0.080653391778469,0.2045334726572036,0.0413869951062038,-0.0019013671401919,-0.0432530640079171,0.00061113726009,-0.0004223219373008,-0.0002405941486358,0.0006894585859609,0.0019549950991625,-0.001037682240558,0.0006283681114721,-0.0004051670375291,-0.0002252183428113,0.0006874855722356,0.0019103867860049,-0.0011176800549324,-0.3441542397241471,-0.5455379501803852,0.0,0.0,-0.03
0.1512784957885742,0.0337107926607131,0.0807696208357811,0.2045492082834243,0.0416354410032719,-0.0015566626883789,-0.0432479562771845,-0.0030792369083923,0.0054695281115444,0.0004959567026657,0.0100141804823992,0.0150936201565515,0.0019019509823624,-0.0033120538068665,0.0053475224371748,0.0002787725169958,0.0100171411773329,0.0151597051709368,0.0012720524101312,3.057621497847949,1.01468006596123,0.0,0.0,-0.03
