time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0200667381286621,0.0184650309383869,0.0752160027623176,0.2039388418197631,0.0595275982568583,-0.0416626000825528,0.0168107903111107,0.0007172003388403,0.007846798409115,0.0003805323080582,-0.0297414219977929,0.0061233162839435,0.0061735710084422,0.000864116316918,0.0078402736696072,-0.0001218122050564,-0.0294842893801305,0.0064794325357518,0.0057929973365315,-0.1400445897711394,1.4599478128178691,0.0,0.0,0.01
0.0299823284149169,0.0185410790145397,0.0753296017646789,0.2039569169282913,0.0590696386075038,-0.0415264037468086,0.0166647516815028,0.0018583695319564,0.0075674219564956,0.0008992552757262,-0.0280857327345734,0.0078948902500992,-0.0009855524338155,0.002019836381058,0.0075704399127886,0.0003698282797313,-0.0281266474213187,0.0078229885231094,-0.0014490625302652,0.1810922173562533,1.305928050854517,0.0,0.0,0.01
0.0499489307403564,0.0185399260371923,0.0754360929131507,0.2039570361375808,0.0586703076857251,-0.0413649102083677,0.016676791170227,0.0001419589600779,0.0068395029414782,0.0006313676183873,-0.0248173139245361,0.009570178497728,-0.0004122925739964,0.0002818849335144,0.0068607910461504,0.0002183231726249,-0.0248343635067371,0.0095295571865243,-0.0009723943569641,0.6590049135955887,1.518874581708662,0.0,0.0,0.01
0.0699717998504638,0.0185108464211225,0.0755358710885047,0.2039547115564346,0.058342832237364,-0.041182879201749,0.0166197833324641,-0.0014760724522849,0.0063024230978705,-4.51667742295713e-05,-0.020451798666815,0.01172623937298,-0.0025011838640468,-0.0013718255134643,0.0063159802106862,-0.0003575689657793,-0.020554775505362,0.0115605679231422,-0.0031785650251854,-2.886614043309354,1.3499996302412975,0.0,0.0,0.01
0.0799453258514404,0.0184711515903472,0.0756447836756706,0.2039627879858017,0.0579389528763174,-0.041003577792763,0.0165665774822638,-0.0022217255424368,0.0061941268769176,-1.4800917018545011e-05,-0.0202884190747067,0.0128744121075168,-0.0041488411519843,-0.0021176356819118,0.0062238006735184,-0.0002888174430676,-0.020458488740115,0.0126127658391411,-0.0048839107500526,-3.006042250435193,1.2400151339371055,0.0,0.0,0.01
0.1002418994903564,0.0184511877596378,0.0757254362106323,0.2039737850427627,0.0575205534115479,-0.0408230185971283,0.0164225099140655,-0.001699811355634,0.0045908567580308,0.0004609579389744,-0.0226162451865067,0.0119360413497638,-0.0102868928854649,-0.0016040264867243,0.0046408024419062,0.0002604963801819,-0.0230360705755804,0.0113254120852625,-0.0109475127806265,2.9805966722911865,1.2339755301291404,0.0,0.0,0.01
0.1198949813842773,0.0184282474219799,0.0758571401238441,0.2040054649114608,0.0572087091919488,-0.0406492920336079,0.0162341481256684,-0.001710205931555,0.0064551870931278,0.0014517659490758,-0.021117818993215,0.0109912221804777,-0.011617645814718,-0.0015448677104484,0.0065581640589278,0.0011426885139473,-0.0215899380267884,0.010309521538031,-0.0122175090984977,2.504737175169517,1.2857727856831669,0.0,0.0,0.01
0.1298675537109375,0.0184173751622438,0.0759355500340461,0.2040082067251205,0.0568396293573592,-0.0405900024637484,0.0159924937451503,-0.0011823563413185,0.0057379847223107,0.0009491037238726,-0.0215459510915641,0.0060643512839043,-0.0139574943798396,-0.0010510326701544,0.0058032501445302,0.0006639662312755,-0.0221123302700886,0.0052622991325974,-0.0142679861341062,2.578170212855678,1.359762934780555,0.0,0.0,0.01
0.1599009037017822,0.0183994006365537,0.0761986821889877,0.2039133459329605,0.0559049142566827,-0.0411363072314954,0.0155532259347714,-0.0011337829584424,0.0120581063357265,-0.0031163611195304,-0.042992374924974,-0.0190476512462872,-0.0215759201567211,-0.001073469984039,0.0118836100605291,-0.0037446726092571,-0.043879678307424,-0.0202224454947249,-0.0204596857143446,-1.8499755687596184,1.2540301056769816,0.0,0.0,0.01
0.1698746681213379,0.0183886140584945,0.0762481540441513,0.2039529085159301,0.0554923237398643,-0.0412944533006371,0.0154610736300919,-0.0002039698037233,0.0078833536668256,-0.000618582422083,-0.0372699602541502,-0.0203051111303409,-0.0149289739084844,-0.0001075319733803,0.0078393348252305,-0.0010510848218022,-0.0378862688770032,-0.0211011678459371,-0.0137670868085697,-1.6727473302174587,1.4368254811487438,0.0,0.0,0.01
