time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.016611099243164,-0.0076643284410238,0.0689775422215461,0.2029006779193878,0.047493307212294,-0.0771267679060669,0.0374980530769728,-0.0043664282526481,0.0148888568986545,-0.0021236430514942,-0.0431166217062916,0.0136837692215556,-0.0122440628703833,-0.0039575018180577,0.0149385214627665,-0.0025362119609425,-0.0440600307345483,0.0130887750799147,-0.0128435416453369,-2.5716682827573845,1.265951495823748,0.0,0.0,0.03
0.0366284847259521,-0.0076552461832761,0.0691922903060913,0.2029045820236206,0.0467818619087667,-0.0769332064284538,0.0373667372408901,-0.0006912359967827,0.0127818150953812,-0.0012070672078564,-0.0382943981116496,0.0098003237424046,-0.0120386131674716,-0.000305391089155,0.0127291983703134,-0.00178433761153,-0.0392196538715728,0.0092282833992278,-0.0124481821859348,-1.740304899058528,1.4295286269038874,0.0,0.0,0.03
0.0470514297485351,-0.0076533965766429,0.0693955644965171,0.2029187679290771,0.0460448401728204,-0.076699598308521,0.0373011901149853,0.0014291406524451,0.0102658136324448,6.510452790699923e-06,-0.0395597843292008,0.0100867276601713,-0.0060266123825667,0.0018061594166291,0.0101884715203697,-0.0006018730488176,-0.0400215699995228,0.0097994561530451,-0.0064668032906068,-0.3216608137573241,1.3860681862319977,0.0,0.0,0.03
0.0670313835144043,-0.007650654297322,0.0695746690034866,0.2029526680707931,0.0454417426373252,-0.0765644451487188,0.037155237985706,0.0013061893087896,0.009795069694519,0.0016393742778083,-0.0365191877804116,0.0068420437512852,-0.0095417244023483,0.0017896474451726,0.009798186961972,0.0010629031629678,-0.03724903105628,0.0064028071723588,-0.0098147570714272,0.5359351635480624,1.3614719280380612,0.0,0.0,0.03
0.0864410400390625,-0.0076485783793032,0.0697450265288353,0.2029449939727783,0.0447855356529647,-0.0764310875109544,0.036988584949678,0.0015488055280662,0.009421710263599,0.0009449259801344,-0.0381650815879334,0.0057996110498508,-0.0090037509059187,0.0019627781188472,0.0093843067263308,0.0003776205572051,-0.0388525782453985,0.0053918695643948,-0.009228115173312,0.1900684819155897,1.3609411377549692,0.0,0.0,0.03
0.0964596271514892,-0.0076022362336516,0.0699564144015312,0.2029588371515274,0.0439794796482733,-0.0764304052276434,0.0368848099917871,0.0024448876184496,0.0110825544053857,0.001024546948346,-0.0449294794604342,0.0023453684275924,-0.0060984819514515,0.0029218144228228,0.0110095750395064,0.0003200656067296,-0.0453951352350969,0.0020757617328856,-0.0061779133290406,0.1091084040386508,1.309905128084674,0.0,0.0,0.03
0.1163496971130371,-0.0075326287187635,0.0701889544725418,0.2029738128185272,0.0431018855109002,-0.0765207267813141,0.036856620872125,0.0034392078999768,0.0133610096844758,0.0010600740259342,-0.0513614784872169,-0.0030357121315163,-0.0002766806078219,0.0039987429614123,0.0132455249310894,0.0001860422984868,-0.0513826296328249,-0.0030447796140408,-0.0001448103419681,0.0464916697607099,1.277303673100256,0.0,0.0,0.03
0.1364052295684814,-0.0074756569229066,0.0705031380057334,0.2028681635856628,0.0418649259110868,-0.0770833002143009,0.0366083664183221,0.0042465169998731,0.0172427879138425,-0.0031669654629446,-0.0673887145603502,-0.0246930130743148,-0.0092116898674414,0.0046164072879881,0.0169129861848643,-0.0042445251769129,-0.0680980790408001,-0.0250557661068508,-0.0081428196427816,-0.7434540450132326,1.2157230182804124,0.0,0.0,0.03
0.1465978622436523,-0.0073940264992415,0.0707278475165367,0.2028492391109466,0.0408402668982983,-0.0774829918409576,0.036819410741002,0.0046717949550259,0.0164959715171292,-0.00323871049014,-0.0692578773479729,-0.0304058488529318,0.0022776404313609,0.0050093401770254,0.0161507049219696,-0.004300375745094,-0.069081575484708,-0.0302877804252206,0.0035103511175572,-0.7093916894773722,1.182747219826903,0.0,0.0,0.03
0.166306734085083,-0.0073787905275821,0.0708787888288497,0.2028257399797439,0.039854577677568,-0.0778194355648471,0.0369348378693992,0.002711372449994,0.012486544522372,-0.0031155889684502,-0.0674732546842406,-0.0298494628805651,0.0082622359962136,0.0029188026269179,0.012234495127476,-0.0038431691991062,-0.0668309408950534,-0.0294975552977353,0.009420012864568,-0.921256814912154,1.1950829817362714,0.0,0.0,0.03
0.1863641738891601,-0.0073372400365769,0.0710745230317115,0.2028300464153289,0.0390887208040897,-0.0780826748951022,0.0372660061508876,0.0024906411259011,0.0115566917441107,-0.001105330207131,-0.055769062193195,-0.0234238512576592,0.0183349702802937,0.0028243690993734,0.0113951597168424,-0.0017763576135963,-0.0543388729917228,-0.0226916336471548,0.0191805178290758,-0.5614272820315578,1.2859549494609277,0.0,0.0,0.03
0.1964046955108642,-0.0073294751346111,0.0712210461497306,0.2028189748525619,0.0381431635314291,-0.0783447923146694,0.0374089744066701,0.0006703002886337,0.0089273019270462,-0.0003372024406084,-0.0536004425792452,-0.0171398663117112,0.0168377392900331,0.0009742448295584,0.0088737010479603,-0.0007536606551004,-0.0522826424464923,-0.016487280031978,0.0174274921184808,-0.6584250915812708,1.4328709083625066,0.0,0.0,0.03
0.2163958549499511,-0.0073124365881085,0.071346491575241,0.2028121948242187,0.037335847046223,-0.07841787130175,0.0374760645486977,-1.2841075658800962e-05,0.0065524781292134,0.0003183050589128,-0.0460423828837208,-0.005988726794823,0.0104009219074145,0.0002568917645497,0.0065549594498086,5.445980393771408e-05,-0.0452276003931392,-0.0055975093173387,0.0105852748704281,0.2089022898536538,1.530756325955816,0.0,0.0,0.03
0.2365479469299316,-0.0073100249283015,0.0715194940567016,0.2027938663959503,0.036517150540889,-0.0783072066026586,0.0375683366844876,-0.0006319591775536,0.0074695253914052,-0.0001324117183685,-0.0437796404203129,0.0078782929213228,0.0063672211675694,-0.0003602443192542,0.0074791817777443,-0.0003778608262384,-0.0432815505306816,0.0081047893817489,0.0060558484368624,-2.3323318153529526,1.5011065720637518,0.0,0.0,0.03
0.2467482089996338,-0.0073037655092775,0.0716734752058982,0.2027677446603775,0.0356795148880033,-0.0781641500716716,0.0375441810147352,-0.0002365756610577,0.0083610794760963,-0.000598360191692,-0.0455094975187417,0.014954171083855,-0.0005332867250617,3.046808327239032e-05,0.0083372489271488,-0.0009005581550705,-0.0455511389897468,0.0149256882644824,-0.0010647644602054,-1.53697678261462,1.4631361899105844,0.0,0.0,0.03
0.2663404941558838,-0.007373577915132,0.0718833655118942,0.2027774155139923,0.035024924910322,-0.0780137919048287,0.0376452540872591,-0.0026465137912467,0.0114780095490542,-8.622082796963908e-05,-0.041622995870455,0.0161614697300932,-0.0002699082531035,-0.0022126379545177,0.0115654153239161,-0.000318707003634,-0.0416440310843352,0.0161421349031329,-0.0008348608211244,-2.998537196841553,1.3798614221919612,0.0,0.0,0.03
0.2864053249359131,-0.0074567897245287,0.072023682296276,0.2027293443679809,0.0342426060041765,-0.0778111189845702,0.0376108898853075,-0.0046484198590571,0.0111491747877814,-0.0025379468094217,-0.0461857100673894,0.0140794210554313,-0.0049501959066952,-0.0044103956496374,0.0112340664366348,-0.0025879028484401,-0.0465705017842182,0.0139022057116409,-0.005414346540134,-2.6109553664582323,1.143637877756318,0.0,0.0,0.03
0.2964315414428711,-0.0075221238657832,0.0721909925341606,0.2027464061975479,0.0338235169540164,-0.0776918630056358,0.0375057717289779,-0.0048673013225196,0.0105731825936923,-0.0004116784442553,-0.0326456237364016,0.0113936894623257,-0.0053633295263241,-0.0044858919018576,0.0107399541490427,-0.0004271418810358,-0.0330618917367468,0.0112063477486144,-0.0057293938825032,-3.046659928308072,1.1735323732822684,0.0,0.0,0.03
0.3165416717529297,-0.0075933267362415,0.0723591372370719,0.2027188837528228,0.0331479474074227,-0.0775311166051795,0.0375158735847289,-0.0053601366552438,0.0101567655801772,-0.0010257823900742,-0.0344653437489988,0.0094690824025073,-0.0029724857536062,-0.0050399186001446,0.0103238533032803,-0.0009800280616452,-0.0346955730724587,0.0093656628095459,-0.0032757514706361,-2.9495362452648366,1.1092903126211036,0.0,0.0,0.03
0.3364348411560058,-0.0076731820590794,0.0725607872009277,0.2027526944875717,0.032656047829084,-0.0774747686285211,0.0372927117190338,-0.0051643574949014,0.0115879069675097,0.0010233521461486,-0.0291106267962761,0.0038267144672278,-0.0079710516650195,-0.0046353331598534,0.0118113837934608,0.0010011619342393,-0.0297275645689273,0.0035651981135921,-0.0080678472008099,2.928875307006084,1.1890012950027449,0.0,0.0,0.03
0.3463814258575439,-0.0077191139571368,0.0727858021855354,0.2027830183506012,0.0320248278213499,-0.0772467669232721,0.0370606740112826,-0.0037944941696795,0.0126926560293544,0.0019152679226614,-0.0339798682680497,0.0067074483755872,-0.0136289323036916,-0.0031638915702561,0.0128873091256468,0.0017541402254363,-0.0350316125257998,0.006268920851043,-0.0137960909256724,2.635358565559608,1.2971272444680595,0.0,0.0,0.03
0.3664793968200683,-0.0077725341543555,0.0729834362864494,0.2027955055236816,0.0314045168844319,-0.0770933581339565,0.0368661033040247,-0.0027896599336102,0.0125014307824048,0.0017367709766734,-0.0358646192431038,0.0079538329758244,-0.0145780850646467,-0.0021863171823006,0.0126495450374377,0.0015143893495641,-0.0369873798376704,0.0074935282169291,-0.014777363319238,2.535805266836388,1.3635638197201996,0.0,0.0,0.03
0.3863985538482666,-0.0078006982803344,0.0731454417109489,0.2028021216392517,0.0309088732900946,-0.0770887103295983,0.0367202367057011,-0.0014005090871993,0.0113142972642724,0.0011028511957688,-0.0337035007820582,0.0038153343891918,-0.01202716689105,-0.0008963385537345,0.0113889841489732,0.0008237999145334,-0.034629741539759,0.0034429288994211,-0.012103629149095,2.39833975185795,1.4643076888761943,0.0,0.0,0.03
0.3964171409606933,-0.0078724781051278,0.0731927007436752,0.2029094845056533,0.0307076738830676,-0.0768105063954434,0.036790905469676,-0.0023977945304729,0.0058818811720067,0.0043445121158252,-0.0211968325406203,0.0108196533640201,-0.0021882060938169,-0.0018400177125368,0.0061014165260857,0.0043136737764096,-0.0213647445356929,0.0107475664396748,-0.0025129198183099,1.9739830600127817,0.9154797563185731,0.0,0.0,0.03
0.4164443016052246,-0.0078321937471628,0.0734186917543411,0.2027770280838012,0.0298679425632828,-0.077315814895593,0.0365609620568578,0.0003469975834542,0.0093924294818531,-0.0024788000366904,-0.0359902440818632,-0.0135894237651832,-0.0056750100836646,0.0004965643432008,0.0092938920232993,-0.0028034948597628,-0.036428575101808,-0.0137523320806243,-0.0052497053232166,-1.3954911711832094,1.2735291892260914,0.0,0.0,0.03
0.4364378452301025,-0.0078194597736001,0.0735421925783157,0.2027599364519119,0.0293174230717649,-0.0775519859258577,0.0365084610730459,0.0012520036067473,0.0074377330866726,-0.0031316415830091,-0.0363210463131281,-0.0187720140224569,-0.0033774620313822,0.0012754509925112,0.0072889233337844,-0.00345534179268,-0.0365827127263827,-0.0188626539484222,-0.0028155953088107,-1.2171867847827913,1.102903048888832,0.0,0.0,0.03
0.4463949203491211,-0.0078405467793345,0.0735785663127899,0.2028527557849884,0.0292021060758154,-0.0774301687118923,0.0367202877277703,0.0004358970644798,0.0037642974745142,0.0014726790514859,-0.0176838691126609,-0.0079235095117385,0.0079020241267068,0.0006859948990012,0.0037857346661115,0.001313906142952,-0.01707262525725,-0.0076900996587305,0.008106339276744,1.0896227409647854,1.197617841234914,0.0,0.0,0.03
0.4663903713226318,-0.0077848639339208,0.073760986328125,0.2027743905782699,0.0283754596673286,-0.0780746691699123,0.0365494141175171,0.0023177849467504,0.0071933228861201,-0.0021795061501588,-0.035657927648912,-0.027118210665984,0.000605807682395,0.0024012421809456,0.0070336092952955,-0.0025746154142944,-0.0356106774521633,-0.0270901586522276,0.0013731075299393,-0.8202269584716301,1.106717384454847,0.0,0.0,0.03
0.4864556789398193,-0.007757743820548,0.0738828629255294,0.2027673721313476,0.0277701483784733,-0.0783480899459749,0.0366251297459339,0.0022648814218964,0.0078250196847048,-0.0011582753875038,-0.0373430287124713,-0.0246780822345758,0.0017523257808352,0.0024514128261656,0.007696251743788,-0.0015686003463336,-0.0372058777502395,-0.0246200603771433,0.0024315026337726,-0.5692252505709205,1.2092694749611022,0.0,0.0,0.03
0.4964432716369629,-0.007789546623826,0.0739346221089363,0.2028329968452453,0.0274467523981591,-0.0783116027372887,0.0370184260059982,1.3151460073206056e-05,0.0056051056493411,0.0019895082170312,-0.0293077980177939,-0.0081347428794161,0.0150626694205072,0.000375553577464,0.0056526271311696,0.0018117094891929,-0.0281294215359259,-0.0077195764583241,0.0152340939985534,1.3663987941659086,1.254466401691754,0.0,0.0,0.03
0.5169050693511963,-0.0077875703573226,0.0740458518266677,0.2028622329235077,0.0269133163582941,-0.0784761069239059,0.0373319116415249,-0.000548313625834,0.0059522322633049,0.0026093179529363,-0.0301963453172216,-0.0056193345208411,0.0204869638639915,-0.0001202133585459,0.0060370764811603,0.0024652612918648,-0.0285902578504705,-0.0050676906835825,0.0205677320822275,1.6195206598362604,1.1826936752957495,0.0,0.0,0.03
0.5366950035095215,-0.0078134462237358,0.0741577744483947,0.2028653919696808,0.0264060236088252,-0.0785994054332428,0.037503516954132,-0.0017521449110723,0.006041647358374,0.0019903860308907,-0.0286904101743832,-0.0031669536187604,0.0178181184469369,-0.0013633945139532,0.0061565176219267,0.001942060069755,-0.0272913582234902,-0.0026968510235408,0.0178405321783848,2.182886886278949,1.2029203113288034,0.0,0.0,0.03
0.5466129779815674,-0.0078564062714576,0.0742595940828323,0.202844500541687,0.0259668879931704,-0.0786822653981798,0.0375669388518886,-0.003164666789499,0.005659672346982,0.0005928494713521,-0.0255261953309214,-0.0001493815427868,0.0111131489533136,-0.0028941423073219,0.0057939564884272,0.0006726707772875,-0.0246526895446411,0.0001383175773165,0.011078910162692,2.913222407830491,1.0969412823935587,0.0,0.0,0.03
0.5665433406829834,-0.0078759649768471,0.0743551105260849,0.2028419077396392,0.0254883331925444,-0.0786051746505063,0.0375289443792823,-0.0020577618005599,0.0067472959106617,-0.0015391490676185,-0.0300401569599332,0.0008837567849424,-0.0005025930158932,-0.0019184461745025,0.0067820408878241,-0.0015661581202569,-0.0300796227007643,0.0008707004118524,-0.0005234014163688,-2.456950587216212,1.220678032724587,0.0,0.0,0.03
0.5866124629974365,-0.0079356776550412,0.0744777172803878,0.2028365582227707,0.0251275279398202,-0.0785646485688182,0.0375772042539379,-0.003392249176448,0.0066878849809819,-0.0007097775285892,-0.022750587782414,0.0055826135724371,-0.0015851636407619,-0.0031846262686747,0.0067968659395344,-0.00063222864765,-0.0228749975300137,0.005541147053388,-0.0017200376782452,-2.945615547623581,1.125157686096684,0.0,0.0,0.03
0.59659743309021,-0.0079981973394751,0.0746900513768196,0.2026998400688171,0.0243307557768206,-0.0787361450857744,0.0371689584844725,-0.004024978219108,0.010274360125715,-0.0052040138027883,-0.0349620852077052,-0.0012814506998592,-0.0184553183980744,-0.0040384413591753,0.010294503609012,-0.0051535300667921,-0.0364136849127227,-0.0017286679574939,-0.0183615211368667,-2.2354732189637776,1.0043223456721255,0.0,0.0,0.03
0.6166114807128906,-0.0080265970900654,0.0747523158788681,0.2027858644723892,0.0241897439782627,-0.0784381184766338,0.0371863236874867,-0.0023456756025552,0.0081231350248508,-0.0010899115692484,-0.0251064044446036,0.004943652109336,-0.0150485502499859,-0.0021211783354918,0.0081799150244369,-0.0011247295475774,-0.0262855743954553,0.0045793398703977,-0.01511746557406,-2.654048215861501,1.2853005790655452,0.0,0.0,0.03
0.6366465091705322,-0.0080938581377267,0.0749391242861747,0.2027212977409362,0.0237176168118282,-0.0784726731411145,0.0369971542310203,-0.0032982890578832,0.0097338584336366,-0.0020790208469737,-0.0248187579785828,0.0035759489895494,-0.0136316526664654,-0.0030899327915072,0.0098027320168081,-0.002075523728652,-0.0258873726663776,0.0032526581141742,-0.0136706855510739,-2.550109985150744,1.2078938267987769,0.0,0.0,0.03
0.6466100215911865,-0.0080200405791401,0.0750208273530006,0.2028058171272277,0.0235131497864853,-0.0781580233349235,0.0367453499238159,0.0012134953655979,0.0066997192122718,0.0029364824295043,-0.0147402895364126,0.0146593138404988,-0.0127858800357673,0.0016836269973337,0.0067149289173243,0.0026564764921849,-0.0157385915377688,0.014355570774814,-0.0130879788892966,1.005906772486632,1.132771474007595,0.0,0.0,0.03
0.6666088104248047,-0.0080913286656141,0.0750623419880867,0.2028284966945648,0.023285038207955,-0.0779838467496187,0.0368625321535009,-0.0008408135988494,0.0038959980010985,0.0030991543423044,-0.0124927131767828,0.0129856103050196,-0.0001695467849203,-0.0004531021969001,0.0039964766843107,0.0030517860476979,-0.0125059216898846,0.0129781545613049,-0.0004713287856347,1.7181907363913134,0.9133696788096008,0.0,0.0,0.03
