time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0177764892578125,0.0046941339969635,0.0768517255783081,0.2041469365358352,0.0366082933517875,-0.0453042501335627,0.0264335639135024,0.0003075678409499,-0.0107102068987758,0.0016111216761848,0.0398247498354446,-0.0038610272435609,-0.0038103811136017,9.732509659028088e-05,-0.0106485493041377,0.001999442019606,0.0396521824222275,-0.0039977576212291,-0.0036626070081588,1.522158587623086,-1.3849760999162648,0.0,0.0,0.02
0.0276315212249755,0.0046814056113362,0.0767048522830009,0.2041634768247604,0.0371980305399244,-0.0453965630077486,0.026388480592304,0.0001918630335817,-0.0099536979740315,0.0013620907610112,0.0369576849280305,-0.0042590204208092,-0.0035503899185179,-8.950265616440188e-06,-0.0098976854068324,0.001733190555954,0.0367965647823875,-0.0043879751982868,-0.0033858879893273,1.5759603210407271,-1.3974409927014273,0.0,0.0,0.02
0.047595739364624,0.0046653556637465,0.076567955315113,0.2041826099157333,0.0376974509528125,-0.045603219897863,0.0262844597808418,-0.0002929873933844,-0.0086672170595688,0.001365081830458,0.0327539771450355,-0.0093356402414302,-0.0049962553441929,-0.0004579012101604,-0.00859808396597,0.001712664640282,0.0325262107789267,-0.0095171133152595,-0.0046356685395708,1.8320476490316264,-1.3674580103728506,0.0,0.0,0.02
0.0677604675292968,0.0046745794825255,0.0764369666576385,0.2041844129562378,0.0382374079176734,-0.04569627528474,0.0263378373086142,5.27008351954475e-05,-0.0077220634980633,0.000438931313428,0.0301283687795588,-0.0079160945987417,8.817311493566836e-05,-0.000130468545307,-0.0076981044981043,0.000740180950183,0.0301323965603819,-0.0079069410741692,0.0003906338708078,1.74526986042768,-1.473471458385436,0.0,0.0,0.02
0.0775961875915527,0.0046921009197831,0.0762969031929969,0.2041734457015991,0.0387846760763181,-0.0457176478857765,0.0263496221710366,0.0005222964523867,-0.0073714378205211,-0.0005275986411353,0.0294208402899646,-0.0045245722190824,0.0015905000499579,0.0003034482377625,-0.0073981050183524,-0.0002553639687584,0.0294935288839232,-0.0044595624730924,0.0017630834045788,-0.6995623159401547,-1.5172392649998774,0.0,0.0,0.02
0.0977036952972412,0.0046821441501379,0.076161041855812,0.2041536420583725,0.0394199562219377,-0.0457953940262672,0.0263961606764691,-0.000317511318082,-0.0074241798032412,-0.0014053230935876,0.0341567321622884,-0.0047618465395054,0.0033733664789864,-0.0005771444217355,-0.0074618535532356,-0.0010871237518611,0.0343111628170505,-0.0046253430830929,0.0035548750194489,-2.0588504023034133,-1.4073192050640495,0.0,0.0,0.02
0.1175982952117919,0.0046515688300132,0.075981356203556,0.2041531205177307,0.0401416531061098,-0.0458900054318256,0.026366577178241,-0.0012573916465043,-0.0093814161690798,-0.00115552815524,0.040026935212159,-0.004767483395478,0.0002279374725825,-0.0015557067127664,-0.0093810322974251,-0.0007094068411304,0.0400373915931094,-0.0047545051635827,0.000418837356415,-2.713757904498611,-1.3905118603377302,0.0,0.0,0.02
0.1275417804718017,0.0045636924915015,0.0758932456374168,0.204170823097229,0.0409008037667675,-0.0460611005317226,0.026615236096231,-0.004554554735395,-0.0072642022913152,0.0002474215897646,0.0470436634608907,-0.0080862326021673,0.0106509594577801,-0.0047298308275857,-0.0071154094601807,0.0007572778659963,0.0475340849172321,-0.0076444204750611,0.01096140581601,2.98283330274714,-0.9782865737065646,0.0,0.0,0.02
0.1475017070770263,0.0045169359073042,0.0758551433682441,0.2041407078504562,0.0413251350195382,-0.0461617274128896,0.0265093952400938,-0.0035051744939251,-0.0045859962701796,-0.0006666508587923,0.0367772388183945,-0.0062247430559755,0.0014872886879025,-0.0036524014019606,-0.0045082416725579,-0.0003126570185699,0.0368458702528168,-0.0061580491492331,0.0017416010323593,-3.0561976987558594,-0.8881040605713542,0.0,0.0,0.02
0.1675381660461425,0.0045545464381575,0.0757356956601142,0.2041284292936325,0.0418678461480839,-0.0461285591839328,0.0264750570261274,-0.0010266429321331,-0.0049627206542273,-0.0008428638631646,0.0329221559432755,-0.0020620771470024,-0.0017926729591526,-0.0011952909865096,-0.0049624873215588,-0.0005813867342484,0.0328394918459113,-0.0021352237008033,-0.00170288722269,-2.6888860146003744,-1.3090928478666377,0.0,0.0,0.02
