time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0074849128723144,0.0242166072130203,0.0747255012392997,0.2046330124139785,0.0578635350018732,-0.0407558219562176,0.049126062840648,0.0009034350514411,0.0020773952657524,-0.000944901596416,-0.0022605776932905,-0.0046333010180336,0.0014164197946764,0.0009650247116566,0.0019701602680219,-0.0011008182563224,-0.002202866320208,-0.0045437012918116,0.0016808245972347,-0.8510364880728457,0.9317592440730932,0.0,0.0,0.01
0.017251968383789,0.0242256764322519,0.0747850313782692,0.2046414166688919,0.0576313690290444,-0.0408471708940285,0.0491708963106041,0.0005480454049326,0.0032185857946222,3.1674450094051983e-05,-0.0117702500034966,-0.0048371885137566,0.003098174881327,0.0007062849021838,0.0031826295356982,-0.0001807828239865,-0.0116437335134544,-0.0046508532956896,0.0033690707194454,-0.2505830051434002,1.345608473815986,0.0,0.0,0.01
0.0375139713287353,0.024234801530838,0.0748359337449073,0.2046458423137664,0.0573752997970249,-0.040896738087425,0.0491515532763453,0.0004962025718254,0.003526052290743,0.0007391761649737,-0.0162197887982243,-0.0036938218783419,0.0013378113597992,0.0006985066934972,0.0035324431811294,0.0005094867254763,-0.0161650919275542,-0.0036110925779708,0.0015463110776902,0.6301824394801911,1.330762613498791,0.0,0.0,0.01
0.0574495792388916,0.0242315176874399,0.074891060590744,0.2046302109956741,0.0570849402434348,-0.0409030134734542,0.0491049632131401,-0.0002022558315233,0.003671261397275,-0.0002801120281219,-0.0206050556971628,-0.0001123577126773,-0.0012541124105425,-3.324330836441108e-05,0.0036548574673702,-0.000488305429483,-0.0206563383713948,-0.0001836669021489,-0.0012446118873984,-1.638770366562407,1.437674549716302,0.0,0.0,0.01
0.0673320293426513,0.0242401976138353,0.0749590396881103,0.2046528607606887,0.0567874559971235,-0.0409248464738514,0.0490745133944807,6.97486102581019e-05,0.0041910735043611,0.000927296551791,-0.020986013690212,-0.0003373532399011,-0.0021832361243323,0.0003129653897864,0.0042278113266171,0.0006763911101417,-0.0210753373546904,-0.000460619481967,-0.0021587445793465,1.137432359574608,1.3963071028495164,0.0,0.0,0.01
0.087306261062622,0.0242580696940422,0.0750212892889976,0.2046636939048767,0.0564213593892688,-0.0409211108002491,0.0490814756631063,0.0008501535789532,0.0038019499995491,0.0009943436492572,-0.022572788292016,0.0011195329016904,-0.0026340259764814,0.0010754714686033,0.0038033214975758,0.0007378420603318,-0.0226805454810684,0.0009693392891176,-0.0026907650387068,0.6013114588088355,1.2404408489443188,0.0,0.0,0.01
0.1075689792633056,0.0242593493312597,0.0750720351934433,0.2046802192926406,0.0560698615988446,-0.0408898065520395,0.0491636864430451,0.0004027164117856,0.0034109205007552,0.001048451120203,-0.0225060007416972,0.0019515170737089,0.0021115766991956,0.0006122383847769,0.0034390865236225,0.0008328607119396,-0.0224196828372216,0.0020666851340723,0.0019971321492417,0.9368976859035028,1.278818540032088,0.0,0.0,0.01
0.117333173751831,0.0242673493921756,0.075119599699974,0.2047124058008194,0.0557478553749639,-0.0408233460040128,0.0492451644781031,0.0005026774650268,0.002952994270758,0.0016387890685688,-0.0207922126248988,0.0033741334459608,0.0047962124518808,0.0007137728511326,0.003009889756131,0.0014455384398763,-0.0205964695641619,0.0036359091307486,0.0045967684129004,1.1121399350543897,1.0790602234420552,0.0,0.0,0.01
0.1373448371887207,0.0242679361253976,0.0751840472221374,0.2047253847122192,0.0553578136164762,-0.0406977521761764,0.0493022111054317,0.000238734890114,0.003252479163083,0.0012043687430294,-0.0208847317664769,0.0070860790251873,0.0052868067833792,0.0004474056646963,0.0032974877964483,0.0010062412865238,-0.0206696300047731,0.0073674985908888,0.0048822676761265,1.1524165603596108,1.2484833660924126,0.0,0.0,0.01
0.1573765277862548,0.0242716558277606,0.075206771492958,0.2047526240348816,0.0550746236198573,-0.0405819880982178,0.0492822020723457,0.0001922046596353,0.0020255310968918,0.0015282820571552,-0.018519235696563,0.0079701614516782,0.0027818808821809,0.0003535170212132,0.0020939565250299,0.0014020473204857,-0.0184063724247099,0.0081110844236625,0.0023366442096617,1.323801336887375,0.966457841832653,0.0,0.0,0.01
0.1675126552581787,0.0242719277739524,0.0752505138516426,0.2047809213399887,0.0547908117490445,-0.0404173584380291,0.0492406844475343,2.6500021869486003e-05,0.002139382741668,0.0017653649503534,-0.0170518590105577,0.0097393364014787,-0.0006502874399624,0.0002029943576232,0.0022285875523988,0.0016390134186476,-0.0170781347558958,0.009689138284226,-0.0011821405119916,1.4475722700038705,0.933035889287752,0.0,0.0,0.01
0.1873154640197754,0.0242757610976696,0.0752996280789375,0.2048026323318481,0.0545045523273026,-0.0402547659557865,0.0491474324981817,5.8404085311022405e-05,0.0023856176571411,0.0014332424510608,-0.0159716085136406,0.0107505423105016,-0.0053359039252654,0.0002330704070416,0.0024539651458248,0.0012932516441923,-0.0161863460712395,0.010444126107862,-0.0059093272285411,1.3924898548902025,1.0791576201649864,0.0,0.0,0.01
