time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.3346500396728515,-0.0050075883045792,0.0768644511699676,0.203103095293045,0.0385154547137442,-0.0691596955077777,0.0433639350999381,0.0005691436712036,-0.0025878480889579,-0.0008286318995734,0.0091662386936176,-0.0010906648008721,-0.0058868763543873,0.0003980711526601,-0.002641197679134,-0.0007570516839305,0.0087594285982664,-0.0013159937029097,-0.005826450809878,-1.086708545210706,-1.2576127118575815,0.0,0.0,0.03
0.3353641033172607,-0.0050048143602907,0.0768140405416488,0.2030969113111496,0.0387350425766457,-0.0691499255518508,0.0433489064091396,0.0005014780908822,-0.0024420497092332,-0.0013493787158619,0.0085408520240945,-0.0027006344786908,-0.0050646016002323,0.0003010004263376,-0.0025128286241537,-0.0012771065052689,0.008190914239776,-0.0028942684877601,-0.0049441247379526,-1.3393311757868278,-1.0895783387688087,0.0,0.0,0.03
0.3451778888702392,-0.0050187078304588,0.0767451673746109,0.203088566660881,0.0389694338678525,-0.0692001247674509,0.0433777676405293,-0.0003242645920676,-0.00321011651646,-0.0015357759865846,0.010076402363258,-0.0050566992714222,-0.0026045058180944,-0.0005682461574726,-0.003249053482868,-0.0013745367313641,0.0098963140462323,-0.0051540877367472,-0.0023992927870673,-1.9628086638349824,-1.141488010350297,0.0,0.0,0.03
0.3654499053955078,-0.0050268042832612,0.0766897276043891,0.2030723690986633,0.039191181116934,-0.0692043654404952,0.0434047201931431,-0.0001760372384027,-0.0028456571427257,-0.0014850090850483,0.0113026374189982,-0.0039305664334422,0.0030718475695585,-0.0004013181742641,-0.0028903954143028,-0.0013485413371153,0.0115150530342865,-0.0038074778255993,0.0032161455489849,-1.8600445704222224,-1.1177796957303316,0.0,0.0,0.03
0.3852860927581787,-0.0050329626537859,0.0766323879361152,0.2030664831399917,0.0394004417497075,-0.0692535577990347,0.0434631885268608,-0.0005785547704859,-0.0035010589794678,-0.0006544671275398,0.0129705418257896,-0.0028379863072019,0.0040182036814542,-0.0007736654693686,-0.0034936473524233,-0.0004651201345958,0.013248594343059,-0.0026778851169926,0.0041172497135038,-2.600298431276902,-1.3179391122014006,0.0,0.0,0.03
0.4053306579589844,-0.0050773690454661,0.0766183957457542,0.2030486911535263,0.0395577797861212,-0.0692407413394438,0.0436817271002762,-0.0023108947683464,-0.0028280033306641,3.429976376620597e-05,0.0142059940218478,0.0024388347870084,0.0114161391580908,-0.0024239822070123,-0.0027142546895329,0.0003100736732592,0.0149958244957667,0.0028873243928171,0.011283424749088,3.0143644877610183,-0.8377971061170135,0.0,0.0,0.03
0.415187120437622,-0.0051009436137974,0.0765600204467773,0.2030354291200637,0.0397955903712734,-0.0692191609977741,0.0436889868124303,-0.0015050438656048,-0.0024679777297105,-0.0008850070563228,0.0122734052372499,0.0012033829274489,0.0074069166395747,-0.0016687486268988,-0.0024286814392388,-0.0006753466431419,0.012785696474326,0.0014964093069172,0.0073354523684822,-2.757039032679244,-0.9329277394823712,0.0,0.0,0.03
0.4350719451904297,-0.0051002991385757,0.0765079483389854,0.2030316591262817,0.0399961795999757,-0.0692259209634598,0.0436568658308598,-0.0013048182326283,-0.0028638514605435,-0.0004846426573665,0.0122198113892129,0.0003668260451697,0.0005259605067227,-0.0014586634702352,-0.0028173150812459,-0.0002722332220384,0.0122561924157305,0.0003875131101177,0.0005096133950785,-2.957083394920669,-1.086025945583583,0.0,0.0,0.03
0.4553310871124267,-0.0051106866449117,0.0764580816030502,0.2030334919691085,0.0402089927349709,-0.0692379472336615,0.0436579747037644,-0.0008576325225558,-0.0027229826558718,7.610158486799817e-05,0.0132861781967078,0.0001373554073998,0.0002166230968038,-0.0009680548940724,-0.0026750237414129,0.0002511518347203,0.0133011647545603,0.000145931372529,0.0002104079646932,2.8877495240480773,-1.2130191267421253,0.0,0.0,0.03
0.465142011642456,-0.0051154321990907,0.0764036104083061,0.2030249834060669,0.0404304010688809,-0.0692388321630854,0.0436411721678355,0.0001184939491477,-0.0031646205620331,-0.00025183504278,0.0121538006418307,0.0003128561970985,-0.0034807561836044,-3.7058462578744464e-05,-0.003174288728599,-0.0001216665288391,0.0119129896649104,0.000172247600112,-0.0034822239226411,-1.8664592029475304,-1.5307504421814635,0.0,0.0,0.03
0.4851284027099609,-0.0051154596731066,0.0763597786426544,0.203023076057434,0.0405894042332852,-0.0692544848801568,0.0436136322640479,0.0002454487945545,-0.0030104341832073,-2.106753262606483e-05,0.0112508639165888,-0.0004673109616603,-0.0035971760074758,0.0001122300072323,-0.0030169598843049,9.359703560131388e-05,0.0110019424354211,-0.0006125433076553,-0.0035666347662899,0.6951169257449857,-1.5223957097153724,0.0,0.0,0.03
