time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0046017169952392,0.0280756633728742,0.0767541527748107,0.2043308019638061,0.0511818306509148,-0.0413919990404849,0.0417517092540706,-3.499266776171573e-05,0.0024203116243534,0.000144213438034,-0.010146522468502,-0.0006566089648444,-0.0008440134279523,7.197161364549674e-05,0.0024237261184649,1.738249083647835e-05,-0.0101814478965662,-0.0006988914432113,-0.0008085944375014,0.2369804757217359,1.540257420920956,0,0,0
0.014657974243164,0.0280642509460449,0.0767826288938522,0.2043209969997406,0.0510158516938208,-0.0414057903262448,0.0417663659782432,-0.0015632848847995,0.0017287284135817,-0.0004506842656568,-0.0109464557885851,-0.0017082125554715,0.0016595686732867,-0.0015071186041857,0.001770344694079,-0.0004795321087704,-0.0108777596692169,-0.001621435070703,0.001743097091588,-2.8335432641037146,0.8416578087287047,0,0,0
0.034550666809082,0.0280687641352415,0.0768308192491531,0.2043298333883285,0.0508459264572298,-0.0414079456877309,0.0417848757738643,-0.0003840669312259,0.0022202310237016,2.9707496816461928e-05,-0.0093749404918136,-0.0006364516466179,0.0013002977343491,-0.0002895074059396,0.0022335697599409,-7.188414998754448e-05,-0.0093211132191308,-0.0005695994015606,0.0013298511356139,-2.898216382715849,1.4380296982647038,0,0,0
0.0547015666961669,0.0280687473714351,0.0768637657165527,0.2043332457542419,0.0506860062437475,-0.0414081801810677,0.0417863027689082,-7.674267346208745e-05,0.0021912184628572,0.0002423253926363,-0.0094105942093163,-0.0001922076449672,0.0008498796279435,2.487923878678529e-05,0.0022019313629995,0.0001301102683488,-0.009375412296599,-0.0001489391480422,0.0008577986500195,1.381860464013675,1.5107090257435811,0,0,0
0.0648610591888427,0.0280585940927267,0.0768897533416748,0.2043195217847824,0.050540151108299,-0.0414487719444278,0.0418184850225027,-0.0003397708589379,0.0018048868937924,-0.0003642521121284,-0.0092351939329118,-0.00146988023475,0.0015379880279144,-0.0002788848914576,0.0017973597184196,-0.0004443667371398,-0.0091714644694248,-0.0013903730435102,0.0016089612903611,-2.1312636489680346,1.2867961375847792,0,0,0
0.0847647190093994,0.0280693378299474,0.0769358277320861,0.2043273448944091,0.0503917903104653,-0.0414266507052885,0.0418114410578938,0.0003347721966828,0.0023896287788043,-7.080219008705851e-05,-0.0091425819476603,0.0002333968572566,0.0004023234520444,0.0004310594030116,0.002366064708104,-0.0002081745960075,-0.0091259198013348,0.0002533484168776,0.0003897116954721,-0.44990438231153,1.3711739378004089,0,0,0
0.1047194004058837,0.0280749313533306,0.0769689008593559,0.2043370306491851,0.0501836098122083,-0.0414971653079609,0.0418298584059129,0.0004414763640273,0.0022432533177462,0.0005634264512494,-0.0108307192879744,-0.0023154121638494,0.0009051032848686,0.0005578111992096,0.0022471565997009,0.0004285674695987,-0.0107931708460019,-0.0022671340132432,0.001019332588159,0.6551118732766223,1.2674248643243553,0,0,0
0.1147263050079345,0.0280678607523441,0.0769982635974884,0.2043340504169464,0.0500662520626917,-0.0415372232000319,0.0418626226194294,-1.7834657972509585e-05,0.0018557350743899,0.0001027692448009,-0.0089671298346542,-0.0031126499650862,0.0016008298525907,6.406011901265714e-05,0.001857545718766,7.243125627785904e-06,-0.0089006549269233,-0.0030287046800187,0.001753218488943,0.1125894595590455,1.5361040800762495,0,0,0
0.1346619129180908,0.0280727464705705,0.0770303085446357,0.2043206095695495,0.0499599284504466,-0.0415097371880606,0.0418740735809866,0.0001582330600781,0.0018958381631156,-0.0004701668565923,-0.007300203693263,-0.0005152630363659,0.000788387482732,0.000217742177568,0.0018612455862147,-0.000573280147022,-0.0072674873333073,-0.0004752826390136,0.0008124573049811,-1.2078082722978674,1.252519919521386,0,0,0
0.1547911167144775,0.0280817430466413,0.0770806819200515,0.2043247371912002,0.0497233669828283,-0.0415027898097226,0.0419090694814641,0.0003980753773992,0.0025718889453193,-0.0001001195474104,-0.0109678355934608,0.000429419598352,0.0016004340576412,0.0005008904430793,0.0025437829160272,-0.0002477456701563,-0.0109014321821024,0.0005083665398041,0.0015757361493835,-0.4593267171088644,1.3545541759120503,0,0,0
