time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0023925304412841,0.2295555919408798,-0.0316613614559173,-2.0803685188293457,0.0583186008368956,0.1940427084503255,0.1573481133657726,0.0027197518131948,-0.0138580707663838,-0.0003798658197576,0.060105477363627,2.4299082619358084e-05,-0.0037173781506433,0.0005781890901996,-0.0141050052130857,0.000549544035814,0.0608222893468608,-0.0001883453554417,-0.0036428282100686,0.7600030627109858,-1.5143031773897977,0.0,0.0,-0.05
0.0225129127502441,0.2295483946800232,-0.0319104641675949,-2.080402374267578,0.0591529283501239,0.1940500795217861,0.1573776462512395,0.0004107356071472,-0.0146251601929012,-0.0005424239418723,0.057672938679024,-8.112887300444987e-05,7.932801058949668e-05,-0.0017465185481697,-0.014536387525656,-3.672607484879421e-05,0.0576576414993537,-7.638524909910768e-05,8.249919583403181e-05,-3.1205675902714503,-1.4511952767737517,0.0,0.0,-0.05
0.0424807071685791,0.2295408248901367,-0.0321598276495933,-2.08040189743042,0.0601416909109309,0.1940248470402215,0.1574179449386719,-0.0012469914826478,-0.0154334245757622,-0.0006590756503017,0.0561501304834028,-0.0015587667441441,0.0027504147196396,-0.003455465346726,-0.0151010844928526,-0.0004438118786833,0.0556198236499251,-0.0013937355972641,0.0027876173768912,-3.0138543318369297,-1.3440613456695512,0.0,0.0,-0.05
0.0525963306427001,0.2295278906822204,-0.0324522443115711,-2.0803678035736084,0.0612259288320591,0.1939832703971891,0.1574997616940141,-0.0012647915970195,-0.0168837376616217,0.00107496434992,0.0606480667957664,-0.0024926664387516,0.0050377754906131,-0.0040314628448966,-0.0164269343113427,0.001311098785372,0.0596769399792948,-0.0021855275419046,0.005086545973311,2.827164826953182,-1.318236793700396,0.0,0.0,-0.05
0.0724365711212158,0.2295558005571365,-0.0327435322105884,-2.080399751663208,0.0622149832477689,0.1939984555684351,0.1575160872412109,2.500956708734771e-05,-0.0178281200880353,-0.000575845891779,0.0587712654438761,-0.0002862932596438,0.0041074203336724,-0.0026089060501192,-0.0176456140075073,-2.315738533202952e-06,0.0579794210352312,-3.515167494436756e-05,0.0040403728070848,-3.1407050256413203,-1.4240095599987068,0.0,0.0,-0.05
0.0825603008270263,0.2294718027114868,-0.0329756326973438,-2.080380439758301,0.0631955230414722,0.193892562743243,0.1575763068951765,-0.0031448087909004,-0.016042858023535,0.000410036607222,0.0596782134546737,-0.0036706403510684,0.0044654196619534,-0.0055970049705283,-0.0153629712926064,0.0002896451903977,0.0588178165387752,-0.0033865907232302,0.0046048120227318,3.0898887434396585,-1.2209932248633877,0.0,0.0,-0.05
0.1025197505950927,0.2294660806655883,-0.0331227667629718,-2.0804693698883057,0.0636194521454247,0.1938312973501417,0.1574424376309995,-0.0021725893020628,-0.0110485777258872,-0.0032678083939985,0.0375760845112233,-0.0047311892803216,-0.003406094397156,-0.003175987700894,-0.0108012476934638,-0.0032735204487688,0.0382321659026904,-0.00493411044232,-0.0030347557396481,-2.341073133384864,-1.1712426789567365,0.0,0.0,-0.05
0.1226441860198974,0.229488343000412,-0.0333174280822277,-2.080495834350586,0.0645163763729721,0.1938164118179706,0.1574978394265356,0.0003052760254252,-0.010474422438578,-0.0023123567754571,0.0463242204944785,-0.0032067726937539,-0.0006810171880497,-0.0008709017140291,-0.0105339858875771,-0.0018521296540246,0.0464553879755272,-0.0032431853328969,-0.0004601298819056,-2.0103344348980885,-1.3788952202413645,0.0,0.0,-0.05
0.1326026916503906,0.229576364159584,-0.0336057730019092,-2.080428123474121,0.0658978872970461,0.193796388375625,0.157777269998264,0.0041399814865804,-0.0133428234945643,0.0010507757013492,0.0667099418008256,-0.0013625929483004,0.0082067987550521,0.0017524320468913,-0.0137044058574089,0.00232223106243,0.0651294305835152,-0.0008293326516441,0.008125416727378,0.9243367261347694,-1.361615465840524,0.0,0.0,-0.05
0.1526298522949218,0.2295862585306167,-0.0337695330381393,-2.0804123878479004,0.0668955698062401,0.1937335632668573,0.1578168763813687,0.0028863007372075,-0.0110659917647187,0.0012288093566894,0.0638148775513328,-0.0024173052349814,0.0070548324592502,0.0008539074166635,-0.0112617269550043,0.0021774357010507,0.0624566533742478,-0.001949135666619,0.0070689548637019,1.1970651031735955,-1.3660229386481175,0.0,0.0,-0.05
0.162468671798706,0.2296230345964431,-0.0339034460484981,-2.0804522037506104,0.067409806692944,0.1937309567639649,0.1577450288286987,0.003038845279,-0.0089528133923356,-0.000447620045055,0.0464300774007083,-0.0007595633959569,0.0013463687537403,0.001651046951076,-0.0093067744794707,0.0004957869764664,0.0461708726203404,-0.0006688451058536,0.0013693445438369,0.2917195434432697,-1.3876436634049234,0.0,0.0,-0.05
