time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0026948451995849,0.1653807312250137,0.0734651461243629,-2.070014476776123,0.0553626514399607,0.0591876426394952,-0.0594642109354222,-0.0008688812906091,-0.028383509679274,-0.0057018886912952,0.0990596017136977,-0.0179352602515472,0.0153092690756913,0.0011553123406856,-0.028653765919087,-0.0040641189830217,0.0981540111234462,-0.0170621358371859,0.0162514832024313,-1.2938312672958718,-1.424396330352068,0.0,0.0,0.01
0.0128757953643798,0.1653165221214294,0.0731384307146072,-2.0698578357696533,0.0570920570199948,0.0596906272083388,-0.0595611174671217,-0.0020737702196294,-0.0200874412601643,0.0025525526566937,0.1016464591687123,0.0101236195654196,-0.003304252248,-0.0010250855429856,-0.019999977158891,0.003643001186243,0.1018435749562035,0.0099189167591587,-0.0038706577884081,1.845088789625761,-1.3837834373500644,0.0,0.0,0.01
0.0329372882843017,0.1652977168560028,0.0727019309997558,-2.069810152053833,0.0587789193750558,0.0598292576671306,-0.0593935346268565,-0.0020669915459372,-0.0229733924974094,0.0039267539978027,0.1017069195741248,0.0149976361533985,0.0025364764314172,-0.0009332207109596,-0.0227879541365825,0.0052255965423963,0.1015552545917572,0.0151204743867467,0.0016465281442233,1.7475197354814838,-1.3419355037149598,0.0,0.0,0.01
0.0529005527496337,0.1652698367834091,0.0722607672214508,-2.0698564052581787,0.0605035046074533,0.0598703979001056,-0.0592784195407944,-0.0006303678859363,-0.025943093679168,0.0010775652798739,0.102233300341324,0.0119147593541723,0.0064837950244612,0.0008416023562865,-0.0258190921228236,0.0026960726394379,0.1018453448190686,0.0122843085640561,0.0057398904173227,1.2682224826464643,-1.4618385543480223,0.0,0.0,0.01
0.0628423690795898,0.165233626961708,0.0718041360378265,-2.0699687004089355,0.0623361742132786,0.0594799183450793,-0.0591564621532256,-0.0011195134032856,-0.0271120328794825,-0.0022071491588244,0.1051291438747257,-0.0031116830895609,0.0077081949228369,0.000615706892996,-0.0272135557281571,-0.0004800356028278,0.1046709313636915,-0.002626300274527,0.0078734635822528,-0.6622083702378652,-1.542115422068497,0.0,0.0,0.01
0.082792043685913,0.1651999056339264,0.071396566927433,-2.070065975189209,0.0640254133648312,0.0591289967203323,-0.0590928926625085,-0.0023440556092694,-0.0257162316278977,-0.0059999552640048,0.1045240277804382,-0.0197568021264969,0.0051216218429739,-0.0004652020869524,-0.0261432198812777,-0.0043742736844585,0.104221367853115,-0.019389204593324,0.0063662691409174,-1.6767476411194762,-1.4040946943777797,0.0,0.0,0.01
0.1028494834899902,0.165202721953392,0.0709883421659469,-2.070111036300659,0.0655232902688478,0.0590970993692046,-0.0591344373258952,-0.0010398924350737,-0.0253336185758763,-0.0058898058804598,0.0968456694510704,-0.0167123905046974,0.0007567136763078,0.0008062078908747,-0.0256795894820548,-0.0041799680146902,0.0968009758934817,-0.0166270672685851,0.0018480390962502,-1.3802618143207122,-1.4065163849638098,0.0,0.0,0.01
0.1128618717193603,0.16523177921772,0.0706568211317062,-2.0701849460601807,0.0672242736518473,0.0587864147399017,-0.0592011890547286,0.0004243579777803,-0.0214367427609182,-0.0063704577359284,0.0987770002393436,-0.0224754710656384,-0.0045760167035156,0.0020633120228534,-0.0217463129133152,-0.004810131997032,0.0990458529405758,-0.0227315624723835,-0.0030480344949441,-1.1655837203261956,-1.3346047845647075,0.0,0.0,0.01
0.1329579353332519,0.1652309149503708,0.0701479986310005,-2.070263862609864,0.0689219422153257,0.0586053388729144,-0.0590892810354706,0.0010462647134606,-0.0267370275475761,-0.0061608227816494,0.0990580798873753,-0.018700052530983,0.0016801977518091,0.0029797378562112,-0.0269783258070617,-0.0041485115684608,0.0989596676855292,-0.0185401431160315,0.002961154744742,-0.9479157202942404,-1.3836835693428688,0.0,0.0,0.01
0.152940034866333,0.1652463674545288,0.0697335004806518,-2.0702273845672607,0.0705593831238378,0.0587186435244269,-0.0590653368551938,0.0016113573854619,-0.0257093513553792,-0.0008670200001108,0.0972641665020812,-0.0022751399903364,0.0014064599256868,0.003171689281594,-0.0255538604061774,0.0011222962448622,0.0971816285323161,-0.0021704930747644,0.0015609416370057,0.3400988543670714,-1.4398902224883208,0.0,0.0,0.01
