time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0061626434326171,-0.0014179168501868,0.0720137953758239,0.2037083208560943,0.0534395055800862,-0.0718895799032224,-0.0326401749985896,-0.0016666349573907,-0.0002354898236014,-8.769197897477571e-05,5.703462771644575e-06,-0.0009793499906588,-0.0066105256341924,-0.0016600782018049,-0.0002876509025953,4.7061061621828885e-05,-0.0004691152152846,-0.0013301349995476,-0.0065317274644971,3.1132515424364,-0.1715043774788139,0.0,0.0,0.03
0.0260572433471679,-0.0014441267121583,0.072012722492218,0.2037072479724884,0.053428473850289,-0.0719150908289021,-0.0326749515538824,-0.0012384381314569,-6.900998679074573e-05,-0.0001798543063076,-0.001579519009795,-0.0013707952799388,-0.0040813251282779,-0.0012452521266246,-0.0001141147272786,-8.463997504612906e-05,-0.001872774948615,-0.0015862310849636,-0.0039917623177811,-3.073726886127129,-0.0911754139876861,0.0,0.0,0.03
0.0359251499176025,-0.0014721426414325,0.0720172375440597,0.203708216547966,0.053452032287609,-0.0719324392407658,-0.0326896511395733,-0.0013240123463963,0.0001664270054209,-4.303726282986744e-05,-0.00049445267532,-0.0008246977599684,-0.0018667253929531,-0.0013284013957704,0.0001256972471517,4.592146893381598e-05,-0.0006286150175192,-0.0009229947578873,-0.001815178016295,3.107037443152313,0.0942860601893732,0.0,0.0,0.03
0.0563790798187255,-0.0014889349695295,0.0720237120985984,0.2037052512168884,0.0534147396012372,-0.0719674475331755,-0.0327133480387167,-0.0012324964415958,0.0004901086742227,-0.0002126504074443,-0.001660214320504,-0.0018181801869361,-0.0005015969966579,-0.0012599277969084,0.0004423600753788,-0.0001461974595159,-0.00169628182307,-0.0018422976607,-0.0004025136070518,-3.02607289556932,0.3355692423016251,0.0,0.0,0.03
0.0760638713836669,-0.001496726181358,0.0720307528972625,0.2037085890769958,0.053364402750013,-0.0720144508421485,-0.0327413963134755,-0.0002597584177484,0.0001024522564627,0.0002803477373988,-0.0017125144896187,-0.0033508304250436,-0.0022862532026761,-0.0002421197828491,0.0001096843377682,0.0002931093842094,-0.0018770154865006,-0.0034676909400444,-0.0020983510694123,2.261214279142751,0.280880673679524,0.0,0.0,0.03
0.0861093997955322,-0.0015071597881615,0.0720353424549102,0.2037069052457809,0.0533092543025954,-0.0720628796217479,-0.0327302051531286,-0.0007795414421707,0.0005517303943633,4.669482057744792e-05,-0.0029668532138504,-0.0030596368379748,0.0018142759353014,-0.0007917479016625,0.0005307177576603,7.579984374237544e-05,-0.0028362243945795,-0.0029588693213592,0.0019700261928212,3.046146206313474,0.5884136637373134,0.0,0.0,0.03
0.1061987876892089,-0.0015049321809783,0.0720557123422622,0.2037112116813659,0.0532474342240565,-0.0720862216225883,-0.0327312412737681,-3.150331957096353e-05,0.0008540194142947,0.0001169686967676,-0.0037777937577126,-0.0023322929076822,0.0006484697161385,-5.085568289801344e-05,0.0008577597272062,7.540056405599954e-05,-0.0037310885006238,-0.002294563925566,0.0007699988249502,2.164184209970177,1.4651612712670905,0.0,0.0,0.03
0.1161994934082031,-0.0015071369707584,0.072070762515068,0.2037102133035659,0.0531637721057958,-0.072110071300314,-0.0327309903458998,9.039171378720895e-05,0.0009713945063676,2.33352184295653e-05,-0.0049372064937224,-0.001733945610058,0.0003628842128968,6.008334672937901e-05,0.0009734690149353,-3.271925653726426e-05,-0.0049110615593532,-0.0017122626931017,0.0004535694465324,-0.4986604918944716,1.5006325100516549,0.0,0.0,0.03
0.1365821361541748,-0.001495869946666,0.0720953270792961,0.2037179172039032,0.0530652179404169,-0.0721709272211243,-0.0327483772456798,0.0006139298943294,0.001384832642295,0.000303569165143,-0.0061201137799161,-0.0027737738352993,-0.0004882616727051,0.0005886683713766,0.00141610126114,0.0001869555216659,-0.0061553214949105,-0.0027956995302715,-0.0003391832891945,0.3075157930646787,1.159513397740663,0.0,0.0,0.03
0.1559460163116455,-0.0014905994758009,0.0721145197749137,0.2037096172571182,0.0529297823227672,-0.0721869906661414,-0.0327242482396754,0.0005893316119908,0.0014129917729984,-0.0001490983096036,-0.0076693153346825,-0.0017870374834099,0.0004356598380294,0.0005306180325342,0.0014195738469513,-0.0002633294552088,-0.0076378936681371,-0.0017615462315428,0.0005284600406772,-0.4606586210907991,1.175478769544616,0.0,0.0,0.03
0.1761713027954101,-0.0014761148486286,0.0721428170800209,0.203709602355957,0.0528395855550991,-0.0721821161700804,-0.032714706610756,0.0007795714138244,0.0016250732270153,-0.0001255517656152,-0.0067861927312544,-0.0002455961646312,0.0006879978831248,0.0007150547439126,0.0016380210444916,-0.0002644647410787,-0.0067365747014572,-0.0002090114011993,0.0006982197709556,-0.3542501205025943,1.1351801183229198,0.0,0.0,0.03
0.1861295700073242,-0.0014486464206129,0.0721569806337356,0.2037293463945388,0.0527733517168975,-0.0722467687571835,-0.0327537945014539,0.0013326843777163,0.0012452277270228,0.0006359517574308,-0.0048466313374622,-0.0019638168065241,-0.0010502020672046,0.0013337281602196,0.00131495093819,0.0004723850180998,-0.0049224390555736,-0.002016335249111,-0.0009424150808504,0.3403972356961369,0.7487966002564973,0.0,0.0,0.03
0.2064154148101806,-0.0013977581402286,0.0721572861075401,0.2037480920553207,0.0524850236165832,-0.0723674340266737,-0.0329223148166528,0.0025818070227448,0.0004158480600876,0.0010612119327891,-0.012319784937359,-0.0054534977456278,-0.007144227711307,0.0026367318473881,0.0005457075760804,0.0008453852875729,-0.0128363432160958,-0.0058198000126761,-0.0068296209711593,0.310263987918252,0.1945879645968917,0.0,0.0,0.03
0.2260274887084961,-0.0013724260497838,0.0721920281648635,0.2037442177534103,0.052292363514768,-0.072328322436646,-0.0329193980870639,0.0023137416944584,0.0011584745212033,0.0005000287836247,-0.0131552866689057,-0.0016652486363784,-0.0043502166808278,0.0023045470123276,0.0012497900275665,0.0002694078402216,-0.0134696562781432,-0.0018897573067081,-0.0042458717905331,0.1163745152564787,0.4940848872716273,0.0,0.0,0.03
0.2361979484558105,-0.0013488517142832,0.0722416192293167,0.2037494629621505,0.0521025188436485,-0.072278432881975,-0.032895817631577,0.0018818981056524,0.002246159044179,0.0003661540421571,-0.0130683972227678,0.0014559427764521,-0.001077132387932,0.0018287280591225,0.002315931947591,0.0001142480384873,-0.0131461828948521,0.0013980175610209,-0.0011486861354305,0.0623929556353731,0.901463440775423,0.0,0.0,0.03
0.2562367916107178,-0.0013316533295437,0.0722942873835563,0.2037476450204849,0.0518962130389608,-0.0721789472350564,-0.0328563959980563,0.0013465465215795,0.0031556798653168,4.888122731989023e-05,-0.0132151853923289,0.0053659439784051,0.0015480147727596,0.001242444996376,0.0031917878637056,-0.0002066712016947,-0.0131035483091641,0.0054388107404545,0.0012635582326284,-0.1648330947940344,1.194943660159857,0.0,0.0,0.03
0.2660784721374511,-0.0013117352500557,0.0723500177264213,0.203755721449852,0.0516943876920308,-0.0720859171218455,-0.0328843810505143,0.000980144070292,0.003662812438878,0.0001500736583362,-0.0128694667895584,0.0070880799259263,0.0007663557783398,0.0008677640175419,0.003692661254626,-0.0001031403524195,-0.012814271162335,0.0071181070726812,0.000397093641219,-0.1183025957778682,1.3384203346573795,0.0,0.0,0.03
0.2860324382781982,-0.0013310188660398,0.072409987449646,0.2037550508975982,0.0515188369247425,-0.07197779762244,-0.0327622964502292,-0.0005934837655248,0.004072137854316,-3.748590295965108e-05,-0.0113382609249326,0.0080487169326752,0.005594035595048,-0.0007273685720796,0.004045903281355,-0.000193743324236,-0.0109359621448664,0.0083253627196243,0.0051576709646161,-2.881274753233899,1.386852109296281,0.0,0.0,0.03
0.3060719966888428,-0.0013332671951502,0.0725032091140747,0.2037572711706161,0.051259459345891,-0.0719062977193218,-0.0326647423189281,-0.0009485098152336,0.0052986998449672,-0.0001304935325275,-0.0132989500623689,0.0070969255351587,0.0076770184998403,-0.0011275319832227,0.0052554385103582,-0.0003193073274049,-0.0127473996713809,0.0074799349191123,0.0072834971593681,-2.865627052524518,1.351402662843315,0.0,0.0,0.03
0.3260984420776367,-0.0013843582710251,0.0726143047213554,0.2037225067615509,0.0508297828560664,-0.0718482484043037,-0.0326483096574841,-0.0026425078765233,0.0065664499998091,-0.0013172816146502,-0.0204298920583136,0.0049833821280606,0.0047625811235867,-0.0029426410619862,0.0064119866666142,-0.0014365357278017,-0.020088003272,0.0052182982555364,0.0044909633451051,-2.687446443596201,1.0986300182955393,0.0,0.0,0.03
0.3361501693725586,-0.0013264284934848,0.0727070495486259,0.2037253826856613,0.0505924355694258,-0.071732857599341,-0.0325644207365907,0.000640352955088,0.0062752880833364,-0.0005480809645219,-0.0182996953159731,0.0047285608625627,0.0042919101355891,0.0003952962598864,0.0062555334987369,-0.000895391921298,-0.0179920882997641,0.0049389979461464,0.0040362677877555,-1.155051458885571,1.4155904249460067,0.0,0.0,0.03
0.3560452461242676,-0.0013045972445979,0.0727760046720504,0.2037186175584793,0.0503028520872526,-0.0716159389480253,-0.0325541570816416,0.0016291603573004,0.0050334740768779,-0.0004975741559808,-0.0197188168056838,0.0050054758358536,0.0008582416585844,0.0014251079087379,0.005047179366582,-0.000855951332204,-0.0196574055496668,0.0050421874822064,0.0006032753432379,-0.5408768152943689,1.2526145040636891,0.0,0.0,0.03
0.3760204315185547,-0.0012694738106802,0.0728497132658958,0.2037221938371658,0.0500782709692959,-0.0715213475640428,-0.0324680302893916,0.002428471661088,0.0045929090543225,-0.0001650127497585,-0.0158839542182548,0.0058759731819169,0.0033441988527987,0.0022604792817681,0.0046470805327488,-0.000560707888666,-0.0156449764720388,0.0060355804750414,0.0030373318501243,-0.2431408628164055,1.106212254225173,0.0,0.0,0.03
0.3862097263336181,-0.0012646010145545,0.0729170963168144,0.203688159584999,0.0498949387256431,-0.0713760689178237,-0.0324872273824112,0.0017943441105836,0.0039367919618432,-0.0011456771330398,-0.0120194380880744,0.0077091088905273,0.0003668458955542,0.00157957908477,0.003925110177064,-0.0014591154320531,-0.0119932762970904,0.0077177645232755,-1.9029478537744506e-05,-0.7457756856570953,1.0696057478508816,0.0,0.0,0.03
0.4060380458831787,-0.0012412335490807,0.0729819014668464,0.2036882191896438,0.0496079290501274,-0.0712832072373246,-0.0324670100662811,0.0018269814000548,0.0033957944674924,-0.000563166358254,-0.0134928803419988,0.0071392352438361,-4.751301865207561e-05,0.0016713189638083,0.0034151478253782,-0.0008543393358014,-0.0134962643547924,0.0071281023343419,-0.0004013514835884,-0.4725489488763409,1.0682480338909452,0.0,0.0,0.03
0.4260919094085693,-0.001216787029989,0.073084220290184,0.2036975771188736,0.0493147910832911,-0.0712383595394712,-0.0323997432061009,0.0016684745311396,0.0046000372279772,0.0002689686688508,-0.0148801989654148,0.0045227576289353,0.0015813366994072,0.0015338778993744,0.0046539133842312,-6.930156237273037e-05,-0.0147676423917647,0.0045950131555449,0.0013524597757721,-0.0451499204953013,1.252116349783997,0.0,0.0,0.03
0.436103343963623,-0.0011909557506442,0.0731562450528144,0.2036983966827392,0.0489812156197082,-0.0712169390268964,-0.0323878523181666,0.0012340406802566,0.0045039369301361,0.0003303668715736,-0.0177934961718124,0.0019294163229937,0.0020690053893971,0.0011082972193364,0.0045484343193697,2.9479772673431453e-05,-0.0176462724643134,0.0020281473926163,0.0019668182383137,0.026592887401239,1.3317068782114838,0.0,0.0,0.03
0.4562504291534424,-0.0011463563423603,0.0732260718941688,0.2037200033664703,0.0486983109254417,-0.0711786698845295,-0.0324180110418037,0.0018875557632947,0.0046533644199371,0.0010663243857296,-0.0189677687674104,0.0007330056617916,-0.0002611059178323,0.001807177971094,0.0047522803558035,0.0007096859027211,-0.018986338249987,0.0007194584551934,-0.0002958180287155,0.374200886442657,1.182943257948562,0.0,0.0,0.03
0.4761049747467041,-0.0011350297136232,0.0733223930001258,0.2037286162376403,0.0483905297279658,-0.0711590109963686,-0.0323398452565442,0.0009496560404923,0.0056104253638873,0.0008143105290152,-0.0206451889988708,-8.269181088877976e-05,0.0020518621299771,0.0008237044835257,0.0056682475114638,0.0004840475898739,-0.0204993037093483,1.6405756644773258e-05,0.0020482735338504,0.5312870026049891,1.4038127041523418,0.0,0.0,0.03
0.4860999584197998,-0.0011092238128185,0.0733731538057327,0.2037354856729507,0.0481218657988762,-0.071118099540262,-0.0324202426693212,0.0018004006706177,0.0041952024806628,0.0009165595878252,-0.0177382921343233,0.0010966401437801,-0.0015028815424209,0.0017243930018422,0.0042847277615336,0.0005906138258592,-0.01784508413849,0.0010232598274046,-0.0015500991352057,0.3299825303419805,1.168584968090833,0.0,0.0,0.03
0.5061094760894775,-0.0010967894922941,0.0734498500823974,0.2037365585565567,0.0478238512368154,-0.0711106494267406,-0.0323889065496389,0.0010363075839862,0.004132178696719,0.000405810096047,-0.0177713172286572,0.0007006512247737,-0.0003163936794408,0.0009285043235929,0.0041750974747988,0.0001412686139848,-0.0177937972316302,0.0006847629697491,-0.0003487282952294,0.1509884774815134,1.349529151800879,0.0,0.0,0.03
0.5260312557220459,-0.0010824383934959,0.0735211819410324,0.2037405520677566,0.0475067719984316,-0.0711015491680429,-0.0323680382265685,0.0008087550416926,0.0040661800991404,0.0001594613898884,-0.0176229652304712,0.0007134548467953,0.0008865043658307,0.0006863586396723,0.0040908791509489,-8.338369776267542e-05,-0.0175599864921339,0.0007546426537515,0.0008493856325068,-0.1208946239427607,1.403367183131129,0.0,0.0,0.03
0.5360591411590576,-0.0010583726689219,0.0736198499798774,0.2037309557199478,0.0472701553275376,-0.0710253184914315,-0.0322380598492753,0.0008392400870268,0.0050400617447766,-0.0007146867838772,-0.0149232394083374,0.0036553792390385,0.0048192207596644,0.0006239269182929,0.0050228828970324,-0.0009993428426774,-0.014581240429426,0.0038784424348068,0.0046289747342028,-1.012673769301409,1.3404099920049397,0.0,0.0,0.03
0.5560169219970703,-0.0010515357134863,0.0736967250704765,0.2037389576435089,0.0470132424212312,-0.0709450933129403,-0.0322190522681373,0.0005800002677873,0.0049875798550518,-0.0001100112091411,-0.0150488465116387,0.0049165970311728,0.0040685485319062,0.0004101796538403,0.004991593519132,-0.0003744360808254,-0.0147604450292246,0.0051018888093408,0.0038227697662137,-0.7398741241641056,1.459988510438911,0.0,0.0,0.03
0.5760946273803711,-0.0010552813764661,0.073765605688095,0.2037204504013061,0.046617928952636,-0.0708843467162712,-0.0322120854795571,1.031805930489828e-05,0.0048130168156188,-0.0007463205944408,-0.0200566818593009,0.0047120800148753,0.0027707504464766,-0.000197192577531,0.0047714112991512,-0.000957591280852,-0.0198604434566464,0.0048357563384808,0.002541201925744,-1.7738830506589731,1.3686893121061807,0.0,0.0,0.03
0.5864732265472412,-0.0010556030320003,0.0738362818956375,0.203724130988121,0.0463030272804569,-0.0708258193665705,-0.0322347448755366,-0.0001234814355319,0.0043308572335675,-0.0003268068486993,-0.0204673517649601,0.0043877478053955,-0.0001048796512587,-0.0002854648461974,0.0043057652073644,-0.0005072184533883,-0.0204747737434211,0.0043782027056113,-0.0003075979970892,-2.0834170957532803,1.436435792372177,0.0,0.0,0.03
0.6063590049743652,-0.0010596909560263,0.0739018023014068,0.2037387937307357,0.0460200258244825,-0.0707415091439722,-0.0322477374869172,-0.0002302241469308,0.0039983689785003,0.0005669377066872,-0.0188181636954448,0.0051120951790766,-0.0014891764644784,-0.0003180499112593,0.0040118275614209,0.000406767600355,-0.0189234224425096,0.0050383464228169,-0.0017190548514075,2.2344002746114007,1.4427935174582938,0.0,0.0,0.03
0.6261119842529297,-0.0010793328983709,0.0739626511931419,0.2037436664104461,0.0457495850223859,-0.0707237991608256,-0.0322623929052907,-0.0010922938712278,0.0037111816081132,0.0005771382288499,-0.0174487834204324,0.0027119271214716,-0.0016996635260843,-0.0011676244448185,0.0037004159407481,0.0004925833797844,-0.0175688898979534,0.00263155209339,-0.0018176668638412,2.742377833321369,1.2408470596170165,0.0,0.0,0.03
0.6363458633422852,-0.0010920603526756,0.0740510374307632,0.2037477344274521,0.0453904871606134,-0.0706858517472934,-0.0322247822339734,-0.0010462823662568,0.0042247758670286,0.0005496008829636,-0.0194571472788408,0.001941857658964,-0.0009366180204316,-0.0011400900804494,0.0042132209752268,0.0004409792166188,-0.0195232978025142,0.0018974647785611,-0.0010214284146294,2.772522940066632,1.2884144456125544,0.0,0.0,0.03
0.6560895442962646,-0.00110353610944,0.0741209164261818,0.2037506103515625,0.0450825216789008,-0.0706528028113866,-0.0322300549589398,-0.000999457372183,0.0043664493344046,0.0004033229567787,-0.0191932589822227,0.0010525934674163,-4.225489478266939e-05,-0.0011083293867401,0.004349330244103,0.0002870481395473,-0.0191962419258067,0.0010496244243432,-8.954414358520327e-05,2.8881692583175016,1.3134001322885696,0.0,0.0,0.03
0.676084041595459,-0.0011208882788196,0.0741869881749153,0.2037495821714401,0.0447472569550537,-0.0706434413145784,-0.0322427811496215,-0.000987791858444,0.0042317658662795,0.0001380037177692,-0.0197109817353356,0.0001732169550558,5.509119322191086e-06,-0.0011111550192928,0.0042032266842531,2.898435125603051e-05,-0.0197105928758102,0.0001732893874187,-2.258519608618086e-06,3.115513682087812,1.312266870525743,0.0,0.0,0.03
