time,x,y,z,roll,pitch,yaw,vi_x,vi_y,vi_z,wi_x,wi_y,wi_z,vb_x,vb_y,vb_z,wb_x,wb_y,wb_z,alpha,beta,fl,fr,rb0
0.0111212730407714,0.030424328520894,0.0733095929026603,0.2047641426324844,0.0545933001587357,-0.0419546218135624,0.0061214956327364,0.0004072446714747,-0.0008956099098377,0.0002951242706992,0.002932228937956,-0.0001693904995952,-0.0009179699347283,0.0004137792679814,-0.0008815778856544,0.0003266049863577,0.0028937271539059,-0.0002191841744111,-0.0009065527302539,0.668195829764894,-1.0318791622528614,0,0,0
0.0310719013214111,0.0304412860423326,0.073303148150444,0.2047652006149292,0.0546442020013788,-0.0419712481669474,0.0060728598840502,0.0007065040144052,-0.0005324103615499,7.497180591929995e-05,0.0028931047122713,-0.0008252604990251,-0.0016442462983088,0.0007057841560256,-0.0005334104458417,7.464253820278308e-05,0.002824113902538,-0.0009137534284158,-0.0015952729299352,0.1053666373176026,-0.644510575779699,0,0,0
0.0412561893463134,0.0303713306784629,0.0733686164021492,0.2047331631183624,0.0545357545132008,-0.0420343073916444,0.0060726483138111,-0.0024992915039712,0.002681635997512,-0.0014017955823377,-0.0043007304598518,-0.0026801617017499,-7.252712008976661e-05,-0.0025396738170121,0.0026220992617753,-0.0014412886123939,-0.0043037781894299,-0.0026801269588267,7.37368740225801e-05,-2.625406024504362,0.7316725633254298,0,0,0
0.0610582828521728,0.0304300412535667,0.0732877999544143,0.2047601193189621,0.0546779678702176,-0.0419776078050002,0.0060949082296435,0.0001747885888272,-0.0007482022047041,-0.0001381093805486,0.0005134661492836,0.0009422091026539,0.0018021213595792,0.0001642793913606,-0.0007560654151235,-0.0001039671127438,0.0005890926778688,0.0010392014836276,0.0017463505639979,-0.5642369582286662,-1.3191096137353076,0,0,0
0.080981969833374,0.0304329805076122,0.0733012929558754,0.2047550231218338,0.0546911727824852,-0.0419266452675211,0.0061288837684996,0.0002306273037735,5.320933732119489e-05,-0.0001492446119135,0.00144231752349,0.0015676522706859,0.0011448672899537,0.0002244906347585,4.303713959890404e-05,-0.0001613874237048,0.0014903039065913,0.0016278362611128,0.0010564568933164,-0.6233014774042186,0.1544209284412615,0,0,0
0.0911295413970947,0.0304341278970241,0.0732912123203277,0.2047550082206726,0.054715087491834,-0.0419590812555694,0.0061163344811361,0.0011000948196107,-0.0014219121499494,0.0004808794368396,0.0039207120471838,0.0004568478611857,1.992674968958608e-05,0.0011105881666707,-0.0014027046488536,0.0005121536871081,0.0039215479099777,0.0004572529805097,-5.104583378767115e-06,0.4320919053290138,-0.8537357077904023,0,0,0
0.111124038696289,0.0303727313876152,0.0733498781919479,0.204736053943634,0.0546134537531264,-0.0420588985176846,0.0060471249595179,-0.0018947256559675,0.0016205866228449,-0.0006040903654964,-0.0023473685560131,-0.0034213097263459,-0.0020984591095654,-0.0019086241741152,0.0016009615537532,-0.0006126070099158,-0.0024356014161094,-0.0035306545835972,-0.0019067207587452,-2.831012001905131,0.6739309510643191,0,0,0
0.1311211585998535,0.0304286088794469,0.0732862278819084,0.2047594487667083,0.0547584736422255,-0.0419500414382123,0.0060775476404786,0.0007739564911884,-0.0011174407872286,0.0005253228274257,0.0028488620312248,0.0021109661008003,7.14054181729676e-05,0.0007885068717284,-0.0010934765930443,0.0005533646988473,0.0028518566129819,0.0021117066954224,-4.429985847094092e-05,0.6119249892482748,-0.8486030898070344,0,0,0
0.1411654949188232,0.0304209534078836,0.0732773169875145,0.2047563791275024,0.0547438055947786,-0.0419426458681508,0.0061378018152069,0.000363582575863,-0.0011437304995275,0.0002478198571638,0.0013707883171536,0.0017405431190624,0.0019696064478988,0.0003666333755758,-0.0011314939804617,0.0002950046893155,0.0014533746038267,0.0018456107921489,0.0018696898721652,0.6775585322548824,-1.1766631168382304,0,0,0
0.1611983776092529,0.0304226297885179,0.0732796117663383,0.204759195446968,0.0547745734759992,-0.041933715977426,0.0061085703968717,0.000258069146763,-0.0005902526053515,0.0002747638659043,0.0019303881132107,0.0009753015866092,3.701915072739075e-05,0.0002657535561929,-0.0005764851143897,0.0002958597047584,0.0019319400088513,0.0009758637889366,-1.6463882452075098e-05,0.8389534513131803,-0.966912066063409,0,0,0
0.1814081668853759,0.0303598064929246,0.0733365342020988,0.2047345489263534,0.054681360403487,-0.0420756084059088,0.006061806000972,-0.0022132054648616,0.0020140423016113,-0.0008469847115603,-0.002751981723284,-0.0049044437142987,-0.002043993037263,-0.0022346350747556,0.001983200554087,-0.0008633363011772,-0.0028379586003718,-0.0050087270306646,-0.0017710836208377,-2.7729144412623405,0.6914923495692824,0,0,0
0.1909780502319336,0.0303954388946294,0.0733134597539901,0.2047256082296371,0.0546112304338137,-0.0418789607166161,0.0062573934285121,-0.0004570362242784,0.0007796693931924,-0.0010443871671502,-0.0052960998826009,0.003961040160688,0.0062867065144745,-0.0004954772338614,0.0007254237133412,-0.0010657268762395,-0.0050328960997326,0.00429798822524,0.0060556204420441,-2.005987830363903,0.5529977314036234,0,0,0
0.2112729549407959,0.0304029863327741,0.0733002796769142,0.2047278732061386,0.0546778889426011,-0.0418950070968899,0.0062355413474555,0.0009185773405161,-0.0008970648050307,-0.0001982071182944,0.0006700623204,0.002872168192403,0.003380852731814,0.0009038632765936,-0.0009143383387201,-0.0001865803747688,0.0008116617387571,0.003052479509476,0.003215872162978,-0.2035661645578254,-0.7807273696847589,0,0,0
0.2310409545898437,0.0304177943617105,0.0732630044221878,0.2047573328018188,0.0548023243859265,-0.0419525917923353,0.0060945161796261,0.0009312111545692,-0.00147638537667,0.0008740587667984,0.0046517432363811,-0.0006082937801102,-0.0035337807374168,0.0009580429142163,-0.0014340924542531,0.0009145377684004,0.0045035354593235,-0.000800772730802,-0.003492051705156,0.7621696203940899,-0.8251155650758311,0,0,0
